ID,Area,Longitude,Latitude
378,建外街道_110105001000,116.446594,39.91203
379,建外街道_110105001000,116.44793,39.904452
380,建外街道_110105001000,116.447345,39.904453
381,建外街道_110105001000,116.446762,39.904423
382,建外街道_110105001000,116.446217,39.904268
383,建外街道_110105001000,116.446481,39.907143
384,建外街道_110105001000,116.446465,39.908376
385,建外街道_110105001000,116.446488,39.907663
386,建外街道_110105001000,116.446482,39.907212
387,建外街道_110105001000,116.446481,39.907143
388,建外街道_110105001000,116.446582,39.908376
389,建外街道_110105001000,116.446606,39.90774
390,建外街道_110105001000,116.4466,39.907289
391,建外街道_110105001000,116.446715,39.907141
392,建外街道_110105001000,116.446816,39.908376
393,建外街道_110105001000,116.446724,39.907781
394,建外街道_110105001000,116.446717,39.907331
395,建外街道_110105001000,116.446715,39.907141
396,建外街道_110105001000,116.446816,39.908376
397,建外街道_110105001000,116.446841,39.907807
398,建外街道_110105001000,116.446835,39.907357
399,建外街道_110105001000,116.446949,39.907139
400,建外街道_110105001000,116.446933,39.908376
401,建外街道_110105001000,116.446949,39.907139
402,建外街道_110105001000,116.446955,39.90759
403,建外街道_110105001000,116.447066,39.907138
404,建外街道_110105001000,116.44705,39.908377
405,建外街道_110105001000,116.447066,39.907138
406,建外街道_110105001000,116.447072,39.907589
407,建外街道_110105001000,116.447066,39.907138
408,建外街道_110105001000,116.447284,39.908377
409,建外街道_110105001000,116.447183,39.907132
410,建外街道_110105001000,116.447189,39.907583
411,建外街道_110105001000,116.447183,39.907132
412,建外街道_110105001000,116.448706,39.911509
413,建外街道_110105001000,116.448254,39.911793
414,建外街道_110105001000,116.447718,39.911966
415,建外街道_110105001000,116.447284,39.908377
416,建外街道_110105001000,116.447299,39.907121
417,建外街道_110105001000,116.447306,39.907571
418,建外街道_110105001000,116.447299,39.907121
419,建外街道_110105001000,116.447518,39.908377
420,建外街道_110105001000,116.447427,39.907861
421,建外街道_110105001000,116.447421,39.907411
422,建外街道_110105001000,116.447416,39.907104
423,建外街道_110105001000,116.447518,39.908377
424,建外街道_110105001000,116.447544,39.907866
425,建外街道_110105001000,116.447538,39.907415
426,建外街道_110105001000,116.447649,39.907055
427,建外街道_110105001000,116.447635,39.908377
428,建外街道_110105001000,116.447649,39.907055
429,建外街道_110105001000,116.447656,39.907506
430,建外街道_110105001000,116.447766,39.907023
431,建外街道_110105001000,116.448534,39.910542
432,建外街道_110105001000,116.448048,39.910291
433,建外街道_110105001000,116.447752,39.908377
434,建外街道_110105001000,116.447766,39.907023
435,建外街道_110105001000,116.447773,39.907474
436,建外街道_110105001000,116.447882,39.906986
437,建外街道_110105001000,116.447799,39.910785
438,建外街道_110105001000,116.448352,39.910639
439,建外街道_110105001000,116.447869,39.908377
440,建外街道_110105001000,116.447882,39.906986
441,建外街道_110105001000,116.447889,39.907436
442,建外街道_110105001000,116.447882,39.906986
443,建外街道_110105001000,116.448411,39.906765
444,建外街道_110105001000,116.448072,39.906397
445,建外街道_110105001000,116.447763,39.906016
446,建外街道_110105001000,116.447628,39.905582
447,建外街道_110105001000,116.447646,39.905133
448,建外街道_110105001000,116.447819,39.904703
449,建外街道_110105001000,116.44793,39.904452
450,建外街道_110105001000,116.448408,39.904193
451,建外街道_110105001000,116.447986,39.908378
452,建外街道_110105001000,116.447999,39.906944
453,建外街道_110105001000,116.448005,39.907394
454,建外街道_110105001000,116.448012,39.907845
455,建外街道_110105001000,116.448115,39.9069
456,建外街道_110105001000,116.448656,39.91138
457,建外街道_110105001000,116.448073,39.911352
458,建外街道_110105001000,116.44822,39.908378
459,建外街道_110105001000,116.448115,39.9069
460,建外街道_110105001000,116.448122,39.90735
461,建外街道_110105001000,116.448128,39.907801
462,建外街道_110105001000,116.448115,39.9069
463,建外街道_110105001000,116.448232,39.906851
464,建外街道_110105001000,116.448238,39.907301
465,建外街道_110105001000,116.448245,39.907752
466,建外街道_110105001000,116.448232,39.906851
467,建外街道_110105001000,116.448337,39.908386
468,建外街道_110105001000,116.448348,39.906797
469,建外街道_110105001000,116.448354,39.907247
470,建外街道_110105001000,116.448361,39.907697
471,建外街道_110105001000,116.448411,39.906765
472,建外街道_110105001000,116.448454,39.908402
473,建外街道_110105001000,116.448411,39.906765
474,建外街道_110105001000,116.448464,39.906764
475,建外街道_110105001000,116.448471,39.907215
476,建外街道_110105001000,116.448477,39.907665
477,建外街道_110105001000,116.448464,39.906764
478,建外街道_110105001000,116.448454,39.908402
479,建外街道_110105001000,116.448454,39.908402
480,建外街道_110105001000,116.448522,39.910593
481,建外街道_110105001000,116.448598,39.91104
482,建外街道_110105001000,116.448534,39.910542
483,建外街道_110105001000,116.448534,39.910542
484,建外街道_110105001000,116.448973,39.910245
485,建外街道_110105001000,116.448581,39.906763
486,建外街道_110105001000,116.448588,39.907214
487,建外街道_110105001000,116.448594,39.907664
488,建外街道_110105001000,116.448581,39.906763
489,建外街道_110105001000,116.448572,39.907949
490,建外街道_110105001000,116.448571,39.908399
491,建外街道_110105001000,116.448571,39.908428
492,建外街道_110105001000,116.448709,39.90403
493,建外街道_110105001000,116.448709,39.90403
494,建外街道_110105001000,116.448656,39.91138
495,建外街道_110105001000,116.448724,39.903355
496,建外街道_110105001000,116.44872,39.903805
497,建外街道_110105001000,116.448724,39.903355
498,建外街道_110105001000,116.448721,39.90388
499,建外街道_110105001000,116.449303,39.903927
500,建外街道_110105001000,116.448698,39.906762
501,建外街道_110105001000,116.448705,39.907212
502,建外街道_110105001000,116.448711,39.907663
503,建外街道_110105001000,116.448698,39.906762
504,建外街道_110105001000,116.448689,39.907947
505,建外街道_110105001000,116.448688,39.908398
506,建外街道_110105001000,116.448805,39.908507
507,建外街道_110105001000,116.448706,39.911509
508,建外街道_110105001000,116.449252,39.911667
509,建外街道_110105001000,116.449833,39.911707
510,建外街道_110105001000,116.450407,39.911628
511,建外街道_110105001000,116.448815,39.906761
512,建外街道_110105001000,116.448822,39.907211
513,建外街道_110105001000,116.448828,39.907661
514,建外街道_110105001000,116.448932,39.906759
515,建外街道_110105001000,116.448806,39.907945
516,建外街道_110105001000,116.448805,39.908396
517,建外街道_110105001000,116.448922,39.908559
518,建外街道_110105001000,116.448886,39.903254
519,建外街道_110105001000,116.449396,39.903034
520,建外街道_110105001000,116.449946,39.902883
521,建外街道_110105001000,116.448932,39.906759
522,建外街道_110105001000,116.448939,39.90721
523,建外街道_110105001000,116.448945,39.90766
524,建外街道_110105001000,116.450299,39.906711
525,建外街道_110105001000,116.449714,39.906732
526,建外街道_110105001000,116.44913,39.906752
527,建外街道_110105001000,116.448923,39.907943
528,建外街道_110105001000,116.448922,39.908394
529,建外街道_110105001000,116.449039,39.908621
530,建外街道_110105001000,116.450519,39.906005
531,建外街道_110105001000,116.450169,39.905644
532,建外街道_110105001000,116.449819,39.905283
533,建外街道_110105001000,116.449469,39.904922
534,建外街道_110105001000,116.449148,39.904546
535,建外街道_110105001000,116.448972,39.904316
536,建外街道_110105001000,116.449554,39.904271
537,建外街道_110105001000,116.450987,39.910756
538,建外街道_110105001000,116.450433,39.910613
539,建外街道_110105001000,116.449878,39.910469
540,建外街道_110105001000,116.449328,39.910317
541,建外街道_110105001000,116.449006,39.910222
542,建外街道_110105001000,116.44904,39.907942
543,建外街道_110105001000,116.449039,39.908392
544,建外街道_110105001000,116.449291,39.908763
545,建外街道_110105001000,116.450151,39.909895
546,建外街道_110105001000,116.449567,39.909864
547,建外街道_110105001000,116.449159,39.909752
548,建外街道_110105001000,116.450151,39.909805
549,建外街道_110105001000,116.449567,39.909774
550,建外街道_110105001000,116.449159,39.909752
551,建外街道_110105001000,116.449177,39.909662
552,建外街道_110105001000,116.44976,39.909694
553,建外街道_110105001000,116.449188,39.909573
554,建外街道_110105001000,116.449188,39.909573
555,建外街道_110105001000,116.449771,39.909604
556,建外街道_110105001000,116.449188,39.909573
557,建外街道_110105001000,116.450136,39.909533
558,建外街道_110105001000,116.449552,39.909502
559,建外街道_110105001000,116.449192,39.909483
560,建外街道_110105001000,116.449197,39.909393
561,建外街道_110105001000,116.449781,39.909424
562,建外街道_110105001000,116.449197,39.909393
563,建外街道_110105001000,116.450071,39.909349
564,建外街道_110105001000,116.449487,39.909318
565,建外街道_110105001000,116.449202,39.909302
566,建外街道_110105001000,116.449207,39.909212
567,建外街道_110105001000,116.449791,39.909244
568,建外街道_110105001000,116.449207,39.909212
569,建外街道_110105001000,116.450889,39.907943
570,建外街道_110105001000,116.450402,39.908193
571,建外街道_110105001000,116.449916,39.908443
572,建外街道_110105001000,116.449429,39.908692
573,建外街道_110105001000,116.451277,39.90995
574,建外街道_110105001000,116.450692,39.909946
575,建外街道_110105001000,116.450218,39.909852
576,建外街道_110105001000,116.450803,39.909857
577,建外街道_110105001000,116.451276,39.90977
578,建外街道_110105001000,116.450691,39.909766
579,建外街道_110105001000,116.451279,39.90968
580,建外街道_110105001000,116.450694,39.909676
581,建外街道_110105001000,116.451288,39.90959
582,建外街道_110105001000,116.450703,39.909586
583,建外街道_110105001000,116.450299,39.906711
584,建外街道_110105001000,116.450639,39.907077
585,建外街道_110105001000,116.45098,39.907444
586,建外街道_110105001000,116.450299,39.906711
587,建外街道_110105001000,116.450444,39.906275
588,建外街道_110105001000,116.451304,39.9095
589,建外街道_110105001000,116.450719,39.909496
590,建外街道_110105001000,116.450369,39.902788
591,建外街道_110105001000,116.450952,39.902817
592,建外街道_110105001000,116.451326,39.90941
593,建外街道_110105001000,116.450741,39.909406
594,建外街道_110105001000,116.451355,39.90932
595,建外街道_110105001000,116.45077,39.909316
596,建外街道_110105001000,116.452785,39.904331
597,建外街道_110105001000,116.452374,39.904651
598,建外街道_110105001000,116.451953,39.904964
599,建外街道_110105001000,116.451519,39.905266
600,建外街道_110105001000,116.451085,39.905567
601,建外街道_110105001000,116.45067,39.905885
602,建外街道_110105001000,116.453878,39.911971
603,建外街道_110105001000,116.453306,39.91205
604,建外街道_110105001000,116.452722,39.912046
605,建外街道_110105001000,116.452138,39.912041
606,建外街道_110105001000,116.45158,39.911919
607,建外街道_110105001000,116.451102,39.911661
608,建外街道_110105001000,116.450987,39.910756
609,建外街道_110105001000,116.450939,39.911205
610,建外街道_110105001000,116.450889,39.907943
611,建外街道_110105001000,116.451044,39.908378
612,建外街道_110105001000,116.4512,39.908812
613,建外街道_110105001000,116.451355,39.909246
614,建外街道_110105001000,116.450889,39.907943
615,建外街道_110105001000,116.450987,39.910756
616,建外街道_110105001000,116.452154,39.903271
617,建外街道_110105001000,116.451651,39.903042
618,建外街道_110105001000,116.451127,39.902842
619,建外街道_110105001000,116.45107,39.90754
620,建外街道_110105001000,116.451654,39.907521
621,建外街道_110105001000,116.452239,39.907502
622,建外街道_110105001000,116.451265,39.910445
