ID,Area,Longitude,Latitude
328,六里屯街道_110105014000,116.483813,39.922606
329,六里屯街道_110105014000,116.483802,39.921706
330,六里屯街道_110105014000,116.484387,39.921704
331,六里屯街道_110105014000,116.484972,39.921688
332,六里屯街道_110105014000,116.485556,39.921698
333,六里屯街道_110105014000,116.483823,39.923118
334,六里屯街道_110105014000,116.483826,39.922669
335,六里屯街道_110105014000,116.483827,39.923103
336,六里屯街道_110105014000,116.484392,39.92322
337,六里屯街道_110105014000,116.483833,39.924305
338,六里屯街道_110105014000,116.483825,39.926799
339,六里屯街道_110105014000,116.484177,39.927158
340,六里屯街道_110105014000,116.484451,39.927555
341,六里屯街道_110105014000,116.483857,39.926703
342,六里屯街道_110105014000,116.483844,39.92434
343,六里屯街道_110105014000,116.483844,39.92479
344,六里屯街道_110105014000,116.483847,39.92524
345,六里屯街道_110105014000,116.48385,39.925691
346,六里屯街道_110105014000,116.483853,39.926141
347,六里屯街道_110105014000,116.483856,39.926592
348,六里屯街道_110105014000,116.487078,39.919633
349,六里屯街道_110105014000,116.486506,39.919561
350,六里屯街道_110105014000,116.485924,39.919602
351,六里屯街道_110105014000,116.485341,39.919643
352,六里屯街道_110105014000,116.484761,39.919696
353,六里屯街道_110105014000,116.48423,39.919875
354,六里屯街道_110105014000,116.484351,39.928189
355,六里屯街道_110105014000,116.484351,39.928189
356,六里屯街道_110105014000,116.485691,39.921701
357,六里屯街道_110105014000,116.485797,39.921686
358,六里屯街道_110105014000,116.486381,39.921707
359,六里屯街道_110105014000,116.486962,39.921672
360,六里屯街道_110105014000,116.487524,39.921548
361,六里屯街道_110105014000,116.486029,39.925003
362,六里屯街道_110105014000,116.485879,39.925438
363,六里屯街道_110105014000,116.486517,39.924474
364,六里屯街道_110105014000,116.486196,39.924849
365,六里屯街道_110105014000,116.486517,39.924474
366,六里屯街道_110105014000,116.48659,39.923576
367,六里屯街道_110105014000,116.486374,39.923994
368,六里屯街道_110105014000,116.486517,39.924474
369,六里屯街道_110105014000,116.487099,39.924501
370,六里屯街道_110105014000,116.487679,39.924519
371,六里屯街道_110105014000,116.48659,39.923576
372,六里屯街道_110105014000,116.486957,39.923927
373,六里屯街道_110105014000,116.48659,39.923576
374,六里屯街道_110105014000,116.486954,39.923105
375,六里屯街道_110105014000,116.487021,39.923085
376,六里屯街道_110105014000,116.487946,39.922496
377,六里屯街道_110105014000,116.487491,39.922779
378,六里屯街道_110105014000,116.487045,39.92307
379,六里屯街道_110105014000,116.487078,39.919633
380,六里屯街道_110105014000,116.487078,39.919633
381,六里屯街道_110105014000,116.487629,39.919492
382,六里屯街道_110105014000,116.488208,39.919538
383,六里屯街道_110105014000,116.487116,39.920069
384,六里屯街道_110105014000,116.487119,39.920109
385,六里屯街道_110105014000,116.487126,39.920193
386,六里屯街道_110105014000,116.487262,39.920628
387,六里屯街道_110105014000,116.487603,39.920991
388,六里屯街道_110105014000,116.487755,39.921106
389,六里屯街道_110105014000,116.487755,39.921106
390,六里屯街道_110105014000,116.488109,39.920749
391,六里屯街道_110105014000,116.488296,39.920326
392,六里屯街道_110105014000,116.487994,39.921691
393,六里屯街道_110105014000,116.487946,39.922496
394,六里屯街道_110105014000,116.488438,39.922739
395,六里屯街道_110105014000,116.487946,39.922496
396,六里屯街道_110105014000,116.487973,39.922046
397,六里屯街道_110105014000,116.487994,39.921691
398,六里屯街道_110105014000,116.488578,39.921721
399,六里屯街道_110105014000,116.48813,39.92461
400,六里屯街道_110105014000,116.488611,39.924305
401,六里屯街道_110105014000,116.488158,39.924586
402,六里屯街道_110105014000,116.48825,39.919544
403,六里屯街道_110105014000,116.488302,39.919993
404,六里屯街道_110105014000,116.48825,39.919544
405,六里屯街道_110105014000,116.488301,39.920004
406,六里屯街道_110105014000,116.488302,39.920094
407,六里屯街道_110105014000,116.489849,39.919511
408,六里屯街道_110105014000,116.489296,39.919374
409,六里屯街道_110105014000,116.488714,39.919392
410,六里屯街道_110105014000,116.488713,39.92521
411,六里屯街道_110105014000,116.488611,39.924305
412,六里屯街道_110105014000,116.488611,39.924305
413,六里屯街道_110105014000,116.489077,39.924033
414,六里屯街道_110105014000,116.488713,39.92521
415,六里屯街道_110105014000,116.48873,39.925658
416,六里屯街道_110105014000,116.48871,39.926108
417,六里屯街道_110105014000,116.489445,39.923619
418,六里屯街道_110105014000,116.489071,39.923274
419,六里屯街道_110105014000,116.488981,39.922406
420,六里屯街道_110105014000,116.488831,39.92284
421,六里屯街道_110105014000,116.488884,39.921736
422,六里屯街道_110105014000,116.488879,39.922187
423,六里屯街道_110105014000,116.489998,39.921734
424,六里屯街道_110105014000,116.489413,39.921737
425,六里屯街道_110105014000,116.489445,39.923619
426,六里屯街道_110105014000,116.489445,39.923619
427,六里屯街道_110105014000,116.48987,39.923309
428,六里屯街道_110105014000,116.489447,39.923782
429,六里屯街道_110105014000,116.489802,39.924139
430,六里屯街道_110105014000,116.490008,39.924558
431,六里屯街道_110105014000,116.490032,39.925007
432,六里屯街道_110105014000,116.490036,39.925457
433,六里屯街道_110105014000,116.490039,39.925907
434,六里屯街道_110105014000,116.490042,39.926357
435,六里屯街道_110105014000,116.490117,39.9268
436,六里屯街道_110105014000,116.490269,39.919808
437,六里屯街道_110105014000,116.489911,39.920242
438,六里屯街道_110105014000,116.489963,39.92069
439,六里屯街道_110105014000,116.489911,39.920242
440,六里屯街道_110105014000,116.490218,39.91986
441,六里屯街道_110105014000,116.489965,39.920712
442,六里屯街道_110105014000,116.489968,39.920802
443,六里屯街道_110105014000,116.489971,39.920892
444,六里屯街道_110105014000,116.489998,39.921734
445,六里屯街道_110105014000,116.489983,39.921283
446,六里屯街道_110105014000,116.489998,39.921734
447,六里屯街道_110105014000,116.490036,39.923177
448,六里屯街道_110105014000,116.490015,39.922727
449,六里屯街道_110105014000,116.490007,39.922277
450,六里屯街道_110105014000,116.490032,39.921827
451,六里屯街道_110105014000,116.490036,39.921754
452,六里屯街道_110105014000,116.49062,39.921729
453,六里屯街道_110105014000,116.491191,39.921641
454,六里屯街道_110105014000,116.49171,39.921434
455,六里屯街道_110105014000,116.492166,39.921153
456,六里屯街道_110105014000,116.490036,39.923177
457,六里屯街道_110105014000,116.490621,39.923178
458,六里屯街道_110105014000,116.491205,39.923177
459,六里屯街道_110105014000,116.49179,39.923176
460,六里屯街道_110105014000,116.492375,39.923175
461,六里屯街道_110105014000,116.492959,39.923176
462,六里屯街道_110105014000,116.491851,39.926942
463,六里屯街道_110105014000,116.491266,39.926941
464,六里屯街道_110105014000,116.490682,39.926941
465,六里屯街道_110105014000,116.490269,39.919808
466,六里屯街道_110105014000,116.491584,39.92068
467,六里屯街道_110105014000,116.491221,39.920327
468,六里屯街道_110105014000,116.490851,39.919978
469,六里屯街道_110105014000,116.490622,39.919778
470,六里屯街道_110105014000,116.491584,39.92068
471,六里屯街道_110105014000,116.490999,39.920673
472,六里屯街道_110105014000,116.490642,39.920758
473,六里屯街道_110105014000,116.491227,39.920765
474,六里屯街道_110105014000,116.491807,39.920863
475,六里屯街道_110105014000,116.491222,39.920856
476,六里屯街道_110105014000,116.491927,39.920954
477,六里屯街道_110105014000,116.491342,39.920947
478,六里屯街道_110105014000,116.490757,39.92094
479,六里屯街道_110105014000,116.490936,39.919544
480,六里屯街道_110105014000,116.49146,39.919348
481,六里屯街道_110105014000,116.492041,39.91931
482,六里屯街道_110105014000,116.492605,39.919419
483,六里屯街道_110105014000,116.492048,39.921046
484,六里屯街道_110105014000,116.491463,39.921039
485,六里屯街道_110105014000,116.49169,39.920771
486,六里屯街道_110105014000,116.491807,39.920863
487,六里屯街道_110105014000,116.491807,39.920863
488,六里屯街道_110105014000,116.491863,39.920902
489,六里屯街道_110105014000,116.491851,39.926942
490,六里屯街道_110105014000,116.492436,39.92694
491,六里屯街道_110105014000,116.493021,39.92694
492,六里屯街道_110105014000,116.492048,39.921046
493,六里屯街道_110105014000,116.492184,39.92114
494,六里屯街道_110105014000,116.492184,39.92114
495,六里屯街道_110105014000,116.492528,39.921112
496,六里屯街道_110105014000,116.493044,39.921324
497,六里屯街道_110105014000,116.492528,39.921112
498,六里屯街道_110105014000,116.492756,39.920698
499,六里屯街道_110105014000,116.492972,39.920281
500,六里屯街道_110105014000,116.493023,39.919612
501,六里屯街道_110105014000,116.493023,39.919612
502,六里屯街道_110105014000,116.493494,39.919348
503,六里屯街道_110105014000,116.494051,39.91922
504,六里屯街道_110105014000,116.494632,39.919174
505,六里屯街道_110105014000,116.495213,39.919128
506,六里屯街道_110105014000,116.49579,39.919171
507,六里屯街道_110105014000,116.493599,39.921611
508,六里屯街道_110105014000,116.493361,39.921438
509,六里屯街道_110105014000,116.493809,39.921147
510,六里屯街道_110105014000,116.493382,39.923173
511,六里屯街道_110105014000,116.493546,39.923602
512,六里屯街道_110105014000,116.493569,39.924051
513,六里屯街道_110105014000,116.493382,39.923173
514,六里屯街道_110105014000,116.493556,39.922747
515,六里屯街道_110105014000,116.493574,39.922297
516,六里屯街道_110105014000,116.493591,39.921847
517,六里屯街道_110105014000,116.493568,39.924908
518,六里屯街道_110105014000,116.493683,39.925346
519,六里屯街道_110105014000,116.493711,39.924358
520,六里屯街道_110105014000,116.493569,39.924792
521,六里屯街道_110105014000,116.493599,39.921611
522,六里屯街道_110105014000,116.494165,39.921725
523,六里屯街道_110105014000,116.494743,39.921786
524,六里屯街道_110105014000,116.495327,39.921789
525,六里屯街道_110105014000,116.493587,39.926811
526,六里屯街道_110105014000,116.494143,39.926938
527,六里屯街道_110105014000,116.494728,39.926938
528,六里屯街道_110105014000,116.495312,39.926942
529,六里屯街道_110105014000,116.493739,39.925439
530,六里屯街道_110105014000,116.49359,39.925871
531,六里屯街道_110105014000,116.493587,39.926321
532,六里屯街道_110105014000,116.493588,39.926772
533,六里屯街道_110105014000,116.493711,39.924358
534,六里屯街道_110105014000,116.494295,39.924348
535,六里屯街道_110105014000,116.494846,39.924491
536,六里屯街道_110105014000,116.495312,39.924761
537,六里屯街道_110105014000,116.495488,39.925059
538,六里屯街道_110105014000,116.494963,39.925256
539,六里屯街道_110105014000,116.494418,39.925417
540,六里屯街道_110105014000,116.493835,39.925438
541,六里屯街道_110105014000,116.494214,39.92484
542,六里屯街道_110105014000,116.494799,39.924839
543,六里屯街道_110105014000,116.495384,39.924838
544,六里屯街道_110105014000,116.495529,39.924927
545,六里屯街道_110105014000,116.494943,39.924928
546,六里屯街道_110105014000,116.494358,39.92493
547,六里屯街道_110105014000,116.495231,39.925625
548,六里屯街道_110105014000,116.495466,39.925212
549,六里屯街道_110105014000,116.495519,39.924906
550,六里屯街道_110105014000,116.495488,39.925059
551,六里屯街道_110105014000,116.495539,39.924948
552,六里屯街道_110105014000,116.495905,39.926937
553,六里屯街道_110105014000,116.495936,39.926487
554,六里屯街道_110105014000,116.495931,39.926037
555,六里屯街道_110105014000,116.495786,39.925604
556,六里屯街道_110105014000,116.495543,39.925194
557,六里屯街道_110105014000,116.495529,39.924927
558,六里屯街道_110105014000,116.495519,39.924906
559,六里屯街道_110105014000,116.495729,39.924485
560,六里屯街道_110105014000,116.495529,39.924927
561,六里屯街道_110105014000,116.495539,39.924948
562,六里屯街道_110105014000,116.496124,39.924946
563,六里屯街道_110105014000,116.496709,39.924932
564,六里屯街道_110105014000,116.496107,39.923415
565,六里屯街道_110105014000,116.495943,39.923844
566,六里屯街道_110105014000,116.495818,39.924281
567,六里屯街道_110105014000,116.495878,39.921831
568,六里屯街道_110105014000,116.495827,39.921797
569,六里屯街道_110105014000,116.495908,39.921351
570,六里屯街道_110105014000,116.495931,39.920902
571,六里屯街道_110105014000,116.495919,39.920452
572,六里屯街道_110105014000,116.49592,39.920001
573,六里屯街道_110105014000,116.496062,39.919568
574,六里屯街道_110105014000,116.495878,39.921831
575,六里屯街道_110105014000,116.495918,39.922281
576,六里屯街道_110105014000,116.495878,39.921831
577,六里屯街道_110105014000,116.496463,39.921825
578,六里屯街道_110105014000,116.49704,39.921884
579,六里屯街道_110105014000,116.495921,39.919209
