ID,Area,Longitude,Latitude
314,蒲洼乡_110111213000,115.52197,39.782632
315,蒲洼乡_110111213000,115.521562,39.782954
316,蒲洼乡_110111213000,115.52167,39.769763
317,蒲洼乡_110111213000,115.521833,39.770195
318,蒲洼乡_110111213000,115.524094,39.717975
319,蒲洼乡_110111213000,115.523523,39.717899
320,蒲洼乡_110111213000,115.522924,39.748501
321,蒲洼乡_110111213000,115.523462,39.748328
322,蒲洼乡_110111213000,115.525269,39.711078
323,蒲洼乡_110111213000,115.524865,39.710754
324,蒲洼乡_110111213000,115.523288,39.782086
325,蒲洼乡_110111213000,115.523813,39.781896
326,蒲洼乡_110111213000,115.524242,39.781592
327,蒲洼乡_110111213000,115.523548,39.781315
328,蒲洼乡_110111213000,115.52413,39.781282
329,蒲洼乡_110111213000,115.524064,39.780908
330,蒲洼乡_110111213000,115.523628,39.780611
331,蒲洼乡_110111213000,115.524158,39.776187
332,蒲洼乡_110111213000,115.524579,39.77588
333,蒲洼乡_110111213000,115.524064,39.780908
334,蒲洼乡_110111213000,115.524281,39.77931
335,蒲洼乡_110111213000,115.524864,39.779336
336,蒲洼乡_110111213000,115.524429,39.781266
337,蒲洼乡_110111213000,115.524438,39.781176
338,蒲洼乡_110111213000,115.524438,39.781176
339,蒲洼乡_110111213000,115.524825,39.78084
340,蒲洼乡_110111213000,115.525121,39.780453
341,蒲洼乡_110111213000,115.525221,39.780013
342,蒲洼乡_110111213000,115.525179,39.779566
343,蒲洼乡_110111213000,115.524453,39.781383
344,蒲洼乡_110111213000,115.52491,39.781662
345,蒲洼乡_110111213000,115.525431,39.781863
346,蒲洼乡_110111213000,115.526008,39.781896
347,蒲洼乡_110111213000,115.524679,39.775835
348,蒲洼乡_110111213000,115.524826,39.775829
349,蒲洼乡_110111213000,115.525177,39.776188
350,蒲洼乡_110111213000,115.525076,39.775566
351,蒲洼乡_110111213000,115.525805,39.735488
352,蒲洼乡_110111213000,115.526373,39.735388
353,蒲洼乡_110111213000,115.526954,39.735357
354,蒲洼乡_110111213000,115.525811,39.740426
355,蒲洼乡_110111213000,115.525883,39.740872
356,蒲洼乡_110111213000,115.525076,39.775566
357,蒲洼乡_110111213000,115.525607,39.775383
358,蒲洼乡_110111213000,115.525445,39.777181
359,蒲洼乡_110111213000,115.526993,39.717312
360,蒲洼乡_110111213000,115.526416,39.71725
361,蒲洼乡_110111213000,115.525074,39.779344
362,蒲洼乡_110111213000,115.525271,39.778923
363,蒲洼乡_110111213000,115.525328,39.778482
364,蒲洼乡_110111213000,115.525283,39.776295
365,蒲洼乡_110111213000,115.525461,39.776723
366,蒲洼乡_110111213000,115.525445,39.777181
367,蒲洼乡_110111213000,115.525385,39.78402
368,蒲洼乡_110111213000,115.525677,39.78363
369,蒲洼乡_110111213000,115.525969,39.78324
370,蒲洼乡_110111213000,115.526261,39.78285
371,蒲洼乡_110111213000,115.52642,39.782426
372,蒲洼乡_110111213000,115.526493,39.781979
373,蒲洼乡_110111213000,115.526655,39.776554
374,蒲洼乡_110111213000,115.526122,39.776736
375,蒲洼乡_110111213000,115.525578,39.776898
376,蒲洼乡_110111213000,115.525884,39.774914
377,蒲洼乡_110111213000,115.525663,39.774498
378,蒲洼乡_110111213000,115.526836,39.738115
379,蒲洼乡_110111213000,115.526454,39.738451
380,蒲洼乡_110111213000,115.525884,39.774914
381,蒲洼乡_110111213000,115.527097,39.735354
382,蒲洼乡_110111213000,115.527097,39.735354
383,蒲洼乡_110111213000,115.527117,39.734904
384,蒲洼乡_110111213000,115.527119,39.734849
385,蒲洼乡_110111213000,115.527371,39.734444
386,蒲洼乡_110111213000,115.527149,39.735943
387,蒲洼乡_110111213000,115.527281,39.736381
388,蒲洼乡_110111213000,115.527486,39.736801
389,蒲洼乡_110111213000,115.527149,39.735943
390,蒲洼乡_110111213000,115.527191,39.735495
391,蒲洼乡_110111213000,115.527471,39.735387
392,蒲洼乡_110111213000,115.527439,39.734344
393,蒲洼乡_110111213000,115.527903,39.734072
394,蒲洼乡_110111213000,115.527471,39.735387
395,蒲洼乡_110111213000,115.528054,39.735407
396,蒲洼乡_110111213000,115.529467,39.7821
397,蒲洼乡_110111213000,115.528884,39.78208
398,蒲洼乡_110111213000,115.528303,39.782048
399,蒲洼乡_110111213000,115.527722,39.782005
400,蒲洼乡_110111213000,115.52714,39.781963
401,蒲洼乡_110111213000,115.526559,39.781956
402,蒲洼乡_110111213000,115.526655,39.776554
403,蒲洼乡_110111213000,115.52674,39.776108
404,蒲洼乡_110111213000,115.529068,39.716705
405,蒲洼乡_110111213000,115.528506,39.71667
406,蒲洼乡_110111213000,115.528602,39.701758
407,蒲洼乡_110111213000,115.529106,39.701984
408,蒲洼乡_110111213000,115.528479,39.73379
409,蒲洼乡_110111213000,115.528479,39.73379
410,蒲洼乡_110111213000,115.52946,39.73297
411,蒲洼乡_110111213000,115.528957,39.733198
412,蒲洼乡_110111213000,115.528496,39.73345
413,蒲洼乡_110111213000,115.528813,39.727176
414,蒲洼乡_110111213000,115.528942,39.727611
415,蒲洼乡_110111213000,115.529818,39.733404
416,蒲洼乡_110111213000,115.529376,39.733695
417,蒲洼乡_110111213000,115.528836,39.733856
418,蒲洼乡_110111213000,115.529653,39.73298
419,蒲洼乡_110111213000,115.529653,39.73298
420,蒲洼乡_110111213000,115.52908,39.763163
421,蒲洼乡_110111213000,115.530592,39.716343
422,蒲洼乡_110111213000,115.53017,39.716653
423,蒲洼乡_110111213000,115.529882,39.731357
424,蒲洼乡_110111213000,115.530199,39.730979
425,蒲洼乡_110111213000,115.530544,39.730617
426,蒲洼乡_110111213000,115.530592,39.716343
427,蒲洼乡_110111213000,115.531108,39.716552
428,蒲洼乡_110111213000,115.530544,39.726727
429,蒲洼乡_110111213000,115.530871,39.726354
