ID,Area,Longitude,Latitude
390,六里桥街道_110106008000,116.252895,39.879939
391,六里桥街道_110106008000,116.2529,39.879489
392,六里桥街道_110106008000,116.252499,39.879292
393,六里桥街道_110106008000,116.251917,39.87925
394,六里桥街道_110106008000,116.251335,39.879209
395,六里桥街道_110106008000,116.250753,39.879167
396,六里桥街道_110106008000,116.250517,39.878882
397,六里桥街道_110106008000,116.250518,39.878432
398,六里桥街道_110106008000,116.250518,39.877981
399,六里桥街道_110106008000,116.250519,39.877531
400,六里桥街道_110106008000,116.250519,39.87708
401,六里桥街道_110106008000,116.249968,39.877053
402,六里桥街道_110106008000,116.249806,39.876738
403,六里桥街道_110106008000,116.24985,39.876288
404,六里桥街道_110106008000,116.249894,39.875839
405,六里桥街道_110106008000,116.249941,39.87539
406,六里桥街道_110106008000,116.249988,39.874941
407,六里桥街道_110106008000,116.250035,39.874492
408,六里桥街道_110106008000,116.249951,39.874129
409,六里桥街道_110106008000,116.249368,39.874093
410,六里桥街道_110106008000,116.248804,39.87411
411,六里桥街道_110106008000,116.244634,39.87681
412,六里桥街道_110106008000,116.245079,39.87652
413,六里桥街道_110106008000,116.244657,39.875986
414,六里桥街道_110106008000,116.245082,39.876294
415,六里桥街道_110106008000,116.245169,39.876377
416,六里桥街道_110106008000,116.245468,39.851412
417,六里桥街道_110106008000,116.245468,39.851412
418,六里桥街道_110106008000,116.245473,39.850962
419,六里桥街道_110106008000,116.24547,39.850513
420,六里桥街道_110106008000,116.24521,39.876402
421,六里桥街道_110106008000,116.246117,39.851694
422,六里桥街道_110106008000,116.245703,39.864343
423,六里桥街道_110106008000,116.245638,39.876405
424,六里桥街道_110106008000,116.2459,39.876807
425,六里桥街道_110106008000,116.247013,39.876173
426,六里桥街道_110106008000,116.246437,39.87625
427,六里桥街道_110106008000,116.245865,39.876342
428,六里桥街道_110106008000,116.247963,39.8517
429,六里桥街道_110106008000,116.247387,39.851623
430,六里桥街道_110106008000,116.246815,39.851535
431,六里桥街道_110106008000,116.24627,39.851677
432,六里桥街道_110106008000,116.246956,39.874501
433,六里桥街道_110106008000,116.24675,39.871219
434,六里桥街道_110106008000,116.24675,39.871669
435,六里桥街道_110106008000,116.246749,39.872119
436,六里桥街道_110106008000,116.246749,39.872569
437,六里桥街道_110106008000,116.246748,39.873019
438,六里桥街道_110106008000,116.246748,39.873469
439,六里桥街道_110106008000,116.246743,39.873919
440,六里桥街道_110106008000,116.246956,39.874501
441,六里桥街道_110106008000,116.246932,39.874951
442,六里桥街道_110106008000,116.246935,39.875401
443,六里桥街道_110106008000,116.24698,39.87585
444,六里桥街道_110106008000,116.246956,39.874501
445,六里桥街道_110106008000,116.24752,39.874384
446,六里桥街道_110106008000,116.247178,39.876255
447,六里桥街道_110106008000,116.247011,39.878462
448,六里桥街道_110106008000,116.247564,39.878316
449,六里桥街道_110106008000,116.24705,39.879897
450,六里桥街道_110106008000,116.247013,39.879624
451,六里桥街道_110106008000,116.247981,39.878411
452,六里桥街道_110106008000,116.247627,39.878769
453,六里桥街道_110106008000,116.247264,39.879122
454,六里桥街道_110106008000,116.248317,39.880118
455,六里桥街道_110106008000,116.247744,39.880029
456,六里桥街道_110106008000,116.247176,39.879923
457,六里桥街道_110106008000,116.247178,39.876255
458,六里桥街道_110106008000,116.24714,39.876704
459,六里桥街道_110106008000,116.247105,39.877154
460,六里桥街道_110106008000,116.247154,39.8776
461,六里桥街道_110106008000,116.247399,39.878007
462,六里桥街道_110106008000,116.247178,39.876255
463,六里桥街道_110106008000,116.247762,39.876253
464,六里桥街道_110106008000,116.24724,39.888345
465,六里桥街道_110106008000,116.247069,39.887919
466,六里桥街道_110106008000,116.247064,39.887468
467,六里桥街道_110106008000,116.247081,39.886682
468,六里桥街道_110106008000,116.247121,39.887128
469,六里桥街道_110106008000,116.247091,39.885065
470,六里桥街道_110106008000,116.247079,39.885515
471,六里桥街道_110106008000,116.24708,39.885965
472,六里桥街道_110106008000,116.247081,39.886415
473,六里桥街道_110106008000,116.247165,39.884981
474,六里桥街道_110106008000,116.247074,39.891199
475,六里桥街道_110106008000,116.247093,39.891647
476,六里桥街道_110106008000,116.247074,39.891199
477,六里桥街道_110106008000,116.247074,39.890749
478,六里桥街道_110106008000,116.247127,39.890303
479,六里桥街道_110106008000,116.247218,39.892046
480,六里桥街道_110106008000,116.251037,39.884898
481,六里桥街道_110106008000,116.250472,39.884794
482,六里桥街道_110106008000,116.249888,39.884807
483,六里桥街道_110106008000,116.249304,39.884805
484,六里桥街道_110106008000,116.24872,39.8848
485,六里桥街道_110106008000,116.248136,39.884795
486,六里桥街道_110106008000,116.247572,39.884898
487,六里桥街道_110106008000,116.247064,39.894316
488,六里桥街道_110106008000,116.247069,39.893866
489,六里桥街道_110106008000,116.247074,39.893416
490,六里桥街道_110106008000,116.247079,39.892965
491,六里桥街道_110106008000,116.247079,39.892515
492,六里桥街道_110106008000,116.247199,39.892078
493,六里桥街道_110106008000,116.250339,39.858793
494,六里桥街道_110106008000,116.249764,39.85873
495,六里桥街道_110106008000,116.2492,39.858613
496,六里桥街道_110106008000,116.248638,39.858491
497,六里桥街道_110106008000,116.248097,39.858325
498,六里桥街道_110106008000,116.247608,39.858084
499,六里桥街道_110106008000,116.247464,39.85795
500,六里桥街道_110106008000,116.24769,39.857536
501,六里桥街道_110106008000,116.247803,39.857094
502,六里桥街道_110106008000,116.247924,39.856654
503,六里桥街道_110106008000,116.247406,39.867715
504,六里桥街道_110106008000,116.247411,39.867265
505,六里桥街道_110106008000,116.24741,39.866815
506,六里桥街道_110106008000,116.247401,39.866365
507,六里桥街道_110106008000,116.247406,39.865915
508,六里桥街道_110106008000,116.247406,39.865465
509,六里桥街道_110106008000,116.247407,39.865015
510,六里桥街道_110106008000,116.24724,39.888345
511,六里桥街道_110106008000,116.247076,39.888776
512,六里桥街道_110106008000,116.24707,39.889226
513,六里桥街道_110106008000,116.247072,39.889676
514,六里桥街道_110106008000,116.247188,39.890114
515,六里桥街道_110106008000,116.248737,39.890431
516,六里桥街道_110106008000,116.248228,39.890214
517,六里桥街道_110106008000,116.247655,39.890142
518,六里桥街道_110106008000,116.24724,39.888345
519,六里桥街道_110106008000,116.247825,39.888329
520,六里桥街道_110106008000,116.248409,39.888328
521,六里桥街道_110106008000,116.248993,39.888326
522,六里桥街道_110106008000,116.249578,39.888323
523,六里桥街道_110106008000,116.250162,39.888321
524,六里桥街道_110106008000,116.250744,39.888293
525,六里桥街道_110106008000,116.247218,39.892046
526,六里桥街道_110106008000,116.247802,39.892029
527,六里桥街道_110106008000,116.248383,39.891997
528,六里桥街道_110106008000,116.248015,39.851685
529,六里桥街道_110106008000,116.247981,39.878411
530,六里桥街道_110106008000,116.248778,39.851814
531,六里桥街道_110106008000,116.248207,39.851717
532,六里桥街道_110106008000,116.248515,39.87418
533,六里桥街道_110106008000,116.247958,39.874317
534,六里桥街道_110106008000,116.248515,39.87418
535,六里桥街道_110106008000,116.24795,39.874294
536,六里桥街道_110106008000,116.248489,39.880018
537,六里桥街道_110106008000,116.24803,39.879739
538,六里桥街道_110106008000,116.24815,39.856314
539,六里桥街道_110106008000,116.248724,39.856399
540,六里桥街道_110106008000,116.249305,39.856396
541,六里桥街道_110106008000,116.24815,39.856314
542,六里桥街道_110106008000,116.248111,39.855867
543,六里桥街道_110106008000,116.248214,39.855424
544,六里桥街道_110106008000,116.248323,39.854982
545,六里桥街道_110106008000,116.248432,39.854539
546,六里桥街道_110106008000,116.248541,39.854097
547,六里桥街道_110106008000,116.24865,39.853655
548,六里桥街道_110106008000,116.24877,39.853214
549,六里桥街道_110106008000,116.248893,39.852774
550,六里桥街道_110106008000,116.249016,39.852333
551,六里桥街道_110106008000,116.248594,39.876286
552,六里桥街道_110106008000,116.248012,39.876253
553,六里桥街道_110106008000,116.248012,39.878413
554,六里桥街道_110106008000,116.248012,39.878413
555,六里桥街道_110106008000,116.248286,39.878811
556,六里桥街道_110106008000,116.248559,39.879209
557,六里桥街道_110106008000,116.24897,39.877332
558,六里桥街道_110106008000,116.248624,39.877694
559,六里桥街道_110106008000,116.248312,39.878075
560,六里桥街道_110106008000,116.248012,39.878413
561,六里桥街道_110106008000,116.248596,39.878412
562,六里桥街道_110106008000,116.249181,39.878411
563,六里桥街道_110106008000,116.248474,39.880057
564,六里桥街道_110106008000,116.248778,39.851814
565,六里桥街道_110106008000,116.248778,39.851814
566,六里桥街道_110106008000,116.249147,39.851466
567,六里桥街道_110106008000,116.249359,39.85105
568,六里桥街道_110106008000,116.249472,39.850608
569,六里桥街道_110106008000,116.249585,39.850167
570,六里桥街道_110106008000,116.248474,39.880057
571,六里桥街道_110106008000,116.248891,39.880373
572,六里桥街道_110106008000,116.248489,39.880018
573,六里桥街道_110106008000,116.248489,39.880018
574,六里桥街道_110106008000,116.248658,39.879587
575,六里桥街道_110106008000,116.248836,39.876657
576,六里桥街道_110106008000,116.248594,39.876286
577,六里桥街道_110106008000,116.248705,39.87942
578,六里桥街道_110106008000,116.249282,39.87935
579,六里桥街道_110106008000,116.249068,39.852148
