ID,Area,Longitude,Latitude
420,窦店镇_110111103000,116.033514,39.631442
421,窦店镇_110111103000,116.033609,39.630998
422,窦店镇_110111103000,116.033576,39.633795
423,窦店镇_110111103000,116.034521,39.62438
424,窦店镇_110111103000,116.034292,39.62397
425,窦店镇_110111103000,116.034201,39.623526
426,窦店镇_110111103000,116.034115,39.623081
427,窦店镇_110111103000,116.034029,39.622636
428,窦店镇_110111103000,116.033945,39.62219
429,窦店镇_110111103000,116.033868,39.621744
430,窦店镇_110111103000,116.033791,39.621298
431,窦店镇_110111103000,116.033576,39.633795
432,窦店镇_110111103000,116.034158,39.63377
433,窦店镇_110111103000,116.034734,39.633708
434,窦店镇_110111103000,116.033078,39.676504
435,窦店镇_110111103000,116.033503,39.676811
436,窦店镇_110111103000,116.033882,39.677153
437,窦店镇_110111103000,116.034247,39.677504
438,窦店镇_110111103000,116.035013,39.630588
439,窦店镇_110111103000,116.034432,39.630616
440,窦店镇_110111103000,116.033851,39.630631
441,窦店镇_110111103000,116.034401,39.629295
442,窦店镇_110111103000,116.034945,39.629133
443,窦店镇_110111103000,116.034521,39.62438
444,窦店镇_110111103000,116.034465,39.624826
445,窦店镇_110111103000,116.034551,39.625271
446,窦店镇_110111103000,116.034643,39.625715
447,窦店镇_110111103000,116.034735,39.626159
448,窦店镇_110111103000,116.034827,39.626604
449,窦店镇_110111103000,116.034861,39.627051
450,窦店镇_110111103000,116.039529,39.623812
451,窦店镇_110111103000,116.038948,39.623838
452,窦店镇_110111103000,116.038372,39.623903
453,窦店镇_110111103000,116.037796,39.623969
454,窦店镇_110111103000,116.037222,39.624042
455,窦店镇_110111103000,116.036643,39.624088
456,窦店镇_110111103000,116.03607,39.624168
457,窦店镇_110111103000,116.035497,39.624248
458,窦店镇_110111103000,116.034925,39.624329
459,窦店镇_110111103000,116.03486,39.636842
460,窦店镇_110111103000,116.034789,39.627257
461,窦店镇_110111103000,116.034789,39.627257
462,窦店镇_110111103000,116.03426,39.677516
463,窦店镇_110111103000,116.035141,39.637151
464,窦店镇_110111103000,116.03486,39.636842
465,窦店镇_110111103000,116.035046,39.636417
466,窦店镇_110111103000,116.0353,39.636012
467,窦店镇_110111103000,116.035031,39.627592
468,窦店镇_110111103000,116.035127,39.628035
469,窦店镇_110111103000,116.035212,39.62848
470,窦店镇_110111103000,116.035392,39.628906
471,窦店镇_110111103000,116.034971,39.638141
472,窦店镇_110111103000,116.035489,39.638347
473,窦店镇_110111103000,116.034971,39.638141
474,窦店镇_110111103000,116.035141,39.637151
475,窦店镇_110111103000,116.034995,39.637585
476,窦店镇_110111103000,116.035573,39.680555
477,窦店镇_110111103000,116.034993,39.680604
478,窦店镇_110111103000,116.035141,39.637151
479,窦店镇_110111103000,116.035724,39.637152
480,窦店镇_110111103000,116.034583,39.677718
481,窦店镇_110111103000,116.034533,39.678165
482,窦店镇_110111103000,116.034682,39.678598
483,窦店镇_110111103000,116.034583,39.677718
484,窦店镇_110111103000,116.035164,39.677714
485,窦店镇_110111103000,116.035732,39.677815
486,窦店镇_110111103000,116.035523,39.63576
487,窦店镇_110111103000,116.035287,39.635351
488,窦店镇_110111103000,116.035248,39.63505
489,窦店镇_110111103000,116.035398,39.634616
490,窦店镇_110111103000,116.035371,39.634166
491,窦店镇_110111103000,116.035288,39.633767
492,窦店镇_110111103000,116.035809,39.633576
493,窦店镇_110111103000,116.036381,39.633496
494,窦店镇_110111103000,116.036955,39.633423
495,窦店镇_110111103000,116.037531,39.633362
496,窦店镇_110111103000,116.035415,39.628947
497,窦店镇_110111103000,116.035776,39.62897
498,窦店镇_110111103000,116.034814,39.678863
499,窦店镇_110111103000,116.035093,39.679257
500,窦店镇_110111103000,116.035508,39.679571
501,窦店镇_110111103000,116.035421,39.678661
502,窦店镇_110111103000,116.034886,39.678839
503,窦店镇_110111103000,116.035787,39.646823
504,窦店镇_110111103000,116.035469,39.646446
505,窦店镇_110111103000,116.036071,39.635816
506,窦店镇_110111103000,116.035801,39.640429
507,窦店镇_110111103000,116.035705,39.639985
508,窦店镇_110111103000,116.035642,39.639538
509,窦店镇_110111103000,116.035595,39.639089
510,窦店镇_110111103000,116.035561,39.638639
511,窦店镇_110111103000,116.035554,39.638371
512,窦店镇_110111103000,116.036079,39.638176
513,窦店镇_110111103000,116.036576,39.637945
514,窦店镇_110111103000,116.035776,39.62897
515,窦店镇_110111103000,116.03632,39.628812
516,窦店镇_110111103000,116.036841,39.628613
517,窦店镇_110111103000,116.038393,39.640341
518,窦店镇_110111103000,116.037831,39.640444
519,窦店镇_110111103000,116.037249,39.640448
520,窦店镇_110111103000,116.036668,39.640469
521,窦店镇_110111103000,116.036087,39.640462
522,窦店镇_110111103000,116.035787,39.646823
523,窦店镇_110111103000,116.036218,39.647121
524,窦店镇_110111103000,116.036071,39.635816
525,窦店镇_110111103000,116.036071,39.635816
526,窦店镇_110111103000,116.036354,39.635422
527,窦店镇_110111103000,116.036686,39.635052
528,窦店镇_110111103000,116.037021,39.634684
529,窦店镇_110111103000,116.036679,39.637877
530,窦店镇_110111103000,116.036356,39.637502
531,窦店镇_110111103000,116.036354,39.636093
532,窦店镇_110111103000,116.03624,39.636534
533,窦店镇_110111103000,116.036169,39.636978
534,窦店镇_110111103000,116.036141,39.678565
535,窦店镇_110111103000,116.035558,39.678584
536,窦店镇_110111103000,116.035573,39.680555
537,窦店镇_110111103000,116.035622,39.680107
538,窦店镇_110111103000,116.035552,39.67966
539,窦店镇_110111103000,116.036141,39.678565
540,窦店镇_110111103000,116.036014,39.679005
541,窦店镇_110111103000,116.035742,39.679401
542,窦店镇_110111103000,116.035573,39.680555
543,窦店镇_110111103000,116.035686,39.681751
544,窦店镇_110111103000,116.03573,39.68082
545,窦店镇_110111103000,116.035635,39.681264
546,窦店镇_110111103000,116.035674,39.681712
547,窦店镇_110111103000,116.03573,39.68082
548,窦店镇_110111103000,116.036307,39.680883
549,窦店镇_110111103000,116.036883,39.680949
550,窦店镇_110111103000,116.036354,39.636093
551,窦店镇_110111103000,116.036935,39.63608
552,窦店镇_110111103000,116.037502,39.635978
553,窦店镇_110111103000,116.035689,39.68492
554,窦店镇_110111103000,116.035685,39.684469
555,窦店镇_110111103000,116.035713,39.68402
556,窦店镇_110111103000,116.03573,39.68357
557,窦店镇_110111103000,116.035732,39.683412
