ID,Area,Longitude,Latitude
372,永宁镇_110119103000,116.117095,40.518659
373,永宁镇_110119103000,116.117402,40.519042
374,永宁镇_110119103000,116.117721,40.519421
375,永宁镇_110119103000,116.115405,40.516124
376,永宁镇_110119103000,116.115978,40.516218
377,永宁镇_110119103000,116.116507,40.516417
378,永宁镇_110119103000,116.117036,40.516616
379,永宁镇_110119103000,116.117565,40.516815
380,永宁镇_110119103000,116.118094,40.517014
381,永宁镇_110119103000,116.118623,40.517214
382,永宁镇_110119103000,116.119151,40.517413
383,永宁镇_110119103000,116.11676,40.504741
384,永宁镇_110119103000,116.116402,40.504385
385,永宁镇_110119103000,116.11676,40.504741
386,永宁镇_110119103000,116.11701,40.503451
387,永宁镇_110119103000,116.117583,40.503556
388,永宁镇_110119103000,116.118156,40.503662
389,永宁镇_110119103000,116.118729,40.503767
390,永宁镇_110119103000,116.119297,40.503885
391,永宁镇_110119103000,116.119789,40.504129
392,永宁镇_110119103000,116.119598,40.493375
393,永宁镇_110119103000,116.119035,40.493509
394,永宁镇_110119103000,116.118471,40.493641
395,永宁镇_110119103000,116.117894,40.493726
396,永宁镇_110119103000,116.117314,40.493668
397,永宁镇_110119103000,116.118558,40.50624
398,永宁镇_110119103000,116.11809,40.505967
399,永宁镇_110119103000,116.117642,40.505675
400,永宁镇_110119103000,116.117334,40.505295
401,永宁镇_110119103000,116.118416,40.505003
402,永宁镇_110119103000,116.117852,40.504889
403,永宁镇_110119103000,116.117269,40.504944
404,永宁镇_110119103000,116.118245,40.501626
405,永宁镇_110119103000,116.118139,40.501183
406,永宁镇_110119103000,116.118231,40.499426
407,永宁镇_110119103000,116.118797,40.499551
408,永宁镇_110119103000,116.119364,40.499674
409,永宁镇_110119103000,116.11993,40.499798
410,永宁镇_110119103000,116.120499,40.499917
411,永宁镇_110119103000,116.121283,40.502367
412,永宁镇_110119103000,116.120701,40.502291
413,永宁镇_110119103000,116.120119,40.502216
414,永宁镇_110119103000,116.119551,40.502095
415,永宁镇_110119103000,116.118989,40.501964
416,永宁镇_110119103000,116.118476,40.501742
417,永宁镇_110119103000,116.119496,40.505214
418,永宁镇_110119103000,116.118911,40.505157
419,永宁镇_110119103000,116.118558,40.50624
420,永宁镇_110119103000,116.119147,40.506241
421,永宁镇_110119103000,116.122525,40.497145
422,永宁镇_110119103000,116.121959,40.497019
423,永宁镇_110119103000,116.121389,40.496906
424,永宁镇_110119103000,116.12082,40.496787
425,永宁镇_110119103000,116.120253,40.496664
426,永宁镇_110119103000,116.119686,40.496542
427,永宁镇_110119103000,116.119118,40.49642
428,永宁镇_110119103000,116.119838,40.521594
429,永宁镇_110119103000,116.119519,40.521969
430,永宁镇_110119103000,116.119116,40.522298
431,永宁镇_110119103000,116.118706,40.522622
432,永宁镇_110119103000,116.119598,40.493375
433,永宁镇_110119103000,116.119368,40.492961
434,永宁镇_110119103000,116.119218,40.492526
435,永宁镇_110119103000,116.119189,40.492078
436,永宁镇_110119103000,116.119838,40.521594
437,永宁镇_110119103000,116.11937,40.521324
