ID,Area,Longitude,Latitude
343,天竺地区_110113005000,116.574633,40.042783
344,天竺地区_110113005000,116.578544,40.046422
345,天竺地区_110113005000,116.578157,40.046084
346,天竺地区_110113005000,116.577773,40.045744
347,天竺地区_110113005000,116.577389,40.045404
348,天竺地区_110113005000,116.577005,40.045064
349,天竺地区_110113005000,116.576621,40.044724
350,天竺地区_110113005000,116.576237,40.044384
351,天竺地区_110113005000,116.57588,40.044027
352,天竺地区_110113005000,116.575513,40.043676
353,天竺地区_110113005000,116.575175,40.043309
354,天竺地区_110113005000,116.57485,40.042935
355,天竺地区_110113005000,116.575493,40.041536
356,天竺地区_110113005000,116.575235,40.041939
357,天竺地区_110113005000,116.575013,40.042356
358,天竺地区_110113005000,116.57471,40.042741
359,天竺地区_110113005000,116.574805,40.051322
360,天竺地区_110113005000,116.574805,40.051322
361,天竺地区_110113005000,116.574971,40.05079
362,天竺地区_110113005000,116.574971,40.05079
363,天竺地区_110113005000,116.575519,40.050629
364,天竺地区_110113005000,116.575399,40.052372
365,天竺地区_110113005000,116.57536,40.051926
366,天竺地区_110113005000,116.575086,40.051529
367,天竺地区_110113005000,116.583824,40.034541
368,天竺地区_110113005000,116.583258,40.034655
369,天竺地区_110113005000,116.582674,40.034665
370,天竺地区_110113005000,116.582097,40.034589
371,天竺地区_110113005000,116.581521,40.034508
372,天竺地区_110113005000,116.580945,40.034422
373,天竺地区_110113005000,116.58037,40.034336
374,天竺地区_110113005000,116.579796,40.034249
375,天竺地区_110113005000,116.579221,40.034162
376,天竺地区_110113005000,116.578646,40.034075
377,天竺地区_110113005000,116.578071,40.033987
378,天竺地区_110113005000,116.577497,40.033899
379,天竺地区_110113005000,116.57692,40.033818
380,天竺地区_110113005000,116.576344,40.033739
381,天竺地区_110113005000,116.57577,40.033647
382,天竺地区_110113005000,116.575416,40.052385
383,天竺地区_110113005000,116.575416,40.052385
384,天竺地区_110113005000,116.575622,40.052807
385,天竺地区_110113005000,116.57582,40.053229
386,天竺地区_110113005000,116.575967,40.053665
387,天竺地区_110113005000,116.576114,40.054101
388,天竺地区_110113005000,116.575493,40.041536
389,天竺地区_110113005000,116.576013,40.041738
390,天竺地区_110113005000,116.576392,40.042078
391,天竺地区_110113005000,116.576718,40.042452
392,天竺地区_110113005000,116.577044,40.042825
393,天竺地区_110113005000,116.57737,40.043199
394,天竺地区_110113005000,116.577703,40.043569
395,天竺地区_110113005000,116.578171,40.043834
396,天竺地区_110113005000,116.575851,40.025602
397,天竺地区_110113005000,116.576274,40.025291
398,天竺地区_110113005000,116.576713,40.024993
399,天竺地区_110113005000,116.577181,40.024723
400,天竺地区_110113005000,116.576344,40.05997
401,天竺地区_110113005000,116.576292,40.059521
402,天竺地区_110113005000,116.576192,40.059078
403,天竺地区_110113005000,116.576087,40.058635
404,天竺地区_110113005000,116.575999,40.05819
405,天竺地区_110113005000,116.575911,40.057745
406,天竺地区_110113005000,116.576074,40.050545
407,天竺地区_110113005000,116.576315,40.050955
408,天竺地区_110113005000,116.576505,40.051381
409,天竺地区_110113005000,116.576694,40.051806
410,天竺地区_110113005000,116.576881,40.052233
411,天竺地区_110113005000,116.577083,40.052656
412,天竺地区_110113005000,116.577286,40.053078
413,天竺地区_110113005000,116.577498,40.053498
414,天竺地区_110113005000,116.577709,40.053918
415,天竺地区_110113005000,116.577864,40.054351
416,天竺地区_110113005000,116.578448,40.049336
417,天竺地区_110113005000,116.578019,40.049638
418,天竺地区_110113005000,116.5775,40.049846
419,天竺地区_110113005000,116.57698,40.050053
420,天竺地区_110113005000,116.576466,40.050268
421,天竺地区_110113005000,116.576418,40.054901
422,天竺地区_110113005000,116.576176,40.054746
423,天竺地区_110113005000,116.576344,40.05997
424,天竺地区_110113005000,116.576344,40.05997
425,天竺地区_110113005000,116.576418,40.054901
426,天竺地区_110113005000,116.576453,40.05535
427,天竺地区_110113005000,116.576568,40.055791
428,天竺地区_110113005000,116.577862,40.054561
429,天竺地区_110113005000,116.577311,40.054716
430,天竺地区_110113005000,116.57675,40.054844
431,天竺地区_110113005000,116.576618,40.055895
432,天竺地区_110113005000,116.576777,40.05607
433,天竺地区_110113005000,116.577353,40.056015
434,天竺地区_110113005000,116.577896,40.055846
435,天竺地区_110113005000,116.578484,40.059922
436,天竺地区_110113005000,116.5779,40.05991
437,天竺地区_110113005000,116.577321,40.059978
438,天竺地区_110113005000,116.577096,40.047418
439,天竺地区_110113005000,116.577282,40.024668
440,天竺地区_110113005000,116.577761,40.024412
441,天竺地区_110113005000,116.577292,40.047509
442,天竺地区_110113005000,116.577568,40.047904
443,天竺地区_110113005000,116.577818,40.048311
444,天竺地区_110113005000,116.578068,40.048718
445,天竺地区_110113005000,116.578311,40.049127
446,天竺地区_110113005000,116.577794,40.024386
447,天竺地区_110113005000,116.578289,40.024146
448,天竺地区_110113005000,116.578771,40.02389
449,天竺地区_110113005000,116.578423,40.05502
450,天竺地区_110113005000,116.57802,40.054694
451,天竺地区_110113005000,116.579585,40.045743
452,天竺地区_110113005000,116.579262,40.045368
453,天竺地区_110113005000,116.578936,40.044994
454,天竺地区_110113005000,116.57861,40.04462
455,天竺地区_110113005000,116.578352,40.044218
456,天竺地区_110113005000,116.578261,40.043868
457,天竺地区_110113005000,116.578606,40.043507
458,天竺地区_110113005000,116.578768,40.043076
459,天竺地区_110113005000,116.578904,40.042638
460,天竺地区_110113005000,116.579118,40.042222
461,天竺地区_110113005000,116.579587,40.049167
462,天竺地区_110113005000,116.579015,40.049254
463,天竺地区_110113005000,116.579149,40.056552
464,天竺地区_110113005000,116.578888,40.05615
465,天竺地区_110113005000,116.578563,40.055779
466,天竺地区_110113005000,116.578413,40.05568
467,天竺地区_110113005000,116.57842,40.05523
468,天竺地区_110113005000,116.578423,40.05502
469,天竺地区_110113005000,116.578973,40.054866
470,天竺地区_110113005000,116.579533,40.054734
471,天竺地区_110113005000,116.580096,40.054608
472,天竺地区_110113005000,116.580658,40.054481
473,天竺地区_110113005000,116.581204,40.054324
474,天竺地区_110113005000,116.579154,40.046788
475,天竺地区_110113005000,116.578674,40.046532
476,天竺地区_110113005000,116.578544,40.046422
477,天竺地区_110113005000,116.578944,40.046092
478,天竺地区_110113005000,116.578484,40.059922
479,天竺地区_110113005000,116.578607,40.060362
480,天竺地区_110113005000,116.578793,40.060789
481,天竺地区_110113005000,116.579003,40.061209
482,天竺地区_110113005000,116.579379,40.06155
483,天竺地区_110113005000,116.578484,40.059922
484,天竺地区_110113005000,116.579021,40.059747
485,天竺地区_110113005000,116.579598,40.059666
486,天竺地区_110113005000,116.580178,40.059608
487,天竺地区_110113005000,116.578819,40.023864
488,天竺地区_110113005000,116.579304,40.023614
489,天竺地区_110113005000,116.579154,40.046788
490,天竺地区_110113005000,116.579724,40.046894
491,天竺地区_110113005000,116.57922,40.042118
492,天竺地区_110113005000,116.579204,40.041691
493,天竺地区_110113005000,116.579309,40.041248
494,天竺地区_110113005000,116.579362,40.040801
495,天竺地区_110113005000,116.579362,40.040351
496,天竺地区_110113005000,116.579363,40.039901
497,天竺地区_110113005000,116.579505,40.039466
498,天竺地区_110113005000,116.57922,40.042118
499,天竺地区_110113005000,116.579794,40.042206
500,天竺地区_110113005000,116.580376,40.04226
501,天竺地区_110113005000,116.580957,40.042314
502,天竺地区_110113005000,116.581538,40.042369
503,天竺地区_110113005000,116.582119,40.042424
504,天竺地区_110113005000,116.582701,40.042472
505,天竺地区_110113005000,116.583284,40.042511
506,天竺地区_110113005000,116.583862,40.042581
507,天竺地区_110113005000,116.579385,40.023557
508,天竺地区_110113005000,116.579852,40.023285
509,天竺地区_110113005000,116.579394,40.032513
510,天竺地区_110113005000,116.579979,40.032531
511,天竺地区_110113005000,116.580564,40.032549
