ID,Area,Longitude,Latitude
520,永乐店镇_110112117000,116.73992,39.630096
521,永乐店镇_110112117000,116.74014,39.630511
522,永乐店镇_110112117000,116.740155,39.628774
523,永乐店镇_110112117000,116.740723,39.628692
524,永乐店镇_110112117000,116.741305,39.62868
525,永乐店镇_110112117000,116.741887,39.628668
526,永乐店镇_110112117000,116.742468,39.628656
527,永乐店镇_110112117000,116.743051,39.62866
528,永乐店镇_110112117000,116.743633,39.628663
529,永乐店镇_110112117000,116.744205,39.628727
530,永乐店镇_110112117000,116.740164,39.630626
531,永乐店镇_110112117000,116.740385,39.631041
532,永乐店镇_110112117000,116.740179,39.63056
533,永乐店镇_110112117000,116.740179,39.63056
534,永乐店镇_110112117000,116.740179,39.63056
535,永乐店镇_110112117000,116.740714,39.630383
536,永乐店镇_110112117000,116.740268,39.633416
537,永乐店镇_110112117000,116.741192,39.624987
538,永乐店镇_110112117000,116.74061,39.624995
539,永乐店镇_110112117000,116.741415,39.633696
540,永乐店镇_110112117000,116.740838,39.633634
541,永乐店镇_110112117000,116.741415,39.633696
542,永乐店镇_110112117000,116.741315,39.634139
543,永乐店镇_110112117000,116.741226,39.634585
544,永乐店镇_110112117000,116.741109,39.647257
545,永乐店镇_110112117000,116.741108,39.647707
546,永乐店镇_110112117000,116.741192,39.624987
547,永乐店镇_110112117000,116.741771,39.62503
548,永乐店镇_110112117000,116.742352,39.625049
549,永乐店镇_110112117000,116.742934,39.625043
550,永乐店镇_110112117000,116.743516,39.625037
551,永乐店镇_110112117000,116.744098,39.62503
552,永乐店镇_110112117000,116.74468,39.625024
553,永乐店镇_110112117000,116.745261,39.625018
554,永乐店镇_110112117000,116.745843,39.625011
555,永乐店镇_110112117000,116.746425,39.625004
556,永乐店镇_110112117000,116.747007,39.624995
557,永乐店镇_110112117000,116.747589,39.624996
558,永乐店镇_110112117000,116.741501,39.633665
559,永乐店镇_110112117000,116.741501,39.633665
560,永乐店镇_110112117000,116.742032,39.63385
561,永乐店镇_110112117000,116.741501,39.633665
562,永乐店镇_110112117000,116.741693,39.633239
563,永乐店镇_110112117000,116.741791,39.633037
564,永乐店镇_110112117000,116.741976,39.63172
565,永乐店镇_110112117000,116.741802,39.63215
566,永乐店镇_110112117000,116.741645,39.632584
567,永乐店镇_110112117000,116.743063,39.632554
568,永乐店镇_110112117000,116.742538,39.632749
569,永乐店镇_110112117000,116.742014,39.632945
570,永乐店镇_110112117000,116.741829,39.641134
571,永乐店镇_110112117000,116.741994,39.641563
572,永乐店镇_110112117000,116.742007,39.642013
573,永乐店镇_110112117000,116.742019,39.642463
574,永乐店镇_110112117000,116.74203,39.642913
575,永乐店镇_110112117000,116.742042,39.643363
576,永乐店镇_110112117000,116.742047,39.643813
577,永乐店镇_110112117000,116.742052,39.644263
578,永乐店镇_110112117000,116.742056,39.644713
