ID,Area,Longitude,Latitude
367,团结湖街道_110105013000,116.466557,39.931289
368,团结湖街道_110105013000,116.466556,39.930839
369,团结湖街道_110105013000,116.466313,39.930574
370,团结湖街道_110105013000,116.465729,39.930573
371,团结湖街道_110105013000,116.465143,39.930574
372,团结湖街道_110105013000,116.464558,39.930574
373,团结湖街道_110105013000,116.464096,39.930453
374,团结湖街道_110105013000,116.4641,39.930003
375,团结湖街道_110105013000,116.464104,39.929552
376,团结湖街道_110105013000,116.464177,39.929111
377,团结湖街道_110105013000,116.464603,39.929019
378,团结湖街道_110105013000,116.464878,39.928712
379,团结湖街道_110105013000,116.465076,39.928288
380,团结湖街道_110105013000,116.465289,39.927868
381,团结湖街道_110105013000,116.465567,39.927551
382,团结湖街道_110105013000,116.466152,39.927568
383,团结湖街道_110105013000,116.466736,39.927583
384,团结湖街道_110105013000,116.467005,39.927808
385,团结湖街道_110105013000,116.46759,39.927804
386,团结湖街道_110105013000,116.468175,39.9278
387,团结湖街道_110105013000,116.46876,39.927795
388,团结湖街道_110105013000,116.469267,39.927732
389,团结湖街道_110105013000,116.469268,39.927281
390,团结湖街道_110105013000,116.469269,39.926831
391,团结湖街道_110105013000,116.469272,39.92638
392,团结湖街道_110105013000,116.468871,39.926239
393,团结湖街道_110105013000,116.468486,39.926087
394,团结湖街道_110105013000,116.468187,39.925872
395,团结湖街道_110105013000,116.467672,39.92582
396,团结湖街道_110105013000,116.467663,39.92537
397,团结湖街道_110105013000,116.46769,39.92492
398,团结湖街道_110105013000,116.467714,39.92447
399,团结湖街道_110105013000,116.467793,39.924079
400,团结湖街道_110105013000,116.467836,39.923673
401,团结湖街道_110105013000,116.46802,39.923349
402,团结湖街道_110105013000,116.468604,39.923323
403,团结湖街道_110105013000,116.468999,39.923174
404,团结湖街道_110105013000,116.46929,39.922946
405,团结湖街道_110105013000,116.469628,39.922762
406,团结湖街道_110105013000,116.470029,39.922718
