ID,Area,Longitude,Latitude
476,张镇_110113110000,116.901039,40.148416
477,张镇_110113110000,116.901028,40.148866
478,张镇_110113110000,116.901018,40.149317
479,张镇_110113110000,116.901007,40.149767
480,张镇_110113110000,116.900986,40.150217
481,张镇_110113110000,116.900964,40.150667
482,张镇_110113110000,116.900941,40.151118
483,张镇_110113110000,116.900919,40.151568
484,张镇_110113110000,116.900897,40.152018
485,张镇_110113110000,116.900874,40.152468
486,张镇_110113110000,116.900854,40.152918
487,张镇_110113110000,116.900836,40.153369
488,张镇_110113110000,116.900817,40.153818
489,张镇_110113110000,116.900802,40.154267
490,张镇_110113110000,116.900784,40.154717
491,张镇_110113110000,116.900251,40.154869
492,张镇_110113110000,116.899685,40.154987
493,张镇_110113110000,116.899135,40.155146
494,张镇_110113110000,116.89861,40.155348
495,张镇_110113110000,116.898086,40.15555
496,张镇_110113110000,116.897561,40.155751
497,张镇_110113110000,116.897063,40.155989
498,张镇_110113110000,116.896609,40.156271
499,张镇_110113110000,116.89622,40.156607
500,张镇_110113110000,116.895908,40.156988
501,张镇_110113110000,116.895841,40.157424
502,张镇_110113110000,116.896011,40.157855
503,张镇_110113110000,116.896262,40.158262
504,张镇_110113110000,116.896472,40.15868
505,张镇_110113110000,116.896438,40.159129
506,张镇_110113110000,116.896399,40.159579
507,张镇_110113110000,116.896347,40.160027
508,张镇_110113110000,116.896301,40.160476
509,张镇_110113110000,116.896256,40.160926
510,张镇_110113110000,116.896213,40.161375
511,张镇_110113110000,116.896174,40.161824
512,张镇_110113110000,116.896398,40.162193
513,张镇_110113110000,116.896905,40.162417
514,张镇_110113110000,116.897309,40.162732
515,张镇_110113110000,116.897444,40.163166
516,张镇_110113110000,116.897354,40.163608
517,张镇_110113110000,116.897689,40.16397
518,张镇_110113110000,116.897729,40.164406
519,张镇_110113110000,116.897503,40.164813
520,张镇_110113110000,116.897194,40.165194
521,张镇_110113110000,116.89711,40.165634
522,张镇_110113110000,116.897182,40.166079
523,张镇_110113110000,116.897042,40.166495
524,张镇_110113110000,116.897001,40.16693
525,张镇_110113110000,116.897202,40.167352
526,张镇_110113110000,116.897451,40.167758
527,张镇_110113110000,116.897823,40.168102
528,张镇_110113110000,116.89815,40.168475
529,张镇_110113110000,116.898355,40.168895
530,张镇_110113110000,116.898383,40.169333
531,张镇_110113110000,116.898256,40.169773
532,张镇_110113110000,116.898129,40.170212
533,张镇_110113110000,116.897663,40.170424
534,张镇_110113110000,116.897112,40.170579
535,张镇_110113110000,116.89656,40.170735
536,张镇_110113110000,116.896134,40.170974
537,张镇_110113110000,116.896001,40.171413
538,张镇_110113110000,116.895869,40.171852
539,张镇_110113110000,116.895721,40.172283
540,张镇_110113110000,116.895185,40.172365
541,张镇_110113110000,116.894614,40.172466
542,张镇_110113110000,116.89427,40.172808
543,张镇_110113110000,116.89407,40.17323
544,张镇_110113110000,116.893625,40.173514
545,张镇_110113110000,116.893057,40.173399
546,张镇_110113110000,116.89249,40.173284
547,张镇_110113110000,116.891922,40.173169
548,张镇_110113110000,116.891723,40.172806
549,张镇_110113110000,116.89165,40.172359
550,张镇_110113110000,116.891577,40.171912
551,张镇_110113110000,116.891155,40.171745
552,张镇_110113110000,116.890841,40.171481
553,张镇_110113110000,116.890727,40.171039
554,张镇_110113110000,116.890616,40.170597
555,张镇_110113110000,116.890358,40.170298
556,张镇_110113110000,116.889771,40.17029
557,张镇_110113110000,116.889474,40.170054
558,张镇_110113110000,116.889061,40.169918
559,张镇_110113110000,116.888474,40.169922
560,张镇_110113110000,116.888281,40.169589
561,张镇_110113110000,116.888223,40.169141
562,张镇_110113110000,116.88807,40.168878
563,张镇_110113110000,116.887627,40.169174
564,张镇_110113110000,116.887185,40.169471
565,张镇_110113110000,116.886743,40.169767
566,张镇_110113110000,116.886303,40.170066
567,张镇_110113110000,116.88587,40.17037
568,张镇_110113110000,116.885438,40.170674
569,张镇_110113110000,116.885005,40.170979
570,张镇_110113110000,116.884573,40.171284
571,张镇_110113110000,116.884141,40.171589
572,张镇_110113110000,116.883709,40.171894
573,张镇_110113110000,116.883263,40.172179
574,张镇_110113110000,116.88269,40.172279
575,张镇_110113110000,116.882116,40.172373
576,张镇_110113110000,116.881541,40.172464
577,张镇_110113110000,116.880966,40.172554
578,张镇_110113110000,116.88039,40.172645
579,张镇_110113110000,116.879815,40.172736
580,张镇_110113110000,116.879239,40.172823
581,张镇_110113110000,116.87866,40.172899
582,张镇_110113110000,116.878081,40.172974
583,张镇_110113110000,116.877503,40.17305
584,张镇_110113110000,116.876924,40.173128
585,张镇_110113110000,116.876352,40.173228
586,张镇_110113110000,116.875779,40.173329
587,张镇_110113110000,116.875207,40.173429
588,张镇_110113110000,116.874635,40.173533
589,张镇_110113110000,116.874104,40.173524
590,张镇_110113110000,116.873674,40.173218
591,张镇_110113110000,116.873138,40.173172
592,张镇_110113110000,116.872555,40.173228
593,张镇_110113110000,116.871972,40.173283
594,张镇_110113110000,116.87139,40.173338
595,张镇_110113110000,116.870807,40.173393
596,张镇_110113110000,116.870224,40.173448
597,张镇_110113110000,116.869641,40.173503
598,张镇_110113110000,116.869058,40.173558
599,张镇_110113110000,116.868475,40.173613
600,张镇_110113110000,116.867893,40.173668
601,张镇_110113110000,116.86731,40.173723
602,张镇_110113110000,116.866727,40.173778
603,张镇_110113110000,116.866144,40.173833
604,张镇_110113110000,116.865561,40.173889
605,张镇_110113110000,116.864978,40.173944
606,张镇_110113110000,116.864395,40.173999
607,张镇_110113110000,116.863813,40.174054
608,张镇_110113110000,116.86323,40.174109
609,张镇_110113110000,116.862647,40.174164
610,张镇_110113110000,116.862311,40.174378
611,张镇_110113110000,116.862342,40.174828
612,张镇_110113110000,116.862372,40.175278
613,张镇_110113110000,116.862402,40.175728
614,张镇_110113110000,116.862433,40.176178
615,张镇_110113110000,116.862468,40.176627
616,张镇_110113110000,116.862502,40.177077
617,张镇_110113110000,116.862536,40.177527
618,张镇_110113110000,116.862571,40.177976
619,张镇_110113110000,116.862605,40.178426
620,张镇_110113110000,116.86264,40.178875
621,张镇_110113110000,116.862168,40.178992
622,张镇_110113110000,116.861842,40.1792
623,张镇_110113110000,116.861891,40.179649
624,张镇_110113110000,116.86194,40.180098
625,张镇_110113110000,116.861989,40.180547
626,张镇_110113110000,116.862038,40.180996
627,张镇_110113110000,116.862087,40.181445
628,张镇_110113110000,116.862408,40.18165
629,张镇_110113110000,116.862895,40.181706
630,张镇_110113110000,116.862942,40.182155
631,张镇_110113110000,116.86299,40.182604
632,张镇_110113110000,116.863037,40.183053
633,张镇_110113110000,116.863084,40.183502
634,张镇_110113110000,116.863132,40.183951
635,张镇_110113110000,116.863352,40.184196
636,张镇_110113110000,116.863906,40.184047
637,张镇_110113110000,116.864069,40.18435
638,张镇_110113110000,116.864088,40.1848
639,张镇_110113110000,116.864107,40.185251
640,张镇_110113110000,116.864126,40.185701
641,张镇_110113110000,116.863823,40.186046
642,张镇_110113110000,116.863386,40.186346
643,张镇_110113110000,116.862948,40.186647
644,张镇_110113110000,116.862836,40.187037
645,张镇_110113110000,116.862924,40.187482
646,张镇_110113110000,116.863011,40.187928
647,张镇_110113110000,116.863099,40.188373
648,张镇_110113110000,116.863187,40.188819
649,张镇_110113110000,116.863533,40.188912
650,张镇_110113110000,116.864076,40.188739
651,张镇_110113110000,116.864618,40.188566
652,张镇_110113110000,116.865161,40.188394
653,张镇_110113110000,116.865703,40.188221
654,张镇_110113110000,116.866249,40.188058
655,张镇_110113110000,116.866833,40.188013
656,张镇_110113110000,116.866904,40.18844
657,张镇_110113110000,116.86695,40.188889
658,张镇_110113110000,116.866995,40.189338
659,张镇_110113110000,116.866953,40.189787
660,张镇_110113110000,116.86691,40.190236
661,张镇_110113110000,116.866851,40.190685
