﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4476,石楼镇_110111104000,115.998191,39.606531,12914406.480016457,4782450.615165928
4477,石楼镇_110111104000,115.997752,39.606827,12914357.759348867,4782492.005660413
4478,石楼镇_110111104000,115.997313,39.607123,12914309.036196403,4782533.326583191
4479,石楼镇_110111104000,115.996875,39.60742,12914260.460673686,4782574.816152379
4480,石楼镇_110111104000,115.996436,39.607716,12914211.702191634,4782616.19424039
4481,石楼镇_110111104000,115.995997,39.608012,12914163.000823958,4782657.54484151
4482,石楼镇_110111104000,115.995559,39.608309,12914114.386584753,4782699.064392779
4483,石楼镇_110111104000,115.99512,39.608605,12914065.648945265,4782740.475547488
4484,石楼镇_110111104000,115.994686,39.608906,12914017.478996607,4782782.613563221
4485,石楼镇_110111104000,115.994242,39.609029,12913968.147417188,4782799.081497249
4486,石楼镇_110111104000,115.993811,39.608726,12913920.243405523,4782754.277718338
4487,石楼镇_110111104000,115.993425,39.608392,12913877.318968823,4782705.17450088
4488,石楼镇_110111104000,115.993158,39.607992,12913847.602129165,4782646.817014374
4489,石楼镇_110111104000,115.992703,39.607882,12913797.063784812,4782629.80137596
4490,石楼镇_110111104000,115.992139,39.607987,12913734.40449362,4782643.458441246
4491,石楼镇_110111104000,115.991764,39.607797,12913692.682459736,4782615.126058316
4492,石楼镇_110111104000,115.991661,39.607355,12913681.190689487,4782551.211865998
4493,石楼镇_110111104000,115.991562,39.606911,12913670.148724798,4782487.033884099
4494,石楼镇_110111104000,115.991493,39.606464,12913662.411061851,4782422.450476276
4495,石楼镇_110111104000,115.991428,39.606017,12913655.153676825,4782357.954827325
4496,石楼镇_110111104000,115.991333,39.60558,12913644.501235537,4782294.80213484
4497,石楼镇_110111104000,115.991451,39.605165,12913657.589394782,4782235.33605627
4498,石楼镇_110111104000,115.99137,39.604725,12913648.528564524,4782171.783887758
4499,石楼镇_110111104000,115.991411,39.604277,12913653.048616525,4782107.354211276
4500,石楼镇_110111104000,115.991476,39.60383,12913660.212684417,4782043.130884578
4501,石楼镇_110111104000,115.991516,39.60338,12913664.61164942,4781978.465559325
