﻿ID,Area,Longitude,Latitude,mc_x,mc_y
533,西罗园街道_110106003000,116.380672,39.847903,12956985.983815828,4817336.60534371
534,西罗园街道_110106003000,116.380619,39.847454,12956980.044661349,4817271.654293231
535,西罗园街道_110106003000,116.380578,39.847005,12956975.428435715,4817206.684038141
536,西罗园街道_110106003000,116.380485,39.846563,12956965.067813326,4817142.645236653
537,西罗园街道_110106003000,116.380616,39.850022,12956979.987323886,4817642.678253732
538,西罗园街道_110106003000,116.380747,39.850459,12956994.584528629,4817706.075350272
539,西罗园街道_110106003000,116.380738,39.850909,12956993.63182724,4817771.041047007
540,西罗园街道_110106003000,116.380729,39.851359,12956992.678449983,4817836.046045275
541,西罗园街道_110106003000,116.380717,39.851809,12956991.393489242,4817901.046167366
542,西罗园街道_110106003000,116.380702,39.852259,12956989.74684847,4817966.040939372
543,西罗园街道_110106003000,116.380689,39.852709,12956988.370150324,4818031.039855185
544,西罗园街道_110106003000,116.380675,39.853159,12956986.872357579,4818096.037019368
545,西罗园街道_110106003000,116.380661,39.853609,12956985.343684977,4818161.033780235
546,西罗园街道_110106003000,116.380648,39.854059,12956983.934501974,4818226.032399953
547,西罗园街道_110106003000,116.380634,39.854509,12956982.434224345,4818290.990498437
548,西罗园街道_110106003000,116.38062,39.854959,12956980.903030023,4818355.987359325
549,西罗园街道_110106003000,116.380625,39.855409,12956981.536539465,4818421.01702195
550,西罗园街道_110106003000,116.380616,39.850022,12956979.987323886,4817642.678253732
551,西罗园街道_110106003000,116.380873,39.849617,12957008.494789675,4817584.632335974
552,西罗园街道_110106003000,116.381166,39.849229,12957040.975979038,4817529.067322712
553,西罗园街道_110106003000,116.380672,39.847903,12956985.983815828,4817336.60534371
554,西罗园街道_110106003000,116.381095,39.848213,12957032.968108434,4817382.13913109
555,西罗园街道_110106003000,116.380644,39.856472,12956983.713876205,4818574.684040299
556,西罗园街道_110106003000,116.380625,39.856022,12956981.578639232,4818509.631586358
557,西罗园街道_110106003000,116.380608,39.855697,12956979.66164068,4818462.61091716
558,西罗园街道_110106003000,116.380601,39.858405,12956979.078719713,4818853.899045364
559,西罗园街道_110106003000,116.380598,39.857954,12956978.722159488,4818788.716641524
560,西罗园街道_110106003000,116.380597,39.857826,12956978.594370844,4818770.215881307
561,西罗园街道_110106003000,116.380624,39.855687,12956981.435543327,4818461.226846995
562,西罗园街道_110106003000,116.381207,39.85566,12957046.135441521,4818458.346574677
563,西罗园街道_110106003000,116.381791,39.855643,12957110.96620819,4818456.880866103
564,西罗园街道_110106003000,116.380601,39.858405,12956979.078719713,4818853.899045364
565,西罗园街道_110106003000,116.380651,39.858852,12956984.63747618,4818918.572260108
566,西罗园街道_110106003000,116.380644,39.856472,12956983.713876205,4818574.684040299
567,西罗园街道_110106003000,116.380714,39.856917,12956991.532613533,4818639.077469325
