﻿ID,Area,Longitude,Latitude,mc_x,mc_y
287,羊坊店街道_110108003000,116.293497,39.895953,12947266.026550522,4824245.517735349
288,羊坊店街道_110108003000,116.294081,39.895951,12947331.484679349,4824243.990452736
289,羊坊店街道_110108003000,116.294666,39.895949,12947397.070401458,4824242.476492979
290,羊坊店街道_110108003000,116.295251,39.895947,12947462.66197151,4824240.940386485
291,羊坊店街道_110108003000,116.295836,39.895945,12947528.259046461,4824239.383431226
292,羊坊店街道_110108003000,116.296061,39.896221,12947553.497195063,4824278.777753972
293,羊坊店街道_110108003000,116.29606,39.896672,12947553.32629652,4824343.921505238
294,羊坊店街道_110108003000,116.29606,39.897122,12947553.27684503,4824408.945422007
295,羊坊店街道_110108003000,116.29606,39.897573,12947553.227175025,4824474.126504571
296,羊坊店街道_110108003000,116.29606,39.898023,12947553.20795401,4824539.111354632
297,羊坊店街道_110108003000,116.296059,39.898474,12947553.036683947,4824604.295873479
298,羊坊店街道_110108003000,116.296059,39.898924,12947552.986971729,4824669.360604589
299,羊坊店街道_110108003000,116.296059,39.899375,12947552.937181009,4824734.543359214
300,羊坊店街道_110108003000,116.296059,39.899825,12947552.887578862,4824799.530581791
301,羊坊店街道_110108003000,116.296059,39.900276,12947552.868264874,4824864.713589871
302,羊坊店街道_110108003000,116.296058,39.900726,12947552.727680031,4824929.742909808
303,羊坊店街道_110108003000,116.296058,39.901177,12947552.678240754,4824994.888336334
304,羊坊店街道_110108003000,116.296058,39.901627,12947552.629039634,4825059.916668534
305,羊坊店街道_110108003000,116.296058,39.902078,12947552.579896627,4825125.102300235
306,羊坊店街道_110108003000,116.296057,39.902528,12947552.439962056,4825190.133631614
307,羊坊店街道_110108003000,116.296057,39.902979,12947552.391283564,4825255.281121963
308,羊坊店街道_110108003000,116.296057,39.903429,12947552.342950556,4825320.311562743
309,羊坊店街道_110108003000,116.296056,39.903879,12947552.173417311,4825385.34518542
310,羊坊店街道_110108003000,116.296056,39.90433,12947552.125564635,4825450.533549135
311,羊坊店街道_110108003000,116.296056,39.90478,12947552.108564395,4825515.525840794
312,羊坊店街道_110108003000,116.296056,39.905231,12947552.061386833,4825580.754581021
313,羊坊店街道_110108003000,116.296055,39.905681,12947551.92362805,4825645.789895055
314,羊坊店街道_110108003000,116.296053,39.906132,12947551.634318456,4825710.9859094145
315,羊坊店街道_110108003000,116.29605,39.906582,12947551.254476406,4825775.988515792
