﻿ID,Area,Longitude,Latitude,mc_x,mc_y
396,潘家园街道_110105018000,116.461718,39.877159,12966021.990660667,4821468.862654731
397,潘家园街道_110105018000,116.46365,39.877056,12966235.800619228,4821455.611510314
398,潘家园街道_110105018000,116.463065,39.877058,12966171.069474036,4821455.346559549
399,潘家园街道_110105018000,116.462481,39.877053,12966106.448101845,4821454.1448155595
400,潘家园街道_110105018000,116.461897,39.877062,12966041.81494015,4821455.023191207
401,潘家园街道_110105018000,116.462494,39.873598,12966107.96230877,4820954.986961882
402,潘家园街道_110105018000,116.46292,39.873291,12966155.127807856,4820910.967785348
403,潘家园街道_110105018000,116.463324,39.872966,12966199.818525495,4820864.356208626
404,潘家园街道_110105018000,116.463727,39.872639,12966244.413172219,4820817.488922141
405,潘家园街道_110105018000,116.46292,39.871747,12966155.131308623,4820687.892382392
406,潘家园街道_110105018000,116.463331,39.872067,12966200.590776522,4820734.4858083585
407,潘家园街道_110105018000,116.463727,39.872398,12966244.4184214,4820782.648134997
408,潘家园街道_110105018000,116.46292,39.871747,12966155.131308623,4820687.892382392
409,潘家园街道_110105018000,116.463025,39.871306,12966166.761201266,4820624.255549025
410,潘家园街道_110105018000,116.463029,39.870856,12966167.18885831,4820559.242078527
411,潘家园街道_110105018000,116.463049,39.870406,12966169.391855836,4820494.24807974
412,潘家园街道_110105018000,116.463075,39.870143,12966172.25466196,4820456.303327026
413,潘家园街道_110105018000,116.463647,39.870059,12966235.571273113,4820444.638161086
414,潘家园街道_110105018000,116.463802,39.877985,12966252.583406182,4821589.958797887
415,潘家园街道_110105018000,116.463795,39.877535,12966251.79319877,4821524.971202198
416,潘家园街道_110105018000,116.463676,39.877098,12966238.688716311,4821461.719845927
417,潘家园街道_110105018000,116.463811,39.874969,12966253.647785308,4821154.2090347335
418,潘家园街道_110105018000,116.463807,39.87542,12966253.209805652,4821219.378233124
419,潘家园街道_110105018000,116.463805,39.87587,12966252.981491864,4821284.393108479
420,潘家园街道_110105018000,116.463803,39.87632,12966252.75209056,4821349.407930897
421,潘家园街道_110105018000,116.463775,39.87677,12966249.631654724,4821414.388523297
422,潘家园街道_110105018000,116.466111,39.870107,12966508.017615462,4820454.248664884
423,潘家园街道_110105018000,116.465546,39.870002,12966445.558139384,4820438.405418557
424,潘家园街道_110105018000,116.464962,39.869997,12966380.981851652,4820436.992947019
425,潘家园街道_110105018000,116.464378,39.869998,12966316.425274294,4820436.560653396
426,潘家园街道_110105018000,116.4638,39.870052,12966252.489945862,4820443.778888343
427,潘家园街道_110105018000,116.463811,39.874969,12966253.647785308,4821154.2090347335
428,潘家园街道_110105018000,116.464366,39.874827,12966315.02909181,4821134.262058198
429,潘家园街道_110105018000,116.465912,39.878027,12966485.906214071,4821598.27344997
430,潘家园街道_110105018000,116.465338,39.878103,12966422.445694674,4821608.569609977
431,潘家园街道_110105018000,116.464754,39.878106,12966357.865546659,4821608.385751305
432,潘家园街道_110105018000,116.464172,39.878085,12966293.486940691,4821604.756003758
433,潘家园街道_110105018000,116.463875,39.872518,12966260.76212257,4820800.164099994
434,潘家园街道_110105018000,116.464742,39.873105,12966356.644868582,4820885.847423984
435,潘家园街道_110105018000,116.464313,39.8728,12966309.218610017,4820841.31586371
436,潘家园街道_110105018000,116.465328,39.871535,12966421.46809698,4820659.626679353
437,潘家园街道_110105018000,116.464876,39.871818,12966371.479269287,4820700.038162624
438,潘家园街道_110105018000,116.464444,39.872121,12966323.710656362,4820743.361996628
439,潘家园街道_110105018000,116.464037,39.872444,12966278.674601786,4820789.601643044
440,潘家园街道_110105018000,116.466087,39.874801,12966505.360255376,4821132.412759259
441,潘家园街道_110105018000,116.465506,39.874847,12966441.122722913,4821138.3369468115
442,潘家园街道_110105018000,116.464926,39.874814,12966376.998240907,4821132.974643983
443,潘家园街道_110105018000,116.464669,39.874739,12966348.560824746,4821121.830212394
444,潘家园街道_110105018000,116.464688,39.874289,12966350.652274577,4821056.839215002
445,潘家园街道_110105018000,116.464679,39.873839,12966349.672785385,4820991.848109845
446,潘家园街道_110105018000,116.464678,39.873389,12966349.56496644,4820926.828900652
