﻿ID,Area,Longitude,Latitude,mc_x,mc_y
319,长沟镇_110111108000,115.835024,39.593124,12896238.326881122,4780492.402201579
320,长沟镇_110111108000,115.835596,39.593204,12896302.16820784,4780502.526790849
321,长沟镇_110111108000,115.836171,39.593272,12896366.304992352,4780510.91411183
322,长沟镇_110111108000,115.836747,39.593336,12896430.586034717,4780518.817901698
323,长沟镇_110111108000,115.837289,39.593493,12896491.046463635,4780540.172235296
324,长沟镇_110111108000,115.83448,39.596327,12896178.05047824,4780954.907548431
325,长沟镇_110111108000,115.834198,39.595933,12896146.495392758,4780898.879327936
326,长沟镇_110111108000,115.833983,39.59558,12896122.472813623,4780848.600683582
327,长沟镇_110111108000,115.834481,39.595347,12896178.00433813,4780813.824832362
328,长沟镇_110111108000,115.834263,39.603341,12896154.685567042,4781965.396792669
329,长沟镇_110111108000,115.834263,39.603341,12896154.685567042,4781965.396792669
330,长沟镇_110111108000,115.834511,39.602936,12896182.298189167,4781906.460450329
331,长沟镇_110111108000,115.834678,39.579115,12896198.34610894,4778476.641333726
332,长沟镇_110111108000,115.835255,39.579168,12896262.762586337,4778482.832730618
333,长沟镇_110111108000,115.835822,39.579267,12896326.02169555,4778495.7069235025
334,长沟镇_110111108000,115.836399,39.579301,12896390.362896945,4778499.2574585825
335,长沟镇_110111108000,115.834801,39.576063,12896211.889003506,4778037.080678975
336,长沟镇_110111108000,115.834344,39.603729,12896163.74370397,4782021.06102573
337,长沟镇_110111108000,115.834911,39.603816,12896227.016862966,4782032.185105712
338,长沟镇_110111108000,115.835477,39.603724,12896290.173529286,4782017.560002195
339,长沟镇_110111108000,115.836054,39.603694,12896354.54422392,4782011.840729238
340,长沟镇_110111108000,115.834592,39.589615,12896189.703582194,4779988.269706577
341,长沟镇_110111108000,115.835071,39.589868,12896243.1849861,4780023.526441891
342,长沟镇_110111108000,115.83448,39.596327,12896178.05047824,4780954.907548431
343,长沟镇_110111108000,115.835059,39.596278,12896242.612691559,4780946.447194482
344,长沟镇_110111108000,115.835101,39.575837,12896245.361770445,4778003.834467112
345,长沟镇_110111108000,115.835671,39.575902,12896308.953465894,4778011.815561785
346,长沟镇_110111108000,115.836192,39.576101,12896367.081186917,4778039.204771179
347,长沟镇_110111108000,115.836701,39.576318,12896423.868841168,4778069.216701124
348,长沟镇_110111108000,115.837141,39.576612,12896472.947378486,4778110.552038809
349,长沟镇_110111108000,115.835379,39.595365,12896278.23949458,4780814.198462552
350,长沟镇_110111108000,115.835131,39.578014,12896248.798655285,4778317.061962374
351,长沟镇_110111108000,115.835711,39.578048,12896313.542522702,4778320.573336637
352,长沟镇_110111108000,115.836289,39.578094,12896378.00686448,4778325.794622243
353,长沟镇_110111108000,115.836008,39.585295,12896347.238545513,4779362.926558051
354,长沟镇_110111108000,115.835454,39.585426,12896285.455116244,4779383.118999847
355,长沟镇_110111108000,115.837073,39.57387,12896465.232866554,4777716.1187643325
