﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3318,永乐店镇_110112117000,116.764481,39.636833,12999692.525363429,4786874.585436574
3319,永乐店镇_110112117000,116.764799,39.635479,12999728.090662507,4786679.105772739
3320,永乐店镇_110112117000,116.764637,39.635911,12999709.955351172,4786741.586294961
3321,永乐店镇_110112117000,116.764524,39.636353,12999697.333377201,4786805.362124059
3322,永乐店镇_110112117000,116.764456,39.636799,12999689.739666732,4786869.699192991
3323,永乐店镇_110112117000,116.764562,39.619315,12999701.275518814,4784351.83331685
3324,永乐店镇_110112117000,116.764959,39.618986,12999745.55441937,4784303.858622053
3325,永乐店镇_110112117000,116.765356,39.618656,12999789.898115797,4784255.747718291
3326,永乐店镇_110112117000,116.765238,39.63828,12999777.019874109,4787081.776477289
3327,永乐店镇_110112117000,116.764699,39.638448,12999716.80423513,4787106.7663708525
3328,永乐店镇_110112117000,116.772454,39.665633,13000581.269589288,4791006.679618778
3329,永乐店镇_110112117000,116.772213,39.666042,13000554.27467043,4791066.148286454
3330,永乐店镇_110112117000,116.77182,39.666372,13000510.293601003,4791114.530403298
3331,永乐店镇_110112117000,116.771401,39.666685,13000463.40447815,4791160.571831913
3332,永乐店镇_110112117000,116.770983,39.666999,13000416.640763711,4791206.713714055
3333,永乐店镇_110112117000,116.770566,39.667313,13000370.002654772,4791252.799500154
3334,永乐店镇_110112117000,116.770148,39.667627,13000323.247442573,4791298.950404402
3335,永乐店镇_110112117000,116.76974,39.667949,13000277.61836359,4791346.159974563
3336,永乐店镇_110112117000,116.769336,39.668273,13000232.448461555,4791393.620019064
3337,永乐店镇_110112117000,116.768934,39.668599,13000187.46471695,4791441.374292585
3338,永乐店镇_110112117000,116.768532,39.668924,13000142.515828894,4791488.9954152405
3339,永乐店镇_110112117000,116.76813,39.66925,13000097.571403231,4791536.717973655
3340,永乐店镇_110112117000,116.767728,39.669576,13000052.601315249,4791584.3858609665
3341,永乐店镇_110112117000,116.767326,39.669901,13000007.666327767,4791631.958740637
3342,永乐店镇_110112117000,116.766924,39.670227,12999962.736104323,4791679.593060968
3343,永乐店镇_110112117000,116.766526,39.670555,12999918.234967392,4791727.516789728
3344,永乐店镇_110112117000,116.766142,39.670894,12999875.313853806,4791777.0031471625
3345,永乐店镇_110112117000,116.765759,39.671234,12999832.488252303,4791826.628583825
3346,永乐店镇_110112117000,116.765376,39.671573,12999789.728120074,4791876.041761535
3347,永乐店镇_110112117000,116.764998,39.671916,12999747.457225215,4791926.057471896
3348,永乐店镇_110112117000,116.764621,39.672258,12999705.342709498,4791975.859816977
3349,永乐店镇_110112117000,116.765263,39.637501,12999779.81703112,4786969.5784412725
3350,永乐店镇_110112117000,116.764722,39.637668,12999719.419914193,4786994.455025899
3351,永乐店镇_110112117000,116.764799,39.635479,12999728.090662507,4786679.105772739
3352,永乐店镇_110112117000,116.765077,39.635084,12999759.102227276,4786621.805684539
3353,永乐店镇_110112117000,116.764819,39.712683,12999728.698156677,4797802.186781019
3354,永乐店镇_110112117000,116.764624,39.712259,12999706.869389119,4797741.326719857
3355,永乐店镇_110112117000,116.764577,39.711982,12999701.599276112,4797701.4567947695
3356,永乐店镇_110112117000,116.765036,39.711704,12999752.836917447,4797660.671830244
3357,永乐店镇_110112117000,116.764823,39.640346,12999730.570077386,4787379.925510879
3358,永乐店镇_110112117000,116.764969,39.640782,12999746.843392586,4787442.47531439
3359,永乐店镇_110112117000,116.765048,39.641224,12999755.631644271,4787506.018322363
3360,永乐店镇_110112117000,116.765045,39.641674,12999755.297959423,4787570.811958923
3361,永乐店镇_110112117000,116.765051,39.642125,12999755.963233823,4787635.709795724
3362,永乐店镇_110112117000,116.765049,39.642575,12999755.688317755,4787700.541753985
3363,永乐店镇_110112117000,116.764615,39.712928,12999705.969651608,4797837.795598933
3364,永乐店镇_110112117000,116.764728,39.713366,12999718.650092086,4797900.807043074
3365,永乐店镇_110112117000,116.764978,39.713773,12999746.599160047,4797959.122788026
3366,永乐店镇_110112117000,116.765244,39.714173,12999776.367819997,4798016.429852293
3367,永乐店镇_110112117000,116.764819,39.712683,12999728.698156677,4797802.186781019
3368,永乐店镇_110112117000,116.764882,39.634653,12999737.36154579,4786560.030254201
3369,永乐店镇_110112117000,116.764882,39.634653,12999737.36154579,4786560.030254201
3370,永乐店镇_110112117000,116.764957,39.634207,12999745.738737714,4786495.71844805
3371,永乐店镇_110112117000,116.764862,39.677577,12999731.948417673,4792741.756675399
3372,永乐店镇_110112117000,116.764921,39.678025,12999738.496427504,4792806.224352301
3373,永乐店镇_110112117000,116.764923,39.678475,12999738.712638658,4792871.086755179
3374,永乐店镇_110112117000,116.764926,39.678925,12999739.051070178,4792935.909389335
3375,永乐店镇_110112117000,116.764925,39.679376,12999738.905675381,4793000.8563663475
3376,永乐店镇_110112117000,116.764963,39.677505,12999743.224436253,4792731.256948457
3377,永乐店镇_110112117000,116.765722,39.618353,12999830.731981983,4784211.533339934
3378,永乐店镇_110112117000,116.765166,39.618217,12999768.631071022,4784192.836653188
3379,永乐店镇_110112117000,116.76514,39.621034,12999765.92557282,4784598.501214988
3380,永乐店镇_110112117000,116.765096,39.621483,12999761.005394131,4784663.240944559
3381,永乐店镇_110112117000,116.769146,39.64321,13000213.366757,4787784.753355479
3382,永乐店镇_110112117000,116.768564,39.643195,13000148.340295967,4787783.725479918
3383,永乐店镇_110112117000,116.767983,39.643163,13000083.414930332,4787780.241106172
3384,永乐店镇_110112117000,116.767403,39.643131,13000018.619940251,4787776.681211735
3385,永乐店镇_110112117000,116.766822,39.643099,12999953.682661839,4787773.08814281
3386,永乐店镇_110112117000,116.766242,39.643067,12999888.906483712,4787769.495496987
3387,永乐店镇_110112117000,116.765661,39.643035,12999824.018852115,4787765.8282743385
3388,永乐店镇_110112117000,116.765108,39.642904,12999762.269670928,4787747.827691221
3389,永乐店镇_110112117000,116.76493,39.679705,12999739.43407155,4793048.249897202
3390,永乐店镇_110112117000,116.765491,39.679812,12999802.124407096,4793062.782025148
3391,永乐店镇_110112117000,116.766074,39.679805,12999867.224336054,4793060.871289439
3392,永乐店镇_110112117000,116.766656,39.679799,12999932.21289494,4793059.04174152
3393,永乐店镇_110112117000,116.767239,39.679792,12999997.36277728,4793056.977695472
3394,永乐店镇_110112117000,116.767822,39.679786,13000062.522062242,4793055.072955535
3395,永乐店镇_110112117000,116.768404,39.679779,13000127.538991738,4793052.9792242665
3396,永乐店镇_110112117000,116.768987,39.679772,13000192.686188377,4793050.810365289
3397,永乐店镇_110112117000,116.769569,39.679766,13000257.751011016,4793048.805317985
3398,永乐店镇_110112117000,116.770152,39.679759,13000322.915324748,4793046.571243854
3399,永乐店镇_110112117000,116.770734,39.679755,13000387.966254028,4793044.777251457
