﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2106,双丰街道_110113012000,116.661102,40.169515,12988175.865440404,4863827.065842748
2107,双丰街道_110113012000,116.661687,40.16948,12988241.56061594,4863820.639987137
2108,双丰街道_110113012000,116.662274,40.169475,12988307.500566833,4863818.49337856
2109,双丰街道_110113012000,116.66286,40.169494,12988373.350630837,4863819.848022883
2110,双丰街道_110113012000,116.661082,40.176838,12988173.887151845,4864890.100191876
2111,双丰街道_110113012000,116.661082,40.176838,12988173.887151845,4864890.100191876
2112,双丰街道_110113012000,116.661152,40.176393,12988181.737793056,4864825.339643764
2113,双丰街道_110113012000,116.661156,40.175942,12988182.14467334,4864759.849037265
2114,双丰街道_110113012000,116.661161,40.175492,12988182.674233183,4864694.514005267
2115,双丰街道_110113012000,116.661162,40.175042,12988182.77947801,4864629.150514025
2116,双丰街道_110113012000,116.661142,40.170462,12988180.36863751,4863964.430475407
2117,双丰街道_110113012000,116.661144,40.170913,12988180.616430374,4864029.854490915
2118,双丰街道_110113012000,116.661175,40.171361,12988184.116659867,4864094.848846022
2119,双丰街道_110113012000,116.661106,40.178057,12988176.68017349,4865066.994350048
2120,双丰街道_110113012000,116.661157,40.17761,12988182.370487943,4865002.006319499
2121,双丰街道_110113012000,116.661157,40.177445,12988182.362519177,4864978.025928338
2122,双丰街道_110113012000,116.661122,40.176996,12988178.421784587,4864912.950144395
2123,双丰街道_110113012000,116.661163,40.174912,12988182.896524845,4864610.287747291
2124,双丰街道_110113012000,116.66116,40.174461,12988182.547393024,4864544.85741377
2125,双丰街道_110113012000,116.66116,40.174011,12988182.533654608,4864479.538295223
2126,双丰街道_110113012000,116.661168,40.173561,12988183.371852111,4864414.20015131
2127,双丰街道_110113012000,116.665772,40.174763,12988700.637221275,4864577.674832022
2128,双丰街道_110113012000,116.665217,40.174903,12988638.286395151,4864599.34960982
2129,双丰街道_110113012000,116.66463,40.174913,12988572.375034513,4864602.172825171
2130,双丰街道_110113012000,116.664044,40.174914,12988506.523759088,4864603.69671265
2131,双丰街道_110113012000,116.663457,40.174916,12988440.581373803,4864605.419584305
2132,双丰街道_110113012000,116.66287,40.174917,12988374.639352044,4864606.983428909
2133,双丰街道_110113012000,116.662283,40.174916,12988308.728436405,4864608.228548842
2134,双丰街道_110113012000,116.661697,40.174906,12988242.87917122,4864608.168417046
2135,双丰街道_110113012000,116.661258,40.17158,12988193.448464667,4864126.400662864
2136,双丰街道_110113012000,116.661147,40.17202,12988180.99756113,4864190.550443683
2137,双丰街道_110113012000,116.661149,40.172471,12988181.218989292,4864256.01785945
2138,双丰街道_110113012000,116.66117,40.17292,12988183.598929448,4864321.120633206
2139,双丰街道_110113012000,116.661258,40.17158,12988193.448464667,4864126.400662864
2140,双丰街道_110113012000,116.661846,40.171579,12988259.508887174,4864124.885243266
2141,双丰街道_110113012000,116.662433,40.171579,12988325.449253263,4864123.485183304
2142,双丰街道_110113012000,116.66302,40.171575,12988391.360257056,4864121.530551941
2143,双丰街道_110113012000,116.663606,40.171584,12988457.211376011,4864121.425076926
2144,双丰街道_110113012000,116.666124,40.185819,12988741.031140007,4866182.054755875
2145,双丰街道_110113012000,116.665566,40.185685,12988678.330310235,4866163.922664095
2146,双丰街道_110113012000,116.66498,40.185672,12988612.508921828,4866163.4343873495
2147,双丰街道_110113012000,116.664393,40.185671,12988546.535990037,4866164.685016389
2148,双丰街道_110113012000,116.663805,40.185669,12988480.471597686,4866165.820494306
2149,双丰街道_110113012000,116.663218,40.185664,12988414.528649246,4866166.479806575
2150,双丰街道_110113012000,116.662631,40.185664,12988348.586698584,4866167.885314744
2151,双丰街道_110113012000,116.662044,40.185663,12988282.676018279,4866169.168327203
2152,双丰街道_110113012000,116.661469,40.185592,12988218.067324385,4866160.175179381
2153,双丰街道_110113012000,116.664607,40.173043,12988569.70707727,4864330.763328109
2154,双丰街道_110113012000,116.664054,40.173185,12988507.566628205,4864352.750916243
2155,双丰街道_110113012000,116.663467,40.173193,12988441.624387972,4864355.300547841
2156,双丰街道_110113012000,116.662881,40.173196,12988375.803965902,4864357.097737024
2157,双丰街道_110113012000,116.662294,40.173199,12988309.862783859,4864358.934190633
2158,双丰街道_110113012000,116.661707,40.173206,12988243.922880154,4864361.356739407
2159,双丰街道_110113012000,116.66251,40.156912,12988334.244905584,4861994.940402654
2160,双丰街道_110113012000,116.66196,40.157071,12988272.457420258,4862019.302262056
2161,双丰街道_110113012000,116.662552,40.156996,12988338.949559255,4862007.027744649
2162,双丰街道_110113012000,116.662002,40.157155,12988277.19244212,4862031.389251173
2163,双丰街道_110113012000,116.661604,40.157462,12988232.443816999,4862076.871170597
2164,双丰街道_110113012000,116.662154,40.157304,12988294.230188526,4862052.66932631
2165,双丰街道_110113012000,116.66173,40.15733,12988246.612203797,4862057.452257197
2166,双丰街道_110113012000,116.66228,40.157171,12988308.368654529,4862033.053387783
2167,双丰街道_110113012000,116.662059,40.156312,12988283.628887637,4861908.976137601
2168,双丰街道_110113012000,116.662383,40.156687,12988319.977473544,4861962.577733288
2169,双丰街道_110113012000,116.666124,40.185819,12988741.031140007,4866182.054755875
2170,双丰街道_110113012000,116.666057,40.186264,12988733.533531228,4866246.826138424
2171,双丰街道_110113012000,116.665787,40.186662,12988703.241833793,4866305.244350005
2172,双丰街道_110113012000,116.665465,40.187038,12988667.114006687,4866360.611873105
2173,双丰街道_110113012000,116.665143,40.187415,12988630.98646223,4866416.138542059
2174,双丰街道_110113012000,116.664821,40.187791,12988594.859055704,4866471.50900667
2175,双丰街道_110113012000,116.664499,40.188167,12988558.73193598,4866526.880564963
2176,双丰街道_110113012000,116.664191,40.18855,12988524.155624729,4866583.240269576
2177,双丰街道_110113012000,116.663895,40.188939,12988490.94776263,4866640.434673027
2178,双丰街道_110113012000,116.663631,40.189341,12988461.327431047,4866699.435062205
2179,双丰街道_110113012000,116.663389,40.18975,12988434.200146694,4866759.440175803
2180,双丰街道_110113012000,116.663164,40.190166,12988408.958110893,4866820.385631827
2181,双丰街道_110113012000,116.662964,40.190589,12988386.543386983,4866882.288486122
2182,双丰街道_110113012000,116.662774,40.191015,12988365.253830593,4866944.598265841
2183,双丰街道_110113012000,116.662626,40.191451,12988348.675906816,4867008.254236978
2184,双丰街道_110113012000,116.662496,40.19189,12988334.134793453,4867072.374483675
2185,双丰街道_110113012000,116.662387,40.192332,12988321.934224192,4867136.794312683
2186,双丰街道_110113012000,116.662299,40.192777,12988312.10466394,4867201.670644103
2187,双丰街道_110113012000,116.66224,40.193225,12988305.527230423,4867266.864532708
2188,双丰街道_110113012000,116.662212,40.193674,12988302.414426945,4867332.134654219
2189,双丰街道_110113012000,116.66251,40.156912,12988334.244905584,4861994.940402654
2190,双丰街道_110113012000,116.662594,40.15708,12988343.684638964,4862019.114377786
2191,双丰街道_110113012000,116.662594,40.15708,12988343.684638964,4862019.114377786
