﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2438,天宫院街道_110115010000,116.339445,39.681767,12952406.18758015,4793270.690312356
2439,天宫院街道_110115010000,116.339587,39.68133,12952421.999832101,4793207.881782307
2440,天宫院街道_110115010000,116.339038,39.687785,12952360.776885644,4794137.493853558
2441,天宫院街道_110115010000,116.338843,39.675531,12952339.363284156,4792371.667866721
2442,天宫院街道_110115010000,116.338843,39.675531,12952339.363284156,4792371.667866721
2443,天宫院街道_110115010000,116.338917,39.675084,12952347.65568778,4792307.366998427
2444,天宫院街道_110115010000,116.340044,39.696391,12952473.137223994,4795378.949544925
2445,天宫院街道_110115010000,116.339504,39.696225,12952412.96996873,4795354.431084036
2446,天宫院街道_110115010000,116.338999,39.696003,12952356.709550219,4795321.921958341
2447,天宫院街道_110115010000,116.33871,39.695776,12952324.501074476,4795288.922391541
2448,天宫院街道_110115010000,116.338706,39.701196,12952324.433770802,4796070.260466137
2449,天宫院街道_110115010000,116.340021,39.673812,12952470.674444137,4792125.239045755
2450,天宫院街道_110115010000,116.339459,39.673696,12952408.081329206,4792107.911626084
2451,天宫院街道_110115010000,116.339025,39.686921,12952359.33616329,4794012.955108541
2452,天宫院街道_110115010000,116.339381,39.687278,12952399.004776295,4794064.769072039
2453,天宫院街道_110115010000,116.339025,39.686921,12952359.33616329,4794012.955108541
2454,天宫院街道_110115010000,116.339396,39.686574,12952400.669595538,4793963.352203811
2455,天宫院街道_110115010000,116.339515,39.687412,12952413.924763681,4794084.218780016
2456,天宫院街道_110115010000,116.339106,39.687732,12952368.37418484,4794129.920348701
2457,天宫院街道_110115010000,116.339324,39.675762,12952392.91821015,4792405.456144724
2458,天宫院街道_110115010000,116.339244,39.675624,12952384.065142587,4792385.470430688
2459,天宫院街道_110115010000,116.33969,39.675335,12952433.731259275,4792344.276663815
2460,天宫院街道_110115010000,116.339971,39.674945,12952465.044233715,4792288.436336326
2461,天宫院街道_110115010000,116.340067,39.674502,12952475.745588506,4792224.712798734
2462,天宫院街道_110115010000,116.340096,39.674054,12952479.004009968,4792160.192076611
2463,天宫院街道_110115010000,116.339324,39.675762,12952392.91821015,4792405.456144724
2464,天宫院街道_110115010000,116.339755,39.69356,12952440.786403745,4794970.549191268
2465,天宫院街道_110115010000,116.339737,39.694006,12952438.81026011,4795034.806390984
2466,天宫院街道_110115010000,116.339604,39.694445,12952424.02490743,4795097.996394165
2467,天宫院街道_110115010000,116.339471,39.694883,12952409.209802335,4795160.954826522
2468,天宫院街道_110115010000,116.339286,39.695308,12952388.637012366,4795222.040548511
2469,天宫院街道_110115010000,116.33914,39.700972,12952372.746625183,4796038.417375185
2470,天宫院街道_110115010000,116.339113,39.700965,12952369.76166146,4796037.3814508
2471,天宫院街道_110115010000,116.339126,39.700515,12952371.179236894,4795972.519107371
2472,天宫院街道_110115010000,116.33914,39.700972,12952372.746625183,4796038.417375185
2473,天宫院街道_110115010000,116.339599,39.70125,12952423.889759487,4796078.960046009
2474,天宫院街道_110115010000,116.340131,39.701424,12952483.155810777,4796104.616047537
2475,天宫院街道_110115010000,116.340703,39.701511,12952546.835581396,4796117.832819305
2476,天宫院街道_110115010000,116.342551,39.65375,12952754.056997024,4789239.102849934
2477,天宫院街道_110115010000,116.341975,39.653682,12952689.94406422,4789228.4964992665
2478,天宫院街道_110115010000,116.341399,39.653613,12952625.850331886,4789217.776093306
2479,天宫院街道_110115010000,116.340824,39.653544,12952561.835787019,4789207.13791103
2480,天宫院街道_110115010000,116.340248,39.653476,12952497.749604933,4789196.65922356
2481,天宫院街道_110115010000,116.339716,39.653412,12952438.504293535,4789186.84423751
2482,天宫院街道_110115010000,116.340173,39.653352,12952489.384859104,4789178.707147959
2483,天宫院街道_110115010000,116.340748,39.653424,12952553.411847029,4789189.765510666
2484,天宫院街道_110115010000,116.341324,39.653496,12952617.487818824,4789200.828223426
2485,天宫院街道_110115010000,116.341899,39.653568,12952681.49233601,4789211.971843389
2486,天宫院街道_110115010000,116.342474,39.653639,12952745.48597779,4789222.9619965665
2487,天宫院街道_110115010000,116.339641,39.687459,12952427.94054661,4794091.117735594
2488,天宫院街道_110115010000,116.339528,39.687901,12952415.399019394,4794154.702648071
2489,天宫院街道_110115010000,116.339631,39.687445,12952426.825400408,4794089.116452081
2490,天宫院街道_110115010000,116.339641,39.687459,12952427.94054661,4794091.117735594
2491,天宫院街道_110115010000,116.339631,39.687445,12952426.825400408,4794089.116452081
2492,天宫院街道_110115010000,116.340127,39.68721,12952482.072554164,4794055.751305683
2493,天宫院街道_110115010000,116.340543,39.686896,12952528.362857753,4794011.010629597
2494,天宫院街道_110115010000,116.340787,39.686491,12952555.54643151,4793952.91946649
2495,天宫院街道_110115010000,116.339641,39.687459,12952427.94054661,4794091.117735594
2496,天宫院街道_110115010000,116.339951,39.68784,12952462.478964329,4794146.363146357
2497,天宫院街道_110115010000,116.340155,39.688261,12952485.201389719,4794207.276449467
2498,天宫院街道_110115010000,116.340154,39.688707,12952485.080480155,4794271.53608606
2499,天宫院街道_110115010000,116.340029,39.689147,12952471.157798385,4794334.792809867
2500,天宫院街道_110115010000,116.339904,39.689586,12952457.265827177,4794397.935440496
