﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3210,延庆镇_110119100000,116.005411,40.501314,12915219.381956194,4912124.659726611
3211,延庆镇_110119100000,116.005894,40.501073,12915272.99968423,4912091.019954406
3212,延庆镇_110119100000,116.006162,40.500674,12915302.810104264,4912033.634067978
3213,延庆镇_110119100000,116.006284,40.500255,12915316.389202679,4911972.93433047
3214,延庆镇_110119100000,116.006426,40.499818,12915332.191005481,4911909.637902862
3215,延庆镇_110119100000,116.006582,40.499384,12915349.523042679,4911846.81291667
3216,延庆镇_110119100000,116.006653,40.498937,12915357.464273417,4911781.827058399
3217,延庆镇_110119100000,116.006696,40.498516,12915362.281867802,4911720.56391615
3218,延庆镇_110119100000,116.00619,40.498289,12915306.133123733,4911685.850363074
3219,延庆镇_110119100000,116.005668,40.498083,12915248.212835802,4911654.214239729
3220,延庆镇_110119100000,116.005116,40.497942,12915186.955742264,4911631.946160838
3221,延庆镇_110119100000,116.004846,40.497621,12915157.01520221,4911584.286191318
3222,延庆镇_110119100000,116.004955,40.49718,12915169.186005633,4911520.31484184
3223,延庆镇_110119100000,116.005108,40.496754,12915186.18608781,4911458.634565778
3224,延庆镇_110119100000,116.005499,40.496421,12915229.611352537,4911411.309499902
3225,延庆镇_110119100000,116.005731,40.496011,12915255.401661176,4911352.172215287
3226,延庆镇_110119100000,116.005939,40.49559,12915278.522587167,4911291.428463478
3227,延庆镇_110119100000,116.006033,40.495148,12915289.01291034,4911227.259038602
3228,延庆镇_110119100000,116.006156,40.494708,12915302.713590268,4911163.482694131
3229,延庆镇_110119100000,116.006219,40.49426,12915309.723380035,4911098.360665614
3230,延庆镇_110119100000,116.006229,40.49381,12915310.881779527,4911032.743603526
3231,延庆镇_110119100000,116.006206,40.49336,12915308.379011253,4910967.039626963
3232,延庆镇_110119100000,116.0062,40.49291,12915307.736367412,4910901.380273686
3233,延庆镇_110119100000,116.006186,40.49246,12915306.25317747,4910835.701182799
3234,延庆镇_110119100000,116.006157,40.49201,12915303.059210628,4910769.981596073
3235,延庆镇_110119100000,116.006116,40.491562,12915298.574322743,4910704.547841795
3236,延庆镇_110119100000,116.006295,40.49114,12915318.452140614,4910643.5306467125
3237,延庆镇_110119100000,116.00641,40.4907,12915331.24976271,4910579.734767339
3238,延庆镇_110119100000,116.006421,40.49025,12915332.525167283,4910514.122639298
3239,延庆镇_110119100000,116.006461,40.489801,12915336.980735084,4910448.784097039
3240,延庆镇_110119100000,116.006521,40.489353,12915343.71628945,4910383.618573041
3241,延庆镇_110119100000,116.006526,40.488905,12915344.299754277,4910318.306964649
3242,延庆镇_110119100000,116.006602,40.488458,12915352.744560275,4910253.340538321
3243,延庆镇_110119100000,116.006695,40.488013,12915363.109112479,4910188.736093938
3244,延庆镇_110119100000,116.006997,40.487669,12915396.66005486,4910139.509729969
3245,延庆镇_110119100000,116.007583,40.487704,12915461.68589384,4910146.422936936
3246,延庆镇_110119100000,116.008149,40.487827,12915524.545372838,4910166.048265314
3247,延庆镇_110119100000,116.008722,40.487925,12915588.130118288,4910182.081760331
3248,延庆镇_110119100000,116.009299,40.488003,12915652.170058602,4910195.187698759
3249,延庆镇_110119100000,116.009887,40.487977,12915717.483900428,4910193.164310465
3250,延庆镇_110119100000,116.010472,40.487924,12915782.414121097,4910187.162605339
3251,延庆镇_110119100000,116.011025,40.487778,12915843.845134635,4910167.463555414
3252,延庆镇_110119100000,116.011491,40.487523,12915895.623513103,4910131.639465762
3253,延庆镇_110119100000,116.011857,40.48717,12915936.275372412,4910081.206156964
3254,延庆镇_110119100000,116.012003,40.486737,12915952.526807362,4910018.490407164
3255,延庆镇_110119100000,116.012131,40.486297,12915966.766969757,4909954.70171753
3256,延庆镇_110119100000,116.012258,40.485858,12915980.88657766,4909890.98864939
3257,延庆镇_110119100000,116.012385,40.485418,12915995.065851996,4909827.196926829
3258,延庆镇_110119100000,116.012513,40.484978,12916009.274706593,4909763.404952463
3259,延庆镇_110119100000,116.01264,40.484538,12916023.453097217,4909699.571867127
3260,延庆镇_110119100000,116.012802,40.484105,12916041.443820707,4909636.886958359
3261,延庆镇_110119100000,116.012952,40.483671,12916058.143148135,4909574.014814951
3262,延庆镇_110119100000,116.013166,40.483251,12916081.957728025,4909513.387597649
3263,延庆镇_110119100000,116.013364,40.482827,12916103.970942115,4909452.086845625
3264,延庆镇_110119100000,116.013561,40.482402,12916125.864039365,4909390.662350303
3265,延庆镇_110119100000,116.013758,40.481978,12916147.757011617,4909329.3538457975
3266,延庆镇_110119100000,116.013907,40.481544,12916164.334889978,4909266.46974225
3267,延庆镇_110119100000,116.013984,40.481098,12916172.924443068,4909201.640056079
3268,延庆镇_110119100000,116.014032,40.48066,12916178.26911596,4909137.929416277
3269,延庆镇_110119100000,116.013608,40.480359,12916131.19874791,4909092.863890521
3270,延庆镇_110119100000,116.013129,40.480097,12916078.003031619,4909053.310853976
3271,延庆镇_110119100000,116.012682,40.479803,12916028.356046328,4909009.192253675
3272,延庆镇_110119100000,116.012205,40.479541,12915975.407447824,4908969.615796867
3273,延庆镇_110119100000,116.011719,40.479285,12915921.441026842,4908930.912766285
3274,延庆镇_110119100000,116.011236,40.479028,12915867.80813375,4908892.045505454
3275,延庆镇_110119100000,116.01078,40.478742,12915817.211711785,4908849.002770433
