﻿ID,Area,Longitude,Latitude,mc_x,mc_y
7346,斋堂镇_110109106000,115.752466,39.990474,12887075.804548938,4837856.991998224
7347,斋堂镇_110109106000,115.752581,39.990032,12887088.545061007,4837793.249103513
7348,斋堂镇_110109106000,115.752696,39.989591,12887101.254137022,4837729.702829447
7349,斋堂镇_110109106000,115.754141,39.9218,12887256.121006778,4827923.994486112
7350,斋堂镇_110109106000,115.75378,39.921446,12887216.191839758,4827871.98965439
7351,斋堂镇_110109106000,115.750961,40.102558,12886910.721000865,4854090.546415865
7352,斋堂镇_110109106000,115.750622,40.102925,12886873.171875102,4854143.065037952
7353,斋堂镇_110109106000,115.751337,40.088441,12886951.149319146,4852044.330469256
7354,斋堂镇_110109106000,115.750773,40.088323,12886888.69845382,4852026.051439771
7355,斋堂镇_110109106000,115.752619,39.989251,12887092.724233508,4837680.30031239
7356,斋堂镇_110109106000,115.752619,39.989251,12887092.724233508,4837680.30031239
7357,斋堂镇_110109106000,115.752693,39.989321,12887100.924702896,4837690.592555561
7358,斋堂镇_110109106000,115.752753,39.989377,12887107.563078502,4837698.851760121
7359,斋堂镇_110109106000,115.752851,39.989388,12887118.406851295,4837700.63876228
7360,斋堂镇_110109106000,115.752789,39.990531,12887111.580672659,4837865.947005676
7361,斋堂镇_110109106000,115.753346,39.990255,12887173.188729586,4837827.260281629
7362,斋堂镇_110109106000,115.752854,39.990499,12887118.730062649,4837861.457132134
7363,斋堂镇_110109106000,115.754436,39.922842,12887288.726788647,4828075.312501405
7364,斋堂镇_110109106000,115.754044,39.922682,12887245.367042685,4828051.3080886295
7365,斋堂镇_110109106000,115.754075,39.922232,12887248.836812703,4827986.316970241
7366,斋堂镇_110109106000,115.752851,39.989388,12887118.406851295,4837700.63876228
7367,斋堂镇_110109106000,115.753383,39.989577,12887177.307862498,4837729.153008289
7368,斋堂镇_110109106000,115.753874,39.989819,12887231.638058664,4837765.288075856
7369,斋堂镇_110109106000,115.752851,39.989388,12887118.406851295,4837700.63876228
7370,斋堂镇_110109106000,115.753362,39.989169,12887174.966420546,4837670.057153566
7371,斋堂镇_110109106000,115.754141,39.9218,12887256.121006778,4827923.994486112
7372,斋堂镇_110109106000,115.754337,39.921797,12887277.803722197,4827924.015450667
7373,斋堂镇_110109106000,115.752897,39.991532,12887123.523055864,4838011.057551291
7374,斋堂镇_110109106000,115.753466,39.990303,12887186.493866,4837834.441212501
7375,斋堂镇_110109106000,115.752974,39.990547,12887132.03626773,4837868.673032105
7376,斋堂镇_110109106000,115.752893,39.99675,12887122.974912696,4838766.298674782
7377,斋堂镇_110109106000,115.753166,39.996352,12887153.209406856,4838709.312423734
7378,斋堂镇_110109106000,115.751126,40.097977,12886928.68197023,4853426.658544568
7379,斋堂镇_110109106000,115.75171,40.097993,12886993.341087647,4853430.209068388
7380,斋堂镇_110109106000,115.754337,39.921797,12887277.803722197,4827924.015450667
7381,斋堂镇_110109106000,115.753122,39.991911,12887148.387479104,4838066.404637856
7382,斋堂镇_110109106000,115.754436,39.922842,12887288.726788647,4828075.312501405
7383,斋堂镇_110109106000,115.754483,39.922275,12887293.971991925,4827993.456133146
7384,斋堂镇_110109106000,115.754446,39.922724,12887289.841916252,4828058.275771955
7385,斋堂镇_110109106000,115.755,39.922903,12887351.155213887,4828085.456580607
7386,斋堂镇_110109106000,115.754672,39.921757,12887314.862388397,4827919.029414501
7387,斋堂镇_110109106000,115.754598,39.926092,12887306.634963859,4828545.632034308
7388,斋堂镇_110109106000,115.755059,39.925817,12887357.62792597,4828506.902463272
7389,斋堂镇_110109106000,115.753914,39.989846,12887236.052697105,4837769.305442147
7390,斋堂镇_110109106000,115.753536,39.99019,12887194.243722688,4837818.227852804
7391,斋堂镇_110109106000,115.754223,39.951279,12887266.774504203,4832188.134525748
7392,斋堂镇_110109106000,115.754793,39.95118,12887329.827199575,4832175.094820004
7393,斋堂镇_110109106000,115.754159,39.991631,12887263.151779275,4838028.203354437
7394,斋堂镇_110109106000,115.753688,39.991896,12887211.040920492,4838065.52161456
7395,斋堂镇_110109106000,115.753362,40.001787,12887174.680263992,4839496.3266986
7396,斋堂镇_110109106000,115.753939,40.001708,12887238.507516399,4839486.21240884
7397,斋堂镇_110109106000,115.754519,40.001647,12887302.687896844,4839478.719353013
7398,斋堂镇_110109106000,115.755149,39.92574,12887367.59833049,4828495.976271399
7399,斋堂镇_110109106000,115.755011,39.925302,12887352.32250665,4828432.345809376
7400,斋堂镇_110109106000,115.755313,39.923314,12887385.733268809,4828145.613008278
7401,斋堂镇_110109106000,115.755025,39.922925,12887353.917038498,4828088.692156246
7402,斋堂镇_110109106000,115.755398,39.922226,12887395.198540721,4827988.5103180865
7403,斋堂镇_110109106000,115.755178,39.922643,12887370.83202126,4828048.305179775
7404,斋堂镇_110109106000,115.753687,39.99765,12887210.817115001,4838898.307881769
7405,斋堂镇_110109106000,115.754271,39.997621,12887275.447814617,4838895.4470809465
7406,斋堂镇_110109106000,115.754855,39.997591,12887340.042598736,4838892.450954907
7407,斋堂镇_110109106000,115.755438,39.997561,12887404.541708646,4838889.473947361
7408,斋堂镇_110109106000,115.756023,39.997564,12887469.244143883,4838891.271710549
7409,斋堂镇_110109106000,115.756608,39.997574,12887533.941301215,4838894.148024951
7410,斋堂镇_110109106000,115.75195,40.093732,12887019.575155817,4852812.864039471
7411,斋堂镇_110109106000,115.752528,40.09366,12887083.556546932,4852803.657394992
7412,斋堂镇_110109106000,115.755398,39.922226,12887395.198540721,4827988.5103180865
7413,斋堂镇_110109106000,115.755103,39.921841,12887362.544081606,4827932.160256138
7414,斋堂镇_110109106000,115.753914,39.989846,12887236.052697105,4837769.305442147
7415,斋堂镇_110109106000,115.754359,39.990138,12887285.30231991,4837812.5757072745
7416,斋堂镇_110109106000,115.754804,39.99043,12887334.51799938,4837855.897438633
7417,斋堂镇_110109106000,115.755267,39.990705,12887385.741877407,4837896.761944052
7418,斋堂镇_110109106000,115.755149,39.92574,12887367.59833049,4828495.976271399
7419,斋堂镇_110109106000,115.755722,39.925657,12887430.954553226,4828485.338727234
7420,斋堂镇_110109106000,115.756221,39.925428,12887486.172523797,4828453.439637672
7421,斋堂镇_110109106000,115.756682,39.925151,12887537.155330693,4828414.478734493
