﻿ID,Area,Longitude,Latitude,mc_x,mc_y
287,东四街道_110101006000,116.422349,39.932192,12961632.751068313,4829482.303210794
288,东四街道_110101006000,116.420144,39.923963,12961385.955873944,4828298.36540929
289,东四街道_110101006000,116.420715,39.923876,12961449.825757,4828284.251606211
290,东四街道_110101006000,116.421299,39.923879,12961515.184007918,4828283.07770707
291,东四街道_110101006000,116.421213,39.927713,12961505.55072831,4828837.714044973
292,东四街道_110101006000,116.421792,39.926845,12961570.33977491,4828710.598394295
293,东四街道_110101006000,116.421427,39.927197,12961529.497950085,4828762.508647303
294,东四街道_110101006000,116.421213,39.927713,12961505.55072831,4828837.714044973
295,东四街道_110101006000,116.421628,39.92803,12961552.009051483,4828882.36213356
296,东四街道_110101006000,116.421924,39.930278,12961585.136985864,4829206.657959204
297,东四街道_110101006000,116.421608,39.930657,12961549.802079031,4829262.329319021
298,东四街道_110101006000,116.421792,39.926845,12961570.33977491,4828710.598394295
299,东四街道_110101006000,116.421806,39.926395,12961571.894610409,4828645.489887233
300,东四街道_110101006000,116.421823,39.925945,12961573.815245176,4828580.334539896
301,东四街道_110101006000,116.421854,39.925496,12961577.256321644,4828515.340561373
302,东四街道_110101006000,116.421864,39.925046,12961578.389225066,4828450.244876587
303,东四街道_110101006000,116.421874,39.924596,12961579.523277843,4828385.1501337495
304,东四街道_110101006000,116.421848,39.924147,12961576.617092144,4828320.308148139
305,东四街道_110101006000,116.421792,39.926845,12961570.33977491,4828710.598394295
306,东四街道_110101006000,116.422268,39.926584,12961623.579397792,4828671.535016923
307,东四街道_110101006000,116.422752,39.926333,12961677.731529815,4828633.860066011
308,东四街道_110101006000,116.42331,39.926205,12961740.1479869,4828613.874364136
309,东四街道_110101006000,116.421796,39.928158,12961570.787214376,4828900.435820717
310,东四街道_110101006000,116.422375,39.928224,12961635.570737768,4828908.365711837
311,东四街道_110101006000,116.422953,39.92829,12961700.233625429,4828916.334340225
312,东四街道_110101006000,116.421796,39.928158,12961570.787214376,4828900.435820717
313,东四街道_110101006000,116.421866,39.928605,12961578.62625706,4828964.896034236
314,东四街道_110101006000,116.421937,39.929052,12961586.588017276,4829029.354261176
315,东四街道_110101006000,116.421972,39.929502,12961590.50959132,4829094.339862073
316,东四街道_110101006000,116.421953,39.929951,12961588.385463431,4829159.311626663
317,东四街道_110101006000,116.421889,39.930184,12961581.216286007,4829193.177075892
318,东四街道_110101006000,116.423067,39.931922,12961713.088385196,4829441.257195925
319,东四街道_110101006000,116.422714,39.931563,12961673.57894484,4829390.287296619
320,东四街道_110101006000,116.422474,39.931155,12961646.710603196,4829331.958026739
321,东四街道_110101006000,116.422319,39.930722,12961629.354030823,4829269.796057455
322,东四街道_110101006000,116.422001,39.930345,12961593.767340042,4829216.144536342
323,东四街道_110101006000,116.422545,39.93216,12961654.689564977,4829477.118000344
324,东四街道_110101006000,116.423048,39.931933,12961710.96150495,4829442.876599085
325,东四街道_110101006000,116.424719,39.931777,12961897.899562044,4829415.671616273
326,东四街道_110101006000,116.424144,39.931861,12961833.571917702,4829429.468527673
327,东四街道_110101006000,116.423564,39.931918,12961768.696579937,4829439.317012372
328,东四街道_110101006000,116.423668,39.926072,12961780.23039402,4828593.591294855
329,东四街道_110101006000,116.423502,39.928313,12961761.64570544,4828918.1408604905
330,东四街道_110101006000,116.423863,39.928667,12961802.060288042,4828968.337527536
331,东四街道_110101006000,116.423502,39.928313,12961761.64570544,4828918.1408604905
332,东四街道_110101006000,116.423987,39.928063,12961815.917609442,4828880.654336069
333,东四街道_110101006000,116.42453,39.927896,12961876.66183185,4828854.979492328
334,东四街道_110101006000,116.425047,39.927688,12961934.519260043,4828823.49064752
335,东四街道_110101006000,116.424456,39.925947,12961868.385033906,4828573.389617782
336,东四街道_110101006000,116.423886,39.926041,12961804.601272885,4828588.544549504
337,东四街道_110101006000,116.424138,39.92903,12961832.842904603,4829020.056707436
338,东四街道_110101006000,116.424156,39.929479,12961834.850148104,4829084.930099264
339,东四街道_110101006000,116.424156,39.929929,12961834.8530176,4829150.008689083
340,东四街道_110101006000,116.424156,39.93038,12961834.857061908,4829215.20591538
341,东四街道_110101006000,116.424218,39.930825,12961841.82083407,4829279.416035599
342,东四街道_110101006000,116.424437,39.931243,12961866.318618853,4829339.251151424
343,东四街道_110101006000,116.424659,39.931659,12961891.151565405,4829398.804814149
344,东四街道_110101006000,116.424456,39.925947,12961868.385033906,4828573.389617782
345,东四街道_110101006000,116.424931,39.926209,12961921.527821898,4828609.908159751
346,东四街道_110101006000,116.424456,39.925947,12961868.385033906,4828573.389617782
347,东四街道_110101006000,116.424466,39.925496,12961869.486433148,4828508.097526098
348,东四街道_110101006000,116.424542,39.925052,12961878.003251458,4828443.690466432
349,东四街道_110101006000,116.424848,39.931965,12961912.336838352,4829442.517947389
