﻿ID,Area,Longitude,Latitude,mc_x,mc_y
50,和平街街道_110105007000,116.406416,39.96715,12959854.352554893,4834577.73724378
51,和平街街道_110105007000,116.406302,39.966709,12959841.576755282,4834514.123607013
52,和平街街道_110105007000,116.406273,39.966605,12959838.322770523,4834499.09442994
53,和平街街道_110105007000,116.406858,39.966618,12959903.684478117,4834499.977411406
54,和平街街道_110105007000,116.406273,39.966605,12959838.322770523,4834499.09442994
55,和平街街道_110105007000,116.406303,39.966584,12959841.685463548,4834496.02273625
56,和平街街道_110105007000,116.406885,39.966536,12959906.677723719,4834488.075657953
57,和平街街道_110105007000,116.406274,39.971033,12959838.92238652,4835139.989860494
58,和平街街道_110105007000,116.406857,39.971063,12959904.042933187,4835143.349837697
59,和平街街道_110105007000,116.407394,39.971235,12959964.091330783,4835167.32560643
60,和平街街道_110105007000,116.406534,39.967591,12959867.583000349,4834641.382239876
61,和平街街道_110105007000,116.407114,39.967637,12959932.406515067,4834647.04689456
62,和平街街道_110105007000,116.407501,39.965653,12959975.415343128,4834359.228636714
63,和平街街道_110105007000,116.407283,39.96543,12959951.043934217,4834327.334332739
64,和平街街道_110105007000,116.407435,39.964998,12959967.979365692,4834264.5302073695
65,和平街街道_110105007000,116.407441,39.964548,12959968.569206161,4834199.3880670555
66,和平街街道_110105007000,116.407448,39.964098,12959969.31030008,4834134.243837348
67,和平街街道_110105007000,116.407427,39.963697,12959966.902757578,4834076.254906016
68,和平街街道_110105007000,116.407903,39.963435,12960020.063047225,4834037.452785043
69,和平街街道_110105007000,116.407583,39.966497,12959984.658670116,4834481.224371216
70,和平街街道_110105007000,116.407565,39.966047,12959982.611789826,4834416.122683635
71,和平街街道_110105007000,116.409499,39.967635,12960198.96379467,4834642.300848056
72,和平街街道_110105007000,116.408918,39.967692,12960134.022275819,4834651.697301159
73,和平街街道_110105007000,116.408334,39.967673,12960068.74833284,4834650.03417571
74,和平街街道_110105007000,116.407752,39.967633,12960003.66332443,4834645.350245161
75,和平街街道_110105007000,116.40754,39.967589,12959980.006451266,4834639.362367023
76,和平街街道_110105007000,116.407579,39.967139,12959984.2983044,4834574.160862133
77,和平街街道_110105007000,116.407583,39.966497,12959984.658670116,4834481.224371216
78,和平街街道_110105007000,116.407587,39.966587,12959985.122579109,4834494.2517276
79,和平街街道_110105007000,116.407592,39.966702,12959985.710264701,4834510.889159156
80,和平街街道_110105007000,116.407589,39.974061,12959986.153647568,4835576.0136994785
81,和平街街道_110105007000,116.408028,39.974186,12960035.198666727,4835593.334012574
82,和平街街道_110105007000,116.408613,39.974194,12960100.557688888,4835593.364299245
83,和平街街道_110105007000,116.409198,39.974202,12960165.9559703,4835593.399611998
84,和平街街道_110105007000,116.409784,39.97421,12960231.453907134,4835593.400608244
85,和平街街道_110105007000,116.410369,39.974218,12960296.86919627,4835593.371515569
86,和平街街道_110105007000,116.410954,39.974226,12960362.262186434,4835593.2731711855
87,和平街街道_110105007000,116.411375,39.974092,12960409.321239619,4835572.997562648
88,和平街街道_110105007000,116.41196,39.974092,12960474.757154154,4835571.710187465
89,和平街街道_110105007000,116.412546,39.974092,12960540.26102376,4835570.394182451
90,和平街街道_110105007000,116.413131,39.974092,12960605.711116266,4835569.05311087
91,和平街街道_110105007000,116.413717,39.974092,12960671.258899048,4835567.68515934
92,和平街街道_110105007000,116.414302,39.974092,12960736.661152307,4835566.296529272
93,和平街街道_110105007000,116.414888,39.974091,12960802.221110795,4835564.764439819
94,和平街街道_110105007000,116.415473,39.974091,12960867.665247846,4835563.292203749
95,和平街街道_110105007000,116.416059,39.974091,12960933.205772702,4835561.837356447
96,和平街街道_110105007000,116.416644,39.974091,12960998.660088755,4835560.365897568
97,和平街街道_110105007000,116.41723,39.974091,12961064.210059386,4835558.835923349
98,和平街街道_110105007000,116.417815,39.974091,12961129.673114458,4835557.331352173
99,和平街街道_110105007000,116.418401,39.97409,12961195.231030649,4835555.613910334
100,和平街街道_110105007000,116.418986,39.974084,12961260.67053848,4835553.218660175
101,和平街街道_110105007000,116.419572,39.974085,12961326.265539229,4835551.750493609
102,和平街街道_110105007000,116.420157,39.974085,12961391.680920413,4835550.1977019245
103,和平街街道_110105007000,116.420743,39.974085,12961457.250542013,4835548.593243753
104,和平街街道_110105007000,116.421328,39.974086,12961522.73105713,4835547.140500991
105,和平街街道_110105007000,116.421914,39.974086,12961588.27384681,4835545.523269568
106,和平街街道_110105007000,116.422499,39.974084,12961653.726537203,4835543.6287753
107,和平街街道_110105007000,116.423085,39.974081,12961719.30151501,4835541.5712399455
108,和平街街道_110105007000,116.42367,39.974078,12961784.755383847,4835539.51489345
109,和平街街道_110105007000,116.424256,39.97408,12961850.300841818,4835538.162875365
110,和平街街道_110105007000,116.424841,39.974082,12961915.724424671,4835536.814947064
111,和平街街道_110105007000,116.425427,39.974082,12961981.329475302,4835535.190558128
112,和平街街道_110105007000,116.426012,39.974082,12962046.751114804,4835533.574577536
113,和平街街道_110105007000,116.426598,39.974082,12962112.262420394,4835531.9227508
114,和平街街道_110105007000,116.426858,39.973817,12962141.350941908,4835492.845354194
115,和平街街道_110105007000,116.426889,39.973368,12962144.779765237,4835427.786570867
116,和平街街道_110105007000,116.427106,39.972957,12962168.993841808,4835367.701290053
117,和平街街道_110105007000,116.427244,39.972604,12962184.400357058,4835316.263105034
118,和平街街道_110105007000,116.426981,39.972202,12962154.955036012,4835258.801046353
119,和平街街道_110105007000,116.426718,39.971799,12962125.508594068,4835201.183606926
120,和平街街道_110105007000,116.426455,39.971397,12962096.030877959,4835143.725466332
121,和平街街道_110105007000,116.426203,39.97099,12962067.797617426,4835085.5328494115
122,和平街街道_110105007000,116.425964,39.970579,12962041.021629484,4835026.679027177
