﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3811,长阳镇_110111105000,116.185794,39.738107,12935292.419966685,4801430.1591795795
3812,长阳镇_110111105000,116.185802,39.738557,12935293.326851178,4801495.044603399
3813,长阳镇_110111105000,116.188386,39.735812,12935581.796488587,4801091.767209281
3814,长阳镇_110111105000,116.187803,39.735812,12935516.628024766,4801093.378878935
3815,长阳镇_110111105000,116.18722,39.735811,12935451.5177611,4801094.881264081
3816,长阳镇_110111105000,116.186637,39.735809,12935386.405303167,4801096.274361195
3817,长阳镇_110111105000,116.186056,39.735836,12935321.505755918,4801101.816274845
3818,长阳镇_110111105000,116.185766,39.740769,12935289.457874099,4801814.190099265
3819,长阳镇_110111105000,116.185771,39.740319,12935290.014561748,4801749.270724795
3820,长阳镇_110111105000,116.185776,39.739869,12935290.509433921,4801684.391854057
3821,长阳镇_110111105000,116.185781,39.739419,12935291.064003497,4801619.433280015
3822,长阳镇_110111105000,116.185775,39.738968,12935290.341313966,4801554.387142836
3823,长阳镇_110111105000,116.185811,39.73878,12935294.341931123,4801527.1807413865
3824,长阳镇_110111105000,116.185749,39.741664,12935287.61183702,4801943.341537614
3825,长阳镇_110111105000,116.186324,39.741724,12935351.848038025,4801950.370763232
3826,长阳镇_110111105000,116.186907,39.741726,12935416.961525135,4801948.973779209
3827,长阳镇_110111105000,116.185766,39.740769,12935289.457874099,4801814.190099265
3828,长阳镇_110111105000,116.185759,39.741219,12935288.68741972,4801879.11440156
3829,长阳镇_110111105000,116.188094,39.749321,12935549.813014748,4803041.081800864
3830,长阳镇_110111105000,116.187515,39.749334,12935485.129141366,4803044.604452227
3831,长阳镇_110111105000,116.186934,39.749296,12935420.23045669,4803040.785672091
3832,长阳镇_110111105000,116.186351,39.749296,12935355.117006844,4803042.456364291
3833,长阳镇_110111105000,116.1858,39.749435,12935293.556537095,4803064.08069488
