﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1443,旺泉街道_110113013000,116.635743,40.136405,12985336.412706055,4859060.447527657
1444,旺泉街道_110113013000,116.637355,40.131182,12985516.877483213,4858302.834652386
1445,旺泉街道_110113013000,116.63677,40.131214,12985451.52401621,4858307.595810013
1446,旺泉街道_110113013000,116.636185,40.131246,12985386.243500303,4858312.30941328
1447,旺泉街道_110113013000,116.635599,40.131245,12985320.827832364,4858312.177349678
1448,旺泉街道_110113013000,116.63544,40.1297,12985303.217913505,4858088.176690327
1449,旺泉街道_110113013000,116.63544,40.1297,12985303.217913505,4858088.176690327
1450,旺泉街道_110113013000,116.635939,40.129937,12985358.877436854,4858122.483584337
1451,旺泉街道_110113013000,116.636414,40.130202,12985411.883726297,4858160.893283287
1452,旺泉街道_110113013000,116.635504,40.127758,12985310.502430486,4857806.555632486
1453,旺泉街道_110113013000,116.63576,40.126491,12985339.167590894,4857622.82861156
1454,旺泉街道_110113013000,116.635546,40.126909,12985315.262398921,4857683.442716695
1455,旺泉街道_110113013000,116.635524,40.127357,12985312.774840966,4857748.3817600785
1456,旺泉街道_110113013000,116.63551,40.128706,12985311.108403515,4857944.015542338
1457,旺泉街道_110113013000,116.635985,40.092981,12985364.003240231,4852763.841393729
1458,旺泉街道_110113013000,116.635525,40.127839,12985312.85142527,4857818.311461084
1459,旺泉街道_110113013000,116.63567,40.128274,12985328.974412208,4857881.3685308285
1460,旺泉街道_110113013000,116.635533,40.136001,12985313.011952879,4859001.845184744
1461,旺泉街道_110113013000,116.636112,40.135928,12985377.648667634,4858991.207181245
1462,旺泉街道_110113013000,116.638247,40.141002,12985615.587456238,4859726.611209787
1463,旺泉街道_110113013000,116.637791,40.141284,12985564.60856725,4859767.6486347765
1464,旺泉街道_110113013000,116.637249,40.141451,12985504.067287663,4859791.97729813
1465,旺泉街道_110113013000,116.636666,40.141443,12985438.96194889,4859790.947358434
1466,旺泉街道_110113013000,116.636087,40.141374,12985374.328994915,4859781.018503984
1467,旺泉街道_110113013000,116.63576,40.126491,12985339.167590894,4857622.82861156
1468,旺泉街道_110113013000,116.635711,40.126043,12985333.768245334,4857557.865584651
1469,旺泉街道_110113013000,116.635673,40.125594,12985329.516424429,4857492.782151106
1470,旺泉街道_110113013000,116.638073,40.125512,12985597.52708928,4857480.463841554
