﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4297,南彩镇_110113106000,116.765075,40.130485,12999764.610436957,4858216.232527589
4298,南彩镇_110113106000,116.765042,40.130035,12999760.958370166,4858151.069856917
4299,南彩镇_110113106000,116.765009,40.129585,12999757.305848852,4858085.867931108
4300,南彩镇_110113106000,116.764983,40.129231,12999754.431367345,4858034.57895281
4301,南彩镇_110113106000,116.765192,40.130482,12999777.67152541,4858215.627089534
4302,南彩镇_110113106000,116.765159,40.130032,12999774.049694,4858150.385805645
4303,南彩镇_110113106000,116.765127,40.129582,12999770.487932954,4858085.222461584
4304,南彩镇_110113106000,116.765098,40.129166,12999767.286044024,4858024.931437054
4305,南彩镇_110113106000,116.765682,40.129209,12999832.529763522,4858030.265359504
4306,南彩镇_110113106000,116.765134,40.130976,12999771.136683032,4858287.335624069
4307,南彩镇_110113106000,116.767115,40.130962,12999992.442231879,4858282.023485283
4308,南彩镇_110113106000,116.766529,40.130942,12999926.98981651,4858280.128818229
4309,南彩镇_110113106000,116.765943,40.130955,12999861.513673184,4858282.99533299
4310,南彩镇_110113106000,116.765357,40.13097,12999796.077822872,4858286.09815635
4311,南彩镇_110113106000,116.766305,40.12927,12999902.086397378,4858038.0551055195
4312,南彩镇_110113106000,116.765869,40.129206,12999853.382470386,4858029.503852207
4313,南彩镇_110113106000,116.766022,40.128771,12999870.519297158,4857966.176705882
4314,南彩镇_110113106000,116.766175,40.128336,12999887.656268774,4857902.84710069
4315,南彩镇_110113106000,116.766305,40.12927,12999902.086397378,4858038.0551055195
4316,南彩镇_110113106000,116.76671,40.129595,12999947.314293642,4858084.512356762
4317,南彩镇_110113106000,116.766305,40.12927,12999902.086397378,4858038.0551055195
4318,南彩镇_110113106000,116.766759,40.128986,12999952.830468656,4857996.093908682
4319,南彩镇_110113106000,116.767133,40.12864,12999994.672130104,4857945.278924834
4320,南彩镇_110113106000,116.767327,40.12822,13000016.360530477,4857884.024034059
4321,南彩镇_110113106000,116.766556,40.140934,12999929.062657943,4859729.053428303
4322,南彩镇_110113106000,116.767121,40.141055,12999992.169773273,4859745.615161585
4323,南彩镇_110113106000,116.767675,40.141203,13000054.07002926,4859766.056139223
4324,南彩镇_110113106000,116.768229,40.141352,13000115.948287722,4859786.6622616965
4325,南彩镇_110113106000,116.768783,40.1415,13000177.865308063,4859807.000689903
4326,南彩镇_110113106000,116.766982,40.129909,12999977.691535944,4858129.56412136
4327,南彩镇_110113106000,116.767152,40.130339,12999996.658769364,4858191.576715972
4328,南彩镇_110113106000,116.767163,40.130789,12999997.826324595,4858256.808977643
4329,南彩镇_110113106000,116.767098,40.131485,12999990.509081146,4858357.883316768
4330,南彩镇_110113106000,116.767116,40.131035,12999992.55610083,4858292.601815704
4331,南彩镇_110113106000,116.767016,40.157653,12999979.167578295,4862153.3741564285
4332,南彩镇_110113106000,116.767142,40.158093,12999993.239678675,4862216.989551443
4333,南彩镇_110113106000,116.767268,40.158533,13000007.28285695,4862280.604546658
4334,南彩镇_110113106000,116.767394,40.158972,13000021.357823104,4862344.060815643
4335,南彩镇_110113106000,116.767528,40.159411,13000036.313570771,4862407.463174953
4336,南彩镇_110113106000,116.767016,40.157653,12999979.167578295,4862153.3741564285
4337,南彩镇_110113106000,116.767532,40.157444,13000036.819861842,4862122.109088935
4338,南彩镇_110113106000,116.768102,40.157338,13000100.538622146,4862105.632768885
4339,南彩镇_110113106000,116.768673,40.157236,13000164.35693609,4862089.7513212515
4340,南彩镇_110113106000,116.769245,40.157134,13000228.274879524,4862073.796559711
4341,南彩镇_110113106000,116.769825,40.157102,13000293.10689811,4862067.986205929
4342,南彩镇_110113106000,116.767115,40.130962,12999992.442231879,4858282.023485283
4343,南彩镇_110113106000,116.767163,40.130926,12999997.812434232,4858276.710695896
4344,南彩镇_110113106000,116.76775,40.130936,13000063.397671852,4858277.069109225
4345,南彩镇_110113106000,116.768336,40.130955,13000128.870118989,4858278.730907536
4346,南彩镇_110113106000,116.768921,40.13098,13000194.260152364,4858281.185455173
4347,南彩镇_110113106000,116.769506,40.131013,13000259.658199513,4858284.825647175
4348,南彩镇_110113106000,116.77009,40.131046,13000324.94352937,4858288.356759408
4349,南彩镇_110113106000,116.770675,40.131079,13000390.358455943,4858291.932922909
4350,南彩镇_110113106000,116.771259,40.131112,13000455.66003109,4858295.441637047
4351,南彩镇_110113106000,116.771844,40.131146,13000521.029883344,4858299.077358713
4352,南彩镇_110113106000,116.772429,40.131179,13000586.467948064,4858302.526517677
4353,南彩镇_110113106000,116.773013,40.131212,13000651.791700236,4858305.911870267
4354,南彩镇_110113106000,116.773598,40.131245,13000717.213254513,4858309.309098992
4355,南彩镇_110113106000,116.774182,40.131278,13000782.519763594,4858312.723751629
4356,南彩镇_110113106000,116.774767,40.131311,13000847.984245382,4858316.033451948
4357,南彩镇_110113106000,116.775351,40.131344,13000913.302625617,4858319.363831019
4358,南彩镇_110113106000,116.775936,40.131377,13000978.747897046,4858322.671061112
4359,南彩镇_110113106000,116.776521,40.131411,13001044.228534425,4858326.076355102
4360,南彩镇_110113106000,116.777105,40.131444,13001109.531723557,4858329.349777588
4361,南彩镇_110113106000,116.77769,40.131477,13001174.991174523,4858332.563959632
4362,南彩镇_110113106000,116.778274,40.13151,13001240.363459546,4858335.804353447
4363,南彩镇_110113106000,116.778858,40.131549,13001305.70840474,4858339.857639128
