﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1304,雁翅镇_110109105000,115.828823,39.992286,12895554.430507129,4838120.852267437
1305,雁翅镇_110109105000,115.828913,39.992731,12895564.447022086,4838184.972325825
1306,雁翅镇_110109105000,115.82856,39.99141,12895525.036143923,4837994.789158828
1307,雁翅镇_110109105000,115.828142,40.016343,12895476.89763605,4841604.697104977
1308,雁翅镇_110109105000,115.828381,40.015934,12895503.648500584,4841544.8368171295
1309,雁翅镇_110109105000,115.827926,40.141956,12895453.957894526,4859810.660488222
1310,雁翅镇_110109105000,115.827491,40.14166,12895405.37518314,4859768.9849308655
1311,雁翅镇_110109105000,115.82699,40.141426,12895349.461590396,4859736.453349232
1312,雁翅镇_110109105000,115.826493,40.141188,12895293.97237708,4859703.366849564
1313,雁翅镇_110109105000,115.828664,39.991144,12895536.645571332,4837956.00988559
1314,雁翅镇_110109105000,115.828699,39.990695,12895540.570012914,4837890.944250897
1315,雁翅镇_110109105000,115.828224,40.017604,12895485.93510183,4841786.984886497
1316,雁翅镇_110109105000,115.828784,40.017732,12895548.477660302,4841803.93170316
1317,雁翅镇_110109105000,115.828707,39.990569,12895541.452338494,4837872.62871327
1318,雁翅镇_110109105000,115.82865,39.994867,12895535.0693967,4838494.892850048
1319,雁翅镇_110109105000,115.82865,39.994867,12895535.0693967,4838494.892850048
1320,雁翅镇_110109105000,115.828704,39.994419,12895541.099566253,4838429.89788837
1321,雁翅镇_110109105000,115.828327,40.026607,12895496.60343832,4843089.990950692
1322,雁翅镇_110109105000,115.828742,39.99425,12895545.358188843,4838405.341898413
1323,雁翅镇_110109105000,115.829105,39.993897,12895585.896688633,4838353.186983717
1324,雁翅镇_110109105000,115.827101,40.096152,12895363.183681814,4853171.291609873
1325,雁翅镇_110109105000,115.827062,40.095705,12895358.77730972,4853106.574807543
1326,雁翅镇_110109105000,115.828907,39.989701,12895563.78867554,4837746.447288998
1327,雁翅镇_110109105000,115.828851,39.990149,12895557.557921434,4837811.447553599
1328,雁翅镇_110109105000,115.827744,40.054711,12895430.711060438,4847161.9587467145
1329,雁翅镇_110109105000,115.827744,40.054711,12895430.711060438,4847161.9587467145
1330,雁翅镇_110109105000,115.827648,40.054267,12895419.97133987,4847097.867386798
1331,雁翅镇_110109105000,115.827649,40.053818,12895420.079628149,4847032.819287051
1332,雁翅镇_110109105000,115.827864,40.0534,12895444.041090421,4846971.624061759
1333,雁翅镇_110109105000,115.830241,39.986459,12895712.691269321,4837273.498947999
