﻿ID,Area,Longitude,Latitude,mc_x,mc_y
893,军庄镇_110109104000,116.101183,40.017519,12925907.324368982,4841780.747800887
894,军庄镇_110109104000,116.101742,40.017655,12925969.331146866,4841801.005042656
895,军庄镇_110109104000,116.101976,40.023818,12925994.713608587,4842693.349888879
896,军庄镇_110109104000,116.10181,40.024249,12925976.265831163,4842755.603781557
897,军庄镇_110109104000,116.10171,40.024692,12925965.10533897,4842819.620893063
898,军庄镇_110109104000,116.101611,40.025136,12925954.095359985,4842883.798371866
899,军庄镇_110109104000,116.101511,40.025579,12925942.965061445,4842947.819451199
900,军庄镇_110109104000,116.101412,40.026022,12925931.92520188,4843011.843241978
901,军庄镇_110109104000,116.101301,40.026464,12925919.590235429,4843075.69979826
902,军庄镇_110109104000,116.101165,40.026902,12925904.42395328,4843138.982909879
903,军庄镇_110109104000,116.101679,39.999327,12925963.744496914,4839148.136908969
904,军庄镇_110109104000,116.101515,39.999759,12925945.525669178,4839210.503249736
905,军庄镇_110109104000,116.101645,40.001221,12925959.890314218,4839422.252192817
906,军庄镇_110109104000,116.102105,40.001499,12926010.892248971,4839462.959986757
907,军庄镇_110109104000,116.102599,40.001732,12926065.68412698,4839497.2176667685
908,军庄镇_110109104000,116.103102,40.001956,12926121.492069662,4839530.260662145
909,军庄镇_110109104000,116.103559,40.002238,12926172.139772316,4839571.675289874
910,军庄镇_110109104000,116.101645,40.001221,12925959.890314218,4839422.252192817
911,军庄镇_110109104000,116.101929,40.000827,12925991.421347603,4839365.516776607
912,军庄镇_110109104000,116.102333,40.000532,12926036.25347409,4839323.259223519
913,军庄镇_110109104000,116.101679,39.999327,12925963.744496914,4839148.136908969
914,军庄镇_110109104000,116.101724,40.005842,12925968.358874869,4840091.131654945
915,军庄镇_110109104000,116.101674,40.005393,12925962.855126487,4840026.102201862
916,军庄镇_110109104000,116.101963,40.004793,12925994.951917231,4839939.535174775
