﻿ID,Area,Longitude,Latitude,mc_x,mc_y
60,新城子镇_110118115000,117.273519,40.58926,13056425.827430492,4924940.567522486
61,新城子镇_110118115000,117.273437,40.589706,13056416.655103795,4925005.923083983
62,新城子镇_110118115000,117.273238,40.590113,13056394.33360167,4925065.810470561
63,新城子镇_110118115000,117.273519,40.58926,13056425.827430492,4924940.567522486
64,新城子镇_110118115000,117.274059,40.589078,13056486.371760754,4924912.816555281
65,新城子镇_110118115000,117.274108,40.591514,13056491.873983327,4925268.631680052
66,新城子镇_110118115000,117.274423,40.591895,13056527.176434014,4925323.610523971
67,新城子镇_110118115000,117.274378,40.588961,13056522.136939483,4924894.97541582
68,新城子镇_110118115000,117.274952,40.588857,13056586.466254627,4924878.5926780775
69,新城子镇_110118115000,117.275486,40.594031,13056646.303435618,4925633.477082062
70,新城子镇_110118115000,117.275312,40.593604,13056626.828777904,4925571.466864478
71,新城子镇_110118115000,117.275091,40.593187,13056602.039945526,4925510.989982753
72,新城子镇_110118115000,117.274913,40.592758,13056582.106502092,4925448.677358785
73,新城子镇_110118115000,117.274749,40.592327,13056563.719648851,4925386.058921735
74,新城子镇_110118115000,117.274578,40.598021,13056544.44416712,4926218.396371216
75,新城子镇_110118115000,117.274583,40.597953,13056544.99415863,4926208.442523699
76,新城子镇_110118115000,117.275029,40.596379,13056595.037636738,4925977.531492589
77,新城子镇_110118115000,117.274905,40.596819,13056581.114651144,4926042.059703898
78,新城子镇_110118115000,117.274822,40.597265,13056571.804370163,4926107.408106072
79,新城子镇_110118115000,117.275029,40.596379,13056595.037636738,4925977.531492589
80,新城子镇_110118115000,117.274947,40.595934,13056585.858486675,4925912.708846885
81,新城子镇_110118115000,117.275031,40.59549,13056595.286754591,4925847.636040359
82,新城子镇_110118115000,117.275192,40.595057,13056613.334366133,4925784.017977395
83,新城子镇_110118115000,117.275373,40.594628,13056633.65683296,4925720.951642249
84,新城子镇_110118115000,117.275464,40.594184,13056643.840014875,4925655.866807807
85,新城子镇_110118115000,117.277094,40.628636,13056823.958911145,4930687.181740141
86,新城子镇_110118115000,117.27746,40.628989,13056864.948369449,4930738.112927147
87,新城子镇_110118115000,117.277048,40.588249,13056821.347446714,4924785.576423606
88,新城子镇_110118115000,117.277633,40.58831,13056886.916240657,4924793.387842988
89,新城子镇_110118115000,117.282846,40.62912,13057468.084210828,4930748.774725432
90,新城子镇_110118115000,117.282284,40.629258,13057405.164526006,4930769.685877662
91,新城子镇_110118115000,117.281721,40.629396,13057342.144145273,4930790.635589247
92,新城子镇_110118115000,117.281153,40.62952,13057278.539506767,4930809.569711015
93,新城子镇_110118115000,117.280568,40.629577,13057213.021402609,4930818.781295809
94,新城子镇_110118115000,117.279983,40.629603,13057147.526531268,4930823.473084213
95,新城子镇_110118115000,117.279393,40.629579,13057081.450300336,4930820.959268734
96,新城子镇_110118115000,117.278803,40.629554,13057015.364582965,4930818.283736297
97,新城子镇_110118115000,117.278242,40.629432,13056952.524411455,4930801.440800131
98,新城子镇_110118115000,117.280633,40.634608,13057219.970282584,4931554.1137661515
