﻿ID,Area,Longitude,Latitude,mc_x,mc_y
28,刘家店镇_110117112000,116.958836,40.228778,13021348.028137049,4872413.896277725
29,刘家店镇_110117112000,116.961309,40.228727,13021622.626811195,4872413.842480693
30,刘家店镇_110117112000,116.961889,40.22866,13021687.024399828,4872405.889155341
31,刘家店镇_110117112000,116.962421,40.270545,13021743.364224773,4878492.698772934
32,刘家店镇_110117112000,116.962846,40.270235,13021790.59333236,4878448.943028861
33,刘家店镇_110117112000,116.963244,40.228274,13021837.480373176,4872353.914796002
34,刘家店镇_110117112000,116.962725,40.228485,13021779.86737252,4872382.983348015
35,刘家店镇_110117112000,116.962859,40.270223,13021792.034752872,4878447.243532283
36,刘家店镇_110117112000,116.963022,40.269791,13021810.19858781,4878384.933774483
37,刘家店镇_110117112000,116.96309,40.269605,13021817.71754914,4878358.116459442
38,刘家店镇_110117112000,116.963244,40.228274,13021837.480373176,4872353.914796002
39,刘家店镇_110117112000,116.963818,40.22818,13021901.21467254,4872341.97697677
40,刘家店镇_110117112000,116.964402,40.228158,13021966.08944462,4872340.547466415
41,刘家店镇_110117112000,116.963682,40.268828,13021883.565438304,4878247.0218242
42,刘家店镇_110117112000,116.96344,40.269238,13021856.64061749,4878305.846888949
43,刘家店镇_110117112000,116.964189,40.260933,13021940.559113694,4877101.330219681
44,刘家店镇_110117112000,116.964464,40.261329,13021971.062549768,4877159.71898207
