﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2030,潞城镇_110112119000,116.715229,39.890935,12994224.184590952,4823465.24522445
2031,潞城镇_110112119000,116.71522,39.891385,12994223.148005502,4823530.24375386
2032,潞城镇_110112119000,116.71522,39.891413,12994223.14515551,4823534.28055501
2033,潞城镇_110112119000,116.715149,39.912689,12994213.356106935,4826608.632708818
2034,潞城镇_110112119000,116.715149,39.912689,12994213.356106935,4826608.632708818
2035,潞城镇_110112119000,116.715191,39.908102,12994218.364129454,4825945.781364206
2036,潞城镇_110112119000,116.715764,39.908192,12994281.921885677,4825960.249403589
2037,潞城镇_110112119000,116.715395,39.890442,12994242.640930898,4823394.429510142
2038,潞城镇_110112119000,116.715337,39.891412,12994236.117183466,4823534.441961827
2039,潞城镇_110112119000,116.715337,39.891412,12994236.117183466,4823534.441961827
2040,潞城镇_110112119000,116.715346,39.890962,12994237.153780313,4823469.443480705
2041,潞城镇_110112119000,116.715976,39.908221,12994305.398651341,4825964.995855899
2042,潞城镇_110112119000,116.715608,39.907871,12994264.628295055,4825913.457252547
2043,潞城镇_110112119000,116.715295,39.906587,12994230.015092567,4825727.125926439
2044,潞城镇_110112119000,116.715155,39.90702,12994214.477220353,4825789.319114483
2045,潞城镇_110112119000,116.715226,39.907464,12994222.300320856,4825853.700305829
2046,潞城镇_110112119000,116.715295,39.906587,12994230.015092567,4825727.125926439
2047,潞城镇_110112119000,116.715736,39.906291,12994278.988352709,4825685.495286568
2048,潞城镇_110112119000,116.715829,39.91166,12994288.869575437,4826461.67200939
2049,潞城镇_110112119000,116.715543,39.912053,12994257.098768014,4826517.752526453
2050,潞城镇_110112119000,116.715333,39.901217,12994234.727501122,4824951.19297933
2051,潞城镇_110112119000,116.715333,39.901217,12994234.727501122,4824951.19297933
2052,潞城镇_110112119000,116.715622,39.913158,12994265.775249735,4826677.631952841
2053,潞城镇_110112119000,116.715316,39.912777,12994231.845945207,4826621.811659594
2054,潞城镇_110112119000,116.715395,39.890442,12994242.640930898,4823394.429510142
2055,潞城镇_110112119000,116.716088,39.908312,12994317.819905713,4825978.479523832
2056,潞城镇_110112119000,116.715722,39.908663,12994277.222488832,4826028.243255094
2057,潞城镇_110112119000,116.715775,39.901516,12994283.727959273,4824995.528693956
2058,潞城镇_110112119000,116.715571,39.891415,12994262.06008755,4823535.472720399
2059,潞城镇_110112119000,116.715463,39.890941,12994250.127600387,4823466.705564695
2060,潞城镇_110112119000,116.715454,39.891391,12994249.091040377,4823531.703974
2061,潞城镇_110112119000,116.715379,39.915356,12994238.704657355,4826994.717596994
2062,潞城镇_110112119000,116.715951,39.915263,12994302.125927586,4826982.763988836
2063,潞城镇_110112119000,116.715441,39.905512,12994246.309698101,4825572.12271806
2064,潞城镇_110112119000,116.71556,39.90507,12994259.567268955,4825508.590892542
2065,潞城镇_110112119000,116.715595,39.904621,12994263.487679012,4825443.760192986
2066,潞城镇_110112119000,116.715566,39.904173,12994260.292063195,4825378.971823061
2067,潞城镇_110112119000,116.715445,39.903883,12994246.900945967,4825336.7384617245
2068,潞城镇_110112119000,116.716067,39.906062,12994315.702207493,4825653.211395047
2069,潞城镇_110112119000,116.715684,39.905721,12994273.251790868,4825602.9303712975
2070,潞城镇_110112119000,116.715511,39.890444,12994255.4922283,4823395.02066672
2071,潞城镇_110112119000,116.715571,39.891415,12994262.06008755,4823535.472720399
2072,潞城镇_110112119000,116.71558,39.890944,12994263.098793663,4823467.417374544
2073,潞城镇_110112119000,116.715571,39.891394,12994262.062246185,4823532.415724946
2074,潞城镇_110112119000,116.715775,39.901516,12994283.727959273,4824995.528693956
2075,潞城镇_110112119000,116.715741,39.901965,12994279.925894829,4825060.318652679
2076,潞城镇_110112119000,116.715718,39.902415,12994277.324918626,4825125.292099518
2077,潞城镇_110112119000,116.715692,39.902865,12994274.39387126,4825190.2589253355
2078,潞城镇_110112119000,116.715672,39.903315,12994272.153657928,4825255.241331897
2079,潞城镇_110112119000,116.715536,39.90375,12994257.004047843,4825317.74921533
2080,潞城镇_110112119000,116.715751,39.890449,12994282.094855305,4823396.381740675
2081,潞城镇_110112119000,116.715805,39.891418,12994288.002138654,4823536.506721217
2082,潞城镇_110112119000,116.715697,39.890947,12994276.06971909,4823468.20837839
2083,潞城镇_110112119000,116.715688,39.891397,12994275.033211056,4823533.16747873
2084,潞城镇_110112119000,116.715622,39.913158,12994265.775249735,4826677.631952841
2085,潞城镇_110112119000,116.715724,39.9136,12994277.059820015,4826741.825552377
2086,潞城镇_110112119000,116.715858,39.914038,12994291.888343843,4826805.431290521
2087,潞城镇_110112119000,116.715868,39.890452,12994295.06550674,4823397.134712327
2088,潞城镇_110112119000,116.715805,39.891418,12994288.002138654,4823536.506721217
