ID,Area,Longitude,Latitude
466,双丰街道_110113012000,116.660779,40.194172
467,双丰街道_110113012000,116.66132,40.194108
468,双丰街道_110113012000,116.661902,40.194168
469,双丰街道_110113012000,116.662486,40.194216
470,双丰街道_110113012000,116.663072,40.194234
471,双丰街道_110113012000,116.663659,40.194213
472,双丰街道_110113012000,116.664244,40.194189
473,双丰街道_110113012000,116.664831,40.19417
474,双丰街道_110113012000,116.665418,40.194152
475,双丰街道_110113012000,116.666005,40.194134
476,双丰街道_110113012000,116.666592,40.194118
477,双丰街道_110113012000,116.667179,40.194109
478,双丰街道_110113012000,116.667649,40.194009
479,双丰街道_110113012000,116.667662,40.193559
480,双丰街道_110113012000,116.667675,40.193109
481,双丰街道_110113012000,116.667688,40.192658
482,双丰街道_110113012000,116.668256,40.192659
483,双丰街道_110113012000,116.668843,40.192675
484,双丰街道_110113012000,116.66943,40.192691
485,双丰街道_110113012000,116.670017,40.192707
486,双丰街道_110113012000,116.670605,40.19272
487,双丰街道_110113012000,116.671192,40.192733
488,双丰街道_110113012000,116.671417,40.192444
489,双丰街道_110113012000,116.67145,40.191994
490,双丰街道_110113012000,116.671482,40.191544
491,双丰街道_110113012000,116.671515,40.191095
492,双丰街道_110113012000,116.671547,40.190645
493,双丰街道_110113012000,116.67158,40.190195
494,双丰街道_110113012000,116.671613,40.189745
495,双丰街道_110113012000,116.671645,40.189295
496,双丰街道_110113012000,116.671678,40.188846
497,双丰街道_110113012000,116.671711,40.188396
498,双丰街道_110113012000,116.671743,40.187946
499,双丰街道_110113012000,116.671776,40.187496
500,双丰街道_110113012000,116.671809,40.187047
501,双丰街道_110113012000,116.671841,40.186598
502,双丰街道_110113012000,116.671874,40.186148
503,双丰街道_110113012000,116.671907,40.185698
504,双丰街道_110113012000,116.67194,40.185248
505,双丰街道_110113012000,116.671972,40.184799
506,双丰街道_110113012000,116.672005,40.184349
507,双丰街道_110113012000,116.672038,40.183899
508,双丰街道_110113012000,116.672071,40.183449
509,双丰街道_110113012000,116.672103,40.183
510,双丰街道_110113012000,116.672136,40.18255
511,双丰街道_110113012000,116.672169,40.1821
512,双丰街道_110113012000,116.672202,40.18165
513,双丰街道_110113012000,116.672235,40.1812
514,双丰街道_110113012000,116.672267,40.180751
515,双丰街道_110113012000,116.6723,40.180301
516,双丰街道_110113012000,116.672333,40.179851
517,双丰街道_110113012000,116.672366,40.179401
518,双丰街道_110113012000,116.672398,40.178952
519,双丰街道_110113012000,116.672431,40.178502
520,双丰街道_110113012000,116.672464,40.178052
521,双丰街道_110113012000,116.672497,40.177602
522,双丰街道_110113012000,116.672529,40.177152
523,双丰街道_110113012000,116.672562,40.176703
524,双丰街道_110113012000,116.672595,40.176253
525,双丰街道_110113012000,116.672628,40.175803
526,双丰街道_110113012000,116.672661,40.175353
527,双丰街道_110113012000,116.672693,40.174904
528,双丰街道_110113012000,116.672726,40.174454
529,双丰街道_110113012000,116.672759,40.174004
530,双丰街道_110113012000,116.672792,40.173554
531,双丰街道_110113012000,116.672824,40.173105
532,双丰街道_110113012000,116.672857,40.172655
533,双丰街道_110113012000,116.67289,40.172205
534,双丰街道_110113012000,116.672923,40.171755
535,双丰街道_110113012000,116.672955,40.171305
536,双丰街道_110113012000,116.672988,40.170856
537,双丰街道_110113012000,116.673021,40.170406
538,双丰街道_110113012000,116.673054,40.169956
539,双丰街道_110113012000,116.673379,40.169719
540,双丰街道_110113012000,116.673963,40.169669
541,双丰街道_110113012000,116.674546,40.16962
542,双丰街道_110113012000,116.675127,40.169567
543,双丰街道_110113012000,116.67571,40.169516
544,双丰街道_110113012000,116.676293,40.169464
545,双丰街道_110113012000,116.676877,40.169413
546,双丰街道_110113012000,116.67746,40.169361
547,双丰街道_110113012000,116.678029,40.169281
548,双丰街道_110113012000,116.678094,40.168859
549,双丰街道_110113012000,116.678087,40.168409
550,双丰街道_110113012000,116.678079,40.167959
551,双丰街道_110113012000,116.677819,40.167703
552,双丰街道_110113012000,116.677491,40.16747
553,双丰街道_110113012000,116.677401,40.167025
554,双丰街道_110113012000,116.677243,40.166591
555,双丰街道_110113012000,116.67708,40.166158
556,双丰街道_110113012000,116.676919,40.165725
557,双丰街道_110113012000,116.676767,40.16529
558,双丰街道_110113012000,116.676614,40.164855
559,双丰街道_110113012000,116.67655,40.16441
560,双丰街道_110113012000,116.676533,40.16396
561,双丰街道_110113012000,116.67661,40.163514
562,双丰街道_110113012000,116.676761,40.16308
563,双丰街道_110113012000,116.676981,40.162663
564,双丰街道_110113012000,116.677224,40.162253
565,双丰街道_110113012000,116.677574,40.161896
566,双丰街道_110113012000,116.677955,40.161553
567,双丰街道_110113012000,116.678308,40.161196
568,双丰街道_110113012000,116.678491,40.160784
