﻿ID,Area,Longitude,Latitude,mc_x,mc_y
366,东邵渠镇_110118113000,116.875288,40.258369,13012015,4876768
367,东邵渠镇_110118113000,116.875452,40.258802,13012033,4876831
368,东邵渠镇_110118113000,116.875461,40.259247,13012034,4876896
369,东邵渠镇_110118113000,116.875505,40.259696,13012039,4876961
370,东邵渠镇_110118113000,116.87554,40.260146,13012042,4877026
371,东邵渠镇_110118113000,116.875495,40.260589,13012037,4877091
372,东邵渠镇_110118113000,116.875206,40.26098,13012005,4877147
373,东邵渠镇_110118113000,116.874915,40.261372,13011973,4877205
374,东邵渠镇_110118113000,116.874611,40.261757,13011939,4877261
375,东邵渠镇_110118113000,116.874165,40.262046,13011889,4877303
376,东邵渠镇_110118113000,116.874067,40.262482,13011878,4877366
377,东邵渠镇_110118113000,116.87397,40.262919,13011867,4877430
378,东邵渠镇_110118113000,116.873527,40.263171,13011818,4877466
379,东邵渠镇_110118113000,116.872939,40.263159,13011753,4877464
380,东邵渠镇_110118113000,116.872357,40.263181,13011688,4877468
381,东邵渠镇_110118113000,116.871859,40.263413,13011633,4877501
382,东邵渠镇_110118113000,116.871432,40.263723,13011585,4877546
383,东邵渠镇_110118113000,116.871072,40.264076,13011545,4877597
384,东邵渠镇_110118113000,116.870779,40.264465,13011513,4877654
385,东邵渠镇_110118113000,116.870438,40.264832,13011475,4877707
386,东邵渠镇_110118113000,116.870056,40.265173,13011432,4877757
387,东邵渠镇_110118113000,116.869653,40.265501,13011387,4877804
388,东邵渠镇_110118113000,116.869368,40.26589,13011356,4877860
389,东邵渠镇_110118113000,116.869093,40.266289,13011325,4877918
390,东邵渠镇_110118113000,116.868818,40.266687,13011295,4877976
391,东邵渠镇_110118113000,116.868471,40.267036,13011256,4878027
392,东邵渠镇_110118113000,116.868497,40.267327,13011259,4878069
393,东邵渠镇_110118113000,116.86883,40.267695,13011296,4878122
394,东邵渠镇_110118113000,116.869155,40.268071,13011332,4878177
395,东邵渠镇_110118113000,116.869475,40.268448,13011367,4878232
396,东邵渠镇_110118113000,116.869733,40.268853,13011396,4878291
397,东邵渠镇_110118113000,116.869919,40.269278,13011417,4878353
398,东邵渠镇_110118113000,116.869701,40.269683,13011392,4878412
399,东邵渠镇_110118113000,116.869498,40.270098,13011370,4878472
400,东邵渠镇_110118113000,116.869545,40.270547,13011375,4878537
401,东邵渠镇_110118113000,116.869514,40.270989,13011372,4878602
402,东邵渠镇_110118113000,116.869399,40.271429,13011359,4878665
403,东邵渠镇_110118113000,116.869598,40.271829,13011381,4878724
404,东邵渠镇_110118113000,116.869741,40.272224,13011397,4878781
405,东邵渠镇_110118113000,116.86988,40.272641,13011412,4878842
406,东邵渠镇_110118113000,116.87026,40.272981,13011454,4878891
407,东邵渠镇_110118113000,116.87026,40.273403,13011454,4878953
408,东邵渠镇_110118113000,116.869846,40.273719,13011408,4878998
409,东邵渠镇_110118113000,116.869401,40.274014,13011359,4879041
410,东邵渠镇_110118113000,116.869048,40.274374,13011320,4879093
411,东邵渠镇_110118113000,116.868731,40.274746,13011284,4879147
412,东邵渠镇_110118113000,116.868688,40.275189,13011280,4879212
413,东邵渠镇_110118113000,116.868577,40.27563,13011267,4879276
414,东邵渠镇_110118113000,116.868332,40.276035,13011240,4879334
415,东邵渠镇_110118113000,116.867928,40.276348,13011195,4879380
416,东邵渠镇_110118113000,116.867506,40.276649,13011148,4879423
417,东邵渠镇_110118113000,116.867306,40.27707,13011126,4879484
418,东邵渠镇_110118113000,116.867187,40.27751,13011113,4879548
