﻿ID,Area,Longitude,Latitude,mc_x,mc_y
286,六里桥街道_110106008000,116.236898,39.861845,12940975,4819268
287,六里桥街道_110106008000,116.23655,39.862204,12940937,4819319
288,六里桥街道_110106008000,116.236079,39.86227,12940884,4819327
289,六里桥街道_110106008000,116.235689,39.862362,12940841,4819340
290,六里桥街道_110106008000,116.235647,39.862811,12940837,4819405
291,六里桥街道_110106008000,116.235605,39.86326,12940832,4819469
292,六里桥街道_110106008000,116.235564,39.86371,12940828,4819534
293,六里桥街道_110106008000,116.235522,39.864159,12940823,4819599
294,六里桥街道_110106008000,116.23548,39.864608,12940818,4819664
295,六里桥街道_110106008000,116.235438,39.865058,12940814,4819729
296,六里桥街道_110106008000,116.235397,39.865507,12940809,4819794
297,六里桥街道_110106008000,116.235415,39.865957,12940811,4819859
298,六里桥街道_110106008000,116.235432,39.866408,12940813,4819924
299,六里桥街道_110106008000,116.235026,39.866565,12940768,4819946
300,六里桥街道_110106008000,116.234443,39.866599,12940704,4819949
301,六里桥街道_110106008000,116.23386,39.866633,12940639,4819953
302,六里桥街道_110106008000,116.233278,39.866675,12940575,4819958
303,六里桥街道_110106008000,116.232704,39.866757,12940511,4819968
304,六里桥街道_110106008000,116.232129,39.866839,12940448,4819979
305,六里桥街道_110106008000,116.232059,39.867218,12940440,4820034
306,六里桥街道_110106008000,116.232128,39.867665,12940448,4820098
307,六里桥街道_110106008000,116.232184,39.868113,12940454,4820163
308,六里桥街道_110106008000,116.232237,39.868562,12940460,4820228
309,六里桥街道_110106008000,116.232312,39.868987,12940468,4820290
310,六里桥街道_110106008000,116.232892,39.868948,12940532,4820285
311,六里桥街道_110106008000,116.23344,39.868891,12940593,4820278
312,六里桥街道_110106008000,116.233837,39.868718,12940637,4820254
313,六里桥街道_110106008000,116.234304,39.868607,12940688,4820239
314,六里桥街道_110106008000,116.234807,39.868502,12940744,4820225
315,六里桥街道_110106008000,116.235388,39.86846,12940808,4820220
316,六里桥街道_110106008000,116.23597,39.868421,12940873,4820216
317,六里桥街道_110106008000,116.236208,39.86874,12940899,4820263
318,六里桥街道_110106008000,116.23642,39.869113,12940922,4820317
