ID,Area,Longitude,Latitude
334,奥运村街道_110105031000,116.357773,40.019791
335,奥运村街道_110105031000,116.357903,40.012611
336,奥运村街道_110105031000,116.358153,40.012205
337,奥运村街道_110105031000,116.358193,40.011758
338,奥运村街道_110105031000,116.357993,40.01909
339,奥运村街道_110105031000,116.357981,40.020909
340,奥运村街道_110105031000,116.357881,40.020804
341,奥运村街道_110105031000,116.357885,40.020354
342,奥运村街道_110105031000,116.35789,40.019903
343,奥运村街道_110105031000,116.358009,40.009674
344,奥运村街道_110105031000,116.358486,40.009935
345,奥运村街道_110105031000,116.360987,40.021431
346,奥运村街道_110105031000,116.360433,40.021577
347,奥运村街道_110105031000,116.359851,40.021616
348,奥运村街道_110105031000,116.359272,40.02156
349,奥运村街道_110105031000,116.358731,40.021389
350,奥运村街道_110105031000,116.358235,40.02115
351,奥运村街道_110105031000,116.35797,40.020994
352,奥运村街道_110105031000,116.357993,40.01909
353,奥运村街道_110105031000,116.357981,40.020909
354,奥运村街道_110105031000,116.358055,40.013699
355,奥运村街道_110105031000,116.358603,40.013849
356,奥运村街道_110105031000,116.357997,40.020895
357,奥运村街道_110105031000,116.358002,40.020444
358,奥运村街道_110105031000,116.358006,40.019994
359,奥运村街道_110105031000,116.358116,40.020798
360,奥运村街道_110105031000,116.358158,40.011498
361,奥运村街道_110105031000,116.360142,40.012092
362,奥运村街道_110105031000,116.359738,40.011771
363,奥运村街道_110105031000,116.359225,40.011555
364,奥运村街道_110105031000,116.358658,40.011457
365,奥运村街道_110105031000,116.359107,40.019091
366,奥运村街道_110105031000,116.358521,40.019094
367,奥运村街道_110105031000,116.358116,40.020798
368,奥运村街道_110105031000,116.35812,40.020347
369,奥运村街道_110105031000,116.358124,40.019897
370,奥运村街道_110105031000,116.358116,40.020798
371,奥运村街道_110105031000,116.358532,40.020481
372,奥运村街道_110105031000,116.358948,40.020164
373,奥运村街道_110105031000,116.360059,40.02691
374,奥运村街道_110105031000,116.359493,40.026795
375,奥运村街道_110105031000,116.358925,40.026683
376,奥运村街道_110105031000,116.358357,40.026573
