ID,Area,Longitude,Latitude
446,新城子镇_110118115000,117.314315,40.642158
447,新城子镇_110118115000,117.315322,40.640261
448,新城子镇_110118115000,117.314823,40.640502
449,新城子镇_110118115000,117.314268,40.640639
450,新城子镇_110118115000,117.314171,40.62086
451,新城子镇_110118115000,117.314743,40.620883
452,新城子镇_110118115000,117.315289,40.621055
453,新城子镇_110118115000,117.314906,40.61207
454,新城子镇_110118115000,117.314354,40.61191
455,新城子镇_110118115000,117.314571,40.637629
456,新城子镇_110118115000,117.317056,40.637015
457,新城子镇_110118115000,117.31648,40.637116
458,新城子镇_110118115000,117.315919,40.637254
459,新城子镇_110118115000,117.315361,40.637403
460,新城子镇_110118115000,117.31481,40.637565
461,新城子镇_110118115000,117.31544,40.612367
462,新城子镇_110118115000,117.314962,40.612102
463,新城子镇_110118115000,117.31495,40.609026
464,新城子镇_110118115000,117.314979,40.608577
465,新城子镇_110118115000,117.315417,40.605126
466,新城子镇_110118115000,117.315105,40.605506
467,新城子镇_110118115000,117.315047,40.613843
468,新城子镇_110118115000,117.315439,40.613512
469,新城子镇_110118115000,117.31548,40.621132
470,新城子镇_110118115000,117.31598,40.62137
471,新城子镇_110118115000,117.316482,40.621608
472,新城子镇_110118115000,117.316191,40.592226
473,新城子镇_110118115000,117.315751,40.592524
474,新城子镇_110118115000,117.316837,40.602967
475,新城子镇_110118115000,117.31719,40.602613
476,新城子镇_110118115000,117.318349,40.637074
477,新城子镇_110118115000,117.317759,40.637048
478,新城子镇_110118115000,117.31717,40.637021
479,新城子镇_110118115000,117.316979,40.591358
480,新城子镇_110118115000,117.317318,40.590989
481,新城子镇_110118115000,117.317379,40.616945
482,新城子镇_110118115000,117.317356,40.616495
483,新城子镇_110118115000,117.317328,40.616045
484,新城子镇_110118115000,117.3173,40.615595
485,新城子镇_110118115000,117.317379,40.616945
486,新城子镇_110118115000,117.317825,40.617238
487,新城子镇_110118115000,117.318244,40.617556
488,新城子镇_110118115000,117.31865,40.617882
489,新城子镇_110118115000,117.319026,40.618229
490,新城子镇_110118115000,117.319358,40.618597
491,新城子镇_110118115000,117.319582,40.619013
492,新城子镇_110118115000,117.319782,40.619437
493,新城子镇_110118115000,117.319984,40.61986
494,新城子镇_110118115000,117.320194,40.62028
495,新城子镇_110118115000,117.320405,40.6207
496,新城子镇_110118115000,117.320684,40.621097
497,新城子镇_110118115000,117.320959,40.621495
498,新城子镇_110118115000,117.321187,40.621909
499,新城子镇_110118115000,117.321379,40.622335
500,新城子镇_110118115000,117.319264,40.627868
501,新城子镇_110118115000,117.3188,40.62759
502,新城子镇_110118115000,117.318336,40.627311
503,新城子镇_110118115000,117.31786,40.627044
504,新城子镇_110118115000,117.317813,40.624461
505,新城子镇_110118115000,117.31776,40.624014
506,新城子镇_110118115000,117.317703,40.623566
507,新城子镇_110118115000,117.317618,40.623121
508,新城子镇_110118115000,117.317564,40.622682
509,新城子镇_110118115000,117.317765,40.638138
510,新城子镇_110118115000,117.318332,40.638011
511,新城子镇_110118115000,117.317932,40.590508
512,新城子镇_110118115000,117.318585,40.589981
513,新城子镇_110118115000,117.31818,40.590306
514,新城子镇_110118115000,117.318349,40.637074
515,新城子镇_110118115000,117.318274,40.620237
516,新城子镇_110118115000,117.31824,40.620682
517,新城子镇_110118115000,117.318361,40.621123
518,新城子镇_110118115000,117.318526,40.621553
519,新城子镇_110118115000,117.318736,40.621974
520,新城子镇_110118115000,117.318915,40.622402
521,新城子镇_110118115000,117.319129,40.622822
522,新城子镇_110118115000,117.318425,40.63799
523,新城子镇_110118115000,117.318478,40.637978
524,新城子镇_110118115000,117.318506,40.637529
525,新城子镇_110118115000,117.318529,40.637083
526,新城子镇_110118115000,117.318672,40.637088
527,新城子镇_110118115000,117.319262,40.637114
