﻿ID,Area,Longitude,Latitude,mc_x,mc_y
313,八达岭镇_110119102000,115.961528,40.393633,12910327,4896363
314,八达岭镇_110119102000,115.961451,40.393236,12910319,4896305
315,八达岭镇_110119102000,115.961922,40.392968,12910371,4896265
316,八达岭镇_110119102000,115.962395,40.3927,12910424,4896226
317,八达岭镇_110119102000,115.962867,40.39243,12910477,4896186
318,八达岭镇_110119102000,115.963396,40.392257,12910537,4896160
319,八达岭镇_110119102000,115.963775,40.39249,12910579,4896194
320,八达岭镇_110119102000,115.963611,40.392867,12910561,4896249
321,八达岭镇_110119102000,115.963166,40.393161,12910511,4896292
322,八达岭镇_110119102000,115.963034,40.393585,12910496,4896354
323,八达岭镇_110119102000,115.963092,40.394005,12910502,4896415
324,八达岭镇_110119102000,115.963607,40.394223,12910560,4896446
325,八达岭镇_110119102000,115.964147,40.39429,12910621,4896455
326,八达岭镇_110119102000,115.964728,40.394224,12910686,4896445
327,八达岭镇_110119102000,115.965315,40.394188,12910751,4896440
328,八达岭镇_110119102000,115.965903,40.394157,12910817,4896435
329,八达岭镇_110119102000,115.965937,40.394548,12910821,4896492
330,八达岭镇_110119102000,115.965894,40.394997,12910816,4896557
331,八达岭镇_110119102000,115.965387,40.395132,12910759,4896577
332,八达岭镇_110119102000,115.964804,40.395191,12910694,4896586
333,八达岭镇_110119102000,115.964595,40.395529,12910671,4896635
334,八达岭镇_110119102000,115.964521,40.395976,12910662,4896701
335,八达岭镇_110119102000,115.964446,40.396423,12910654,4896766
336,八达岭镇_110119102000,115.964372,40.396869,12910646,4896831
337,八达岭镇_110119102000,115.964299,40.397316,12910637,4896896
338,八达岭镇_110119102000,115.964226,40.397763,12910629,4896961
339,八达岭镇_110119102000,115.964153,40.39821,12910621,4897026
340,八达岭镇_110119102000,115.964129,40.398636,12910618,4897088
341,八达岭镇_110119102000,115.9647,40.39869,12910682,4897096
342,八达岭镇_110119102000,115.965255,40.398562,12910744,4897077
343,八达岭镇_110119102000,115.965705,40.398278,12910795,4897035
344,八达岭镇_110119102000,115.966132,40.397968,12910843,4896989
345,八达岭镇_110119102000,115.966433,40.397581,12910876,4896933
346,八达岭镇_110119102000,115.966608,40.397152,12910896,4896870
347,八达岭镇_110119102000,115.966621,40.396701,12910897,4896805
348,八达岭镇_110119102000,115.966802,40.396275,12910918,4896742
349,八达岭镇_110119102000,115.967209,40.395977,12910963,4896699
350,八达岭镇_110119102000,115.967676,40.395705,12911015,4896659
351,八达岭镇_110119102000,115.968117,40.395407,12911065,4896615
