﻿ID,Area,Longitude,Latitude,mc_x,mc_y
266,九渡河镇_110116109000,116.308862,40.407074,12948994,4898373
267,九渡河镇_110116109000,116.309056,40.406654,12949016,4898311
268,九渡河镇_110116109000,116.308381,40.410309,12948940,4898845
269,九渡河镇_110116109000,116.308198,40.405985,12948920,4898216
270,九渡河镇_110116109000,116.308288,40.409983,12948930,4898798
271,九渡河镇_110116109000,116.308289,40.409533,12948930,4898733
272,九渡河镇_110116109000,116.308288,40.409983,12948930,4898798
273,九渡河镇_110116109000,116.308304,40.409989,12948932,4898799
274,九渡河镇_110116109000,116.308304,40.409989,12948932,4898799
275,九渡河镇_110116109000,116.307933,40.451931,12948894,4904914
276,九渡河镇_110116109000,116.308263,40.45156,12948931,4904859
277,九渡河镇_110116109000,116.308396,40.409943,12948942,4898792
278,九渡河镇_110116109000,116.308954,40.409803,12949005,4898770
279,九渡河镇_110116109000,116.309059,40.406635,12949017,4898309
280,九渡河镇_110116109000,116.308822,40.406223,12948990,4898249
281,九渡河镇_110116109000,116.308672,40.405981,12948973,4898214
282,九渡河镇_110116109000,116.309019,40.405619,12949012,4898161
283,九渡河镇_110116109000,116.308637,40.4119,12948969,4899077
284,九渡河镇_110116109000,116.309143,40.41213,12949026,4899109
285,九渡河镇_110116109000,116.310252,40.42325,12949151,4900727
286,九渡河镇_110116109000,116.309718,40.42306,12949091,4900700
287,九渡河镇_110116109000,116.309167,40.422903,12949029,4900679
288,九渡河镇_110116109000,116.308541,40.45132,12948962,4904824
289,九渡河镇_110116109000,116.309124,40.451374,12949028,4904830
290,九渡河镇_110116109000,116.309694,40.451488,12949092,4904845
291,九渡河镇_110116109000,116.310261,40.451609,12949155,4904862
292,九渡河镇_110116109000,116.310829,40.45173,12949219,4904878
293,九渡河镇_110116109000,116.308814,40.42482,12948990,4900959
294,九渡河镇_110116109000,116.3093,40.425053,12949045,4900992
295,九渡河镇_110116109000,116.309848,40.425217,12949106,4901015
296,九渡河镇_110116109000,116.310415,40.425337,12949170,4901031
297,九渡河镇_110116109000,116.309357,40.404937,12949050,4898060
298,九渡河镇_110116109000,116.310201,40.420564,12949145,4900336
299,九渡河镇_110116109000,116.309708,40.42081,12949090,4900372
300,九渡河镇_110116109000,116.309357,40.404937,12949050,4898060
301,九渡河镇_110116109000,116.309432,40.41837,12949059,4900018
302,九渡河镇_110116109000,116.309721,40.418763,12949091,4900074
303,九渡河镇_110116109000,116.309432,40.41837,12949059,4900018
304,九渡河镇_110116109000,116.309889,40.418089,12949110,4899976
305,九渡河镇_110116109000,116.310746,40.404654,12949206,4898016
306,九渡河镇_110116109000,116.310158,40.404624,12949140,4898013
307,九渡河镇_110116109000,116.309865,40.418958,12949107,4900102
308,九渡河镇_110116109000,116.310359,40.419203,12949163,4900137
309,九渡河镇_110116109000,116.310792,40.419503,12949212,4900180
310,九渡河镇_110116109000,116.311187,40.419837,12949256,4900227
311,九渡河镇_110116109000,116.310277,40.403372,12949153,4897830
312,九渡河镇_110116109000,116.310844,40.403485,12949217,4897846
313,九渡河镇_110116109000,116.311427,40.403526,12949282,4897850
314,九渡河镇_110116109000,116.310729,40.417573,12949204,4899898
315,九渡河镇_110116109000,116.310286,40.41787,12949155,4899943
316,九渡河镇_110116109000,116.310558,40.412781,12949185,4899201
317,九渡河镇_110116109000,116.310838,40.412388,12949216,4899143
318,九渡河镇_110116109000,116.311185,40.42551,12949256,4901054
319,九渡河镇_110116109000,116.310619,40.425383,12949193,4901037
320,九渡河镇_110116109000,116.311185,40.42551,12949256,4901054
321,九渡河镇_110116109000,116.311429,40.425919,12949284,4901113
322,九渡河镇_110116109000,116.311298,40.416581,12949268,4899753
323,九渡河镇_110116109000,116.311684,40.416241,12949311,4899702
324,九渡河镇_110116109000,116.311989,40.415859,12949346,4899646
325,九渡河镇_110116109000,116.312332,40.415496,12949384,4899592
326,九渡河镇_110116109000,116.312685,40.415138,12949424,4899539
327,九渡河镇_110116109000,116.31299,40.414754,12949458,4899483
328,九渡河镇_110116109000,116.311736,40.424297,12949318,4900876
329,九渡河镇_110116109000,116.311408,40.423923,12949281,4900822
330,九渡河镇_110116109000,116.311554,40.409849,12949297,4898771
331,九渡河镇_110116109000,116.312123,40.40973,12949360,4898753
332,九渡河镇_110116109000,116.311654,40.403525,12949308,4897850
333,九渡河镇_110116109000,116.312054,40.403855,12949353,4897897
334,九渡河镇_110116109000,116.312455,40.404184,12949398,4897944
335,九渡河镇_110116109000,116.312962,40.404407,12949455,4897975
336,九渡河镇_110116109000,116.311282,40.451825,12949270,4904891
337,九渡河镇_110116109000,116.311869,40.451794,12949336,4904885
338,九渡河镇_110116109000,116.31245,40.451721,12949401,4904873
339,九渡河镇_110116109000,116.313026,40.45163,12949466,4904859
340,九渡河镇_110116109000,116.311573,40.426154,12949300,4901147
341,九渡河镇_110116109000,116.312054,40.42641,12949354,4901184
342,九渡河镇_110116109000,116.312392,40.426779,12949392,4901237
343,九渡河镇_110116109000,116.312642,40.424783,12949420,4900945
344,九渡河镇_110116109000,116.312185,40.424502,12949368,4900905
345,九渡河镇_110116109000,116.312166,40.420718,12949366,4900354
346,九渡河镇_110116109000,116.312752,40.420713,12949432,4900352
347,九渡河镇_110116109000,116.312698,40.40581,12949425,4898180
348,九渡河镇_110116109000,116.313613,40.40489,12949528,4898044
349,九渡河镇_110116109000,116.313167,40.405184,12949477,4898088
350,九渡河镇_110116109000,116.31272,40.405478,12949427,4898132
351,九渡河镇_110116109000,116.31315,40.406564,12949476,4898289
352,九渡河镇_110116109000,116.312898,40.406157,12949447,4898230
353,九渡河镇_110116109000,116.312764,40.420715,12949433,4900352
354,九渡河镇_110116109000,116.313103,40.421081,12949471,4900405
355,九渡河镇_110116109000,116.313469,40.421428,12949512,4900454
356,九渡河镇_110116109000,116.31302,40.414139,12949461,4899393
357,九渡河镇_110116109000,116.313045,40.414587,12949464,4899458
358,九渡河镇_110116109000,116.313724,40.413285,12949540,4899267
359,九渡河镇_110116109000,116.313417,40.413669,12949506,4899324
360,九渡河镇_110116109000,116.313098,40.414047,12949470,4899379
361,九渡河镇_110116109000,116.31315,40.406564,12949476,4898289
362,九渡河镇_110116109000,116.313591,40.406861,12949525,4898331
363,九渡河镇_110116109000,116.313613,40.40489,12949528,4898044
364,九渡河镇_110116109000,116.313265,40.404528,12949489,4897992
365,九渡河镇_110116109000,116.313318,40.405655,12949494,4898156
366,九渡河镇_110116109000,116.313766,40.405362,12949545,4898113
367,九渡河镇_110116109000,116.314038,40.405184,12949575,4898086
368,九渡河镇_110116109000,116.313764,40.422204,12949545,4900567
369,九渡河镇_110116109000,116.31364,40.421764,12949531,4900503
370,九渡河镇_110116109000,116.313305,40.451565,12949497,4904849
371,九渡河镇_110116109000,116.313706,40.451237,12949542,4904800
372,九渡河镇_110116109000,116.314095,40.450899,12949586,4904750
373,九渡河镇_110116109000,116.314621,40.4507,12949645,4904720
374,九渡河镇_110116109000,116.315201,40.450655,12949710,4904712
375,九渡河镇_110116109000,116.31579,40.450652,12949776,4904711
376,九渡河镇_110116109000,116.316379,40.450639,12949842,4904708
377,九渡河镇_110116109000,116.316969,40.450622,12949908,4904704
378,九渡河镇_110116109000,116.317526,40.450484,12949970,4904683
379,九渡河镇_110116109000,116.318095,40.450372,12950034,4904666
380,九渡河镇_110116109000,116.318673,40.450285,12950099,4904652
381,九渡河镇_110116109000,116.319199,40.450087,12950158,4904622
382,九渡河镇_110116109000,116.319696,40.449848,12950213,4904587
383,九渡河镇_110116109000,116.320102,40.449522,12950259,4904539
384,九渡河镇_110116109000,116.320325,40.449116,12950284,4904479
385,九渡河镇_110116109000,116.320455,40.448677,12950298,4904415
386,九渡河镇_110116109000,116.320668,40.448258,12950322,4904353
387,九渡河镇_110116109000,116.313724,40.413285,12949540,4899267
388,九渡河镇_110116109000,116.313817,40.412841,12949551,4899202
389,九渡河镇_110116109000,116.314587,40.40733,12949637,4898398
390,九渡河镇_110116109000,116.314066,40.407119,12949578,4898368
391,九渡河镇_110116109000,116.31386,40.412615,12949555,4899169
392,九渡河镇_110116109000,116.314102,40.412204,12949582,4899109
393,九渡河镇_110116109000,116.314366,40.411802,12949612,4899050
394,九渡河镇_110116109000,116.314637,40.411403,12949642,4898991
395,九渡河镇_110116109000,116.314038,40.405184,12949575,4898086
396,九渡河镇_110116109000,116.314076,40.405213,12949579,4898090
397,九渡河镇_110116109000,116.314506,40.40552,12949628,4898134
398,九渡河镇_110116109000,116.315081,40.426441,12949693,4901182
399,九渡河镇_110116109000,116.314502,40.426525,12949628,4901195
400,九渡河镇_110116109000,116.314764,40.407354,12949657,4898401
401,九渡河镇_110116109000,116.315313,40.406011,12949718,4898204
402,九渡河镇_110116109000,116.314851,40.405735,12949666,4898165
403,九渡河镇_110116109000,116.314783,40.40783,12949659,4898470
404,九渡河镇_110116109000,116.314762,40.407381,12949656,4898405
405,九渡河镇_110116109000,116.314764,40.407354,12949657,4898401
406,九渡河镇_110116109000,116.315294,40.407157,12949716,4898371
407,九渡河镇_110116109000,116.314932,40.409561,12949676,4898722
408,九渡河镇_110116109000,116.315466,40.40937,12949735,4898693
409,九渡河镇_110116109000,116.315391,40.407051,12949727,4898356
410,九渡河镇_110116109000,116.315358,40.406602,12949723,4898290
411,九渡河镇_110116109000,116.315324,40.406152,12949719,4898225
412,九渡河镇_110116109000,116.315251,40.412936,12949711,4899213
413,九渡河镇_110116109000,116.315782,40.41313,12949771,4899241
414,九渡河镇_110116109000,116.315317,40.407149,12949719,4898370
415,九渡河镇_110116109000,116.315675,40.407507,12949759,4898421
416,九渡河镇_110116109000,116.315317,40.407149,12949719,4898370
417,九渡河镇_110116109000,116.315391,40.407051,12949727,4898356
418,九渡河镇_110116109000,116.315974,40.406984,12949792,4898345
419,九渡河镇_110116109000,116.314805,40.472792,12949666,4907941
420,九渡河镇_110116109000,116.315261,40.472507,12949718,4907899
421,九渡河镇_110116109000,116.315891,40.408756,12949783,4898603
422,九渡河镇_110116109000,116.31574,40.409191,12949766,4898667
423,九渡河镇_110116109000,116.315891,40.408756,12949783,4898603
424,九渡河镇_110116109000,116.316476,40.408708,12949849,4898595
425,九渡河镇_110116109000,116.316761,40.411142,12949881,4898949
426,九渡河镇_110116109000,116.316201,40.411004,12949818,4898930
427,九渡河镇_110116109000,116.316338,40.413349,12949833,4899271
428,九渡河镇_110116109000,116.316338,40.413349,12949833,4899271
429,九渡河镇_110116109000,116.31636,40.413797,12949836,4899337
430,九渡河镇_110116109000,116.316339,40.414247,12949833,4899402
431,九渡河镇_110116109000,116.316303,40.414696,12949829,4899468
