ID,Area,Longitude,Latitude
386,古城街道_110107004000,116.151569,39.920036
387,古城街道_110107004000,116.151897,39.906203
388,古城街道_110107004000,116.151751,39.898623
389,古城街道_110107004000,116.151773,39.909149
390,古城街道_110107004000,116.151722,39.9087
391,古城街道_110107004000,116.151663,39.908252
392,古城街道_110107004000,116.152355,39.908186
393,古城街道_110107004000,116.15177,39.908184
394,古城街道_110107004000,116.151601,39.919783
395,古城街道_110107004000,116.151601,39.919783
396,古城街道_110107004000,116.152165,39.919664
397,古城街道_110107004000,116.151583,39.921466
398,古城街道_110107004000,116.152147,39.921581
399,古城街道_110107004000,116.151773,39.909149
400,古城街道_110107004000,116.152103,39.90952
401,古城街道_110107004000,116.151897,39.906203
402,古城街道_110107004000,116.152476,39.906157
403,古城街道_110107004000,116.152085,39.898306
404,古城街道_110107004000,116.152483,39.897978
405,古城街道_110107004000,116.15216,39.902556
406,古城街道_110107004000,116.152481,39.902933
407,古城街道_110107004000,116.152821,39.903299
408,古城街道_110107004000,116.153218,39.903629
409,古城街道_110107004000,116.153625,39.903952
410,古城街道_110107004000,116.152563,39.902176
411,古城街道_110107004000,116.152189,39.902523
412,古城街道_110107004000,116.152641,39.913664
413,古城街道_110107004000,116.152264,39.909697
414,古城街道_110107004000,116.152434,39.917206
415,古城街道_110107004000,116.152427,39.917657
416,古城街道_110107004000,116.152408,39.918107
417,古城街道_110107004000,116.152406,39.918557
418,古城街道_110107004000,116.152452,39.919005
419,古城街道_110107004000,116.152411,39.919452
420,古城街道_110107004000,116.153156,39.902465
421,古城街道_110107004000,116.152661,39.902226
422,古城街道_110107004000,116.154631,39.900369
423,古城街道_110107004000,116.154199,39.900672
424,古城街道_110107004000,116.153792,39.900995
425,古城街道_110107004000,116.153395,39.901326
426,古城街道_110107004000,116.153018,39.90167
427,古城街道_110107004000,116.152678,39.902036
428,古城街道_110107004000,116.152489,39.909782
429,古城街道_110107004000,116.152632,39.910218
430,古城街道_110107004000,116.152684,39.910666
431,古城街道_110107004000,116.152708,39.911116
432,古城街道_110107004000,116.153435,39.908739
433,古城街道_110107004000,116.153133,39.909125
434,古城街道_110107004000,116.152808,39.909499
435,古城街道_110107004000,116.152515,39.917189
436,古城街道_110107004000,116.153898,39.906229
437,古城街道_110107004000,116.153322,39.906164
438,古城街道_110107004000,116.152737,39.906164
439,古城街道_110107004000,116.152976,39.897521
440,古城街道_110107004000,116.152438,39.921639
441,古城街道_110107004000,116.152515,39.917189
442,古城街道_110107004000,116.152965,39.917475
443,古城街道_110107004000,116.153389,39.917786
444,古城街道_110107004000,116.153813,39.918096
445,古城街道_110107004000,116.154234,39.918409
446,古城街道_110107004000,116.152515,39.917189
447,古城街道_110107004000,116.152841,39.916815
448,古城街道_110107004000,116.15314,39.916428
449,古城街道_110107004000,116.153438,39.916041
450,古城街道_110107004000,116.152572,39.913175
451,古城街道_110107004000,116.152639,39.913622
452,古城街道_110107004000,116.152621,39.911735
453,古城街道_110107004000,116.152678,39.912183
454,古城街道_110107004000,116.152675,39.912634
455,古城街道_110107004000,116.152601,39.91308
456,古城街道_110107004000,116.152746,39.92194
457,古城街道_110107004000,116.152621,39.911735
458,古城街道_110107004000,116.152727,39.911292
459,古城街道_110107004000,116.153305,39.914569
460,古城街道_110107004000,116.153036,39.914169
461,古城街道_110107004000,116.152744,39.913779
462,古城街道_110107004000,116.152735,39.911261
463,古城街道_110107004000,116.15332,39.911262
464,古城街道_110107004000,116.153905,39.911266
465,古城街道_110107004000,116.154489,39.911288
466,古城街道_110107004000,116.155071,39.911321
467,古城街道_110107004000,116.15565,39.911385
468,古城街道_110107004000,116.153887,39.89697
469,古城街道_110107004000,116.153476,39.897289
470,古城街道_110107004000,116.152746,39.92194
471,古城街道_110107004000,116.153326,39.921963
472,古城街道_110107004000,116.153469,39.916001
473,古城街道_110107004000,116.15332,39.915566
474,古城街道_110107004000,116.153289,39.915117
475,古城街道_110107004000,116.153303,39.914666
476,古城街道_110107004000,116.155674,39.914572
477,古城街道_110107004000,116.155089,39.914572
478,古城街道_110107004000,116.154504,39.914575
479,古城街道_110107004000,116.153919,39.914561
480,古城街道_110107004000,116.153335,39.914568
481,古城街道_110107004000,116.153435,39.908739
482,古城街道_110107004000,116.153434,39.908465
483,古城街道_110107004000,116.153562,39.908026
484,古城街道_110107004000,116.155405,39.908851
485,古城街道_110107004000,116.154841,39.908738
486,古城街道_110107004000,116.154257,39.908731
487,古城街道_110107004000,116.153672,39.90874
488,古城街道_110107004000,116.154029,39.904232
489,古城街道_110107004000,116.153767,39.904631
490,古城街道_110107004000,116.153362,39.921958
491,古城街道_110107004000,116.153684,39.921586
492,古城街道_110107004000,116.153817,39.921153
493,古城街道_110107004000,116.153806,39.920703
494,古城街道_110107004000,116.153868,39.920256
495,古城街道_110107004000,116.153886,39.919806
496,古城街道_110107004000,116.153947,39.919359
497,古城街道_110107004000,116.154209,39.918959
498,古城街道_110107004000,116.153898,39.906229
499,古城街道_110107004000,116.153907,39.906679
500,古城街道_110107004000,116.153879,39.907128
501,古城街道_110107004000,116.153676,39.907547
502,古城街道_110107004000,116.155632,39.915816
503,古城街道_110107004000,116.155082,39.915966
504,古城街道_110107004000,116.154502,39.916012
505,古城街道_110107004000,116.153917,39.916
506,古城街道_110107004000,116.153887,39.89697
507,古城街道_110107004000,116.154402,39.896762
508,古城街道_110107004000,116.154857,39.896483
509,古城街道_110107004000,116.155408,39.896337
510,古城街道_110107004000,116.153898,39.906229
511,古城街道_110107004000,116.154474,39.906157
512,古城街道_110107004000,116.155059,39.906165
513,古城街道_110107004000,116.154673,39.903986
514,古城街道_110107004000,116.154152,39.90419
515,古城街道_110107004000,116.154631,39.900369
516,古城街道_110107004000,116.155181,39.900522
517,古城街道_110107004000,116.154631,39.900369
518,古城街道_110107004000,116.154673,39.903986
519,古城街道_110107004000,116.154741,39.899634
520,古城街道_110107004000,116.154749,39.900084
521,古城街道_110107004000,116.155969,39.899515
522,古城街道_110107004000,116.155489,39.899772
523,古城街道_110107004000,116.155002,39.900021
524,古城街道_110107004000,116.154744,39.918667
525,古城街道_110107004000,116.154744,39.918667
526,古城街道_110107004000,116.154846,39.919111
527,古城街道_110107004000,116.155911,39.918827
528,古城街道_110107004000,116.155354,39.918692
529,古城街道_110107004000,116.154771,39.918666
530,古城街道_110107004000,116.156367,39.904964
531,古城街道_110107004000,116.155856,39.904754
532,古城街道_110107004000,116.155431,39.904445
533,古城街道_110107004000,116.155102,39.904077
534,古城街道_110107004000,116.155077,39.904039
535,古城街道_110107004000,116.155485,39.903716
536,古城街道_110107004000,116.155898,39.903398
537,古城街道_110107004000,116.156312,39.90308
538,古城街道_110107004000,116.154971,39.922385
539,古城街道_110107004000,116.154986,39.921935
540,古城街道_110107004000,116.155176,39.921512
541,古城街道_110107004000,116.155166,39.911995
542,古城街道_110107004000,116.155739,39.912084
543,古城街道_110107004000,116.155311,39.900557
544,古城街道_110107004000,116.155833,39.900759
545,古城街道_110107004000,116.156352,39.906213
546,古城街道_110107004000,116.155772,39.906154
547,古城街道_110107004000,116.155481,39.898988
548,古城街道_110107004000,116.155302,39.898563
549,古城街道_110107004000,116.155764,39.89829
550,古城街道_110107004000,116.155373,39.920917
551,古城街道_110107004000,116.155236,39.921355
552,古城街道_110107004000,116.155901,39.909119
553,古城街道_110107004000,116.155423,39.90886
554,古城街道_110107004000,116.155265,39.920804
555,古城街道_110107004000,116.155265,39.920804
556,古城街道_110107004000,116.155308,39.920358
557,古城街道_110107004000,116.156419,39.896361
558,古城街道_110107004000,116.155978,39.896657
559,古城街道_110107004000,116.155585,39.895634
560,古城街道_110107004000,116.156102,39.895844
561,古城街道_110107004000,116.155634,39.896313
562,古城街道_110107004000,116.156219,39.896307
563,古城街道_110107004000,116.155373,39.920917
564,古城街道_110107004000,116.155601,39.92006
565,古城街道_110107004000,116.155816,39.898269
566,古城街道_110107004000,116.155816,39.898269
567,古城街道_110107004000,116.155833,39.898244
568,古城街道_110107004000,116.156178,39.897881
569,古城街道_110107004000,116.156467,39.897491
570,古城街道_110107004000,116.156629,39.897059
571,古城街道_110107004000,116.156165,39.916238
572,古城街道_110107004000,116.155758,39.915915
573,古城街道_110107004000,116.15575,39.914745
574,古城街道_110107004000,116.155774,39.915195
575,古城街道_110107004000,116.155701,39.91564
576,古城街道_110107004000,116.155831,39.919776
577,古城街道_110107004000,116.155674,39.914572
578,古城街道_110107004000,116.155789,39.91408
579,古城街道_110107004000,116.155685,39.914523
580,古城街道_110107004000,116.15589,39.899384
581,古城街道_110107004000,116.15589,39.899384
582,古城街道_110107004000,116.155902,39.898933
583,古城街道_110107004000,116.155911,39.898574
584,古城街道_110107004000,116.155791,39.9114
585,古城街道_110107004000,116.155829,39.911848
586,古城街道_110107004000,116.155901,39.909119
587,古城街道_110107004000,116.155908,39.90957
588,古城街道_110107004000,116.155912,39.91002
589,古城街道_110107004000,116.155915,39.91047
590,古城街道_110107004000,116.155912,39.910921
591,古城街道_110107004000,116.155807,39.911362
592,古城街道_110107004000,116.155791,39.912091
593,古城街道_110107004000,116.15579,39.912542
594,古城街道_110107004000,116.155789,39.912992
595,古城街道_110107004000,116.155789,39.913442
596,古城街道_110107004000,116.155789,39.913893
597,古城街道_110107004000,116.155789,39.91408
598,古城街道_110107004000,116.156358,39.914184
599,古城街道_110107004000,116.155969,39.899515
600,古城街道_110107004000,116.156352,39.906213
601,古城街道_110107004000,116.156344,39.906663
602,古城街道_110107004000,116.15634,39.907113
603,古城街道_110107004000,116.156341,39.907563
604,古城街道_110107004000,116.156341,39.908013
605,古城街道_110107004000,116.156314,39.908462
606,古城街道_110107004000,116.156114,39.908882
607,古城街道_110107004000,116.155912,39.919419
608,古城街道_110107004000,116.155911,39.918827
609,古城街道_110107004000,116.155935,39.919276
610,古城街道_110107004000,116.155911,39.918827
611,古城街道_110107004000,116.156419,39.918606
612,古城街道_110107004000,116.155911,39.920933
613,古城街道_110107004000,116.156495,39.920943
614,古城街道_110107004000,116.15708,39.920953
615,古城街道_110107004000,116.157665,39.920963
616,古城街道_110107004000,116.158249,39.920973
617,古城街道_110107004000,116.158815,39.920869
618,古城街道_110107004000,116.157382,39.902007
619,古城街道_110107004000,116.156995,39.901669
620,古城街道_110107004000,116.156588,39.901347
621,古城街道_110107004000,116.157077,39.900318
622,古城街道_110107004000,116.156719,39.900673
623,古城街道_110107004000,116.15639,39.896305
624,古城街道_110107004000,116.15646,39.896015
625,古城街道_110107004000,116.156419,39.896361
626,古城街道_110107004000,116.157077,39.900318
627,古城街道_110107004000,116.156695,39.899977
628,古城街道_110107004000,116.156402,39.89959
629,古城街道_110107004000,116.156658,39.899389
630,古城街道_110107004000,116.156658,39.899389
631,古城街道_110107004000,116.156417,39.898979
