ID,Area,Longitude,Latitude
361,南苑街道_110106005000,116.371102,39.805484
362,南苑街道_110106005000,116.370892,39.808683
363,南苑街道_110106005000,116.370953,39.808505
364,南苑街道_110106005000,116.371002,39.808417
365,南苑街道_110106005000,116.370962,39.80766
366,南苑街道_110106005000,116.371048,39.800811
367,南苑街道_110106005000,116.371157,39.80125
368,南苑街道_110106005000,116.371155,39.8017
369,南苑街道_110106005000,116.371153,39.802151
370,南苑街道_110106005000,116.37115,39.802601
371,南苑街道_110106005000,116.371201,39.803048
372,南苑街道_110106005000,116.371062,39.808329
373,南苑街道_110106005000,116.371133,39.808242
374,南苑街道_110106005000,116.371099,39.80797
375,南苑街道_110106005000,116.371126,39.805047
376,南苑街道_110106005000,116.371126,39.804597
377,南苑街道_110106005000,116.371138,39.804147
378,南苑街道_110106005000,116.37116,39.803698
379,南苑街道_110106005000,116.371194,39.80818
380,南苑街道_110106005000,116.371181,39.808154
381,南苑街道_110106005000,116.371181,39.808154
382,南苑街道_110106005000,116.371194,39.80818
383,南苑街道_110106005000,116.371719,39.808371
384,南苑街道_110106005000,116.372129,39.80869
385,南苑街道_110106005000,116.372537,39.809011
386,南苑街道_110106005000,116.372962,39.809315
387,南苑街道_110106005000,116.373448,39.809564
388,南苑街道_110106005000,116.371342,39.803315
389,南苑街道_110106005000,116.371914,39.803245
390,南苑街道_110106005000,116.372426,39.80303
391,南苑街道_110106005000,116.373155,39.826761
392,南苑街道_110106005000,116.373571,39.827077
393,南苑街道_110106005000,116.374118,39.827215
394,南苑街道_110106005000,116.374683,39.827328
395,南苑街道_110106005000,116.37336,39.824129
396,南苑街道_110106005000,116.373307,39.824573
397,南苑街道_110106005000,116.373272,39.825022
398,南苑街道_110106005000,116.373236,39.825471
399,南苑街道_110106005000,116.3732,39.82592
400,南苑街道_110106005000,116.373165,39.826369
401,南苑街道_110106005000,116.373849,39.809771
402,南苑街道_110106005000,116.374044,39.809872
403,南苑街道_110106005000,116.373849,39.809771
404,南苑街道_110106005000,116.373811,39.809381
405,南苑街道_110106005000,116.373887,39.808987
406,南苑街道_110106005000,116.37345,39.808688
407,南苑街道_110106005000,116.373011,39.808391
408,南苑街道_110106005000,116.372457,39.808347
409,南苑街道_110106005000,116.372532,39.808086
410,南苑街道_110106005000,116.372358,39.807728
411,南苑街道_110106005000,116.372096,39.807326
412,南苑街道_110106005000,116.37182,39.806931
413,南苑街道_110106005000,116.371903,39.806556
414,南苑街道_110106005000,116.372232,39.806184
415,南苑街道_110106005000,116.372587,39.805827
416,南苑街道_110106005000,116.372952,39.805475
417,南苑街道_110106005000,116.373317,39.805123
418,南苑街道_110106005000,116.373682,39.804771
419,南苑街道_110106005000,116.374047,39.80442
420,南苑街道_110106005000,116.374412,39.804068
421,南苑街道_110106005000,116.374777,39.803716
422,南苑街道_110106005000,116.375144,39.803366
423,南苑街道_110106005000,116.375572,39.803061
424,南苑街道_110106005000,116.376089,39.802903
425,南苑街道_110106005000,116.376672,39.802927
426,南苑街道_110106005000,116.377253,39.802972
427,南苑街道_110106005000,116.377794,39.803136
428,南苑街道_110106005000,116.378273,39.803386
429,南苑街道_110106005000,116.378725,39.80367
430,南苑街道_110106005000,116.379166,39.803964
431,南苑街道_110106005000,116.379596,39.804269
432,南苑街道_110106005000,116.379914,39.804643
433,南苑街道_110106005000,116.380129,39.805062
434,南苑街道_110106005000,116.380344,39.805481
435,南苑街道_110106005000,116.38056,39.8059
436,南苑街道_110106005000,116.380897,39.806193
437,南苑街道_110106005000,116.381478,39.806237
438,南苑街道_110106005000,116.38206,39.806281
439,南苑街道_110106005000,116.382641,39.806325
440,南苑街道_110106005000,116.383222,39.806369
441,南苑街道_110106005000,116.383804,39.806413
442,南苑街道_110106005000,116.384385,39.806457
443,南苑街道_110106005000,116.384667,39.806455
444,南苑街道_110106005000,116.384573,39.80601
445,南苑街道_110106005000,116.384479,39.805566
446,南苑街道_110106005000,116.384484,39.805183
447,南苑街道_110106005000,116.385068,39.805166
448,南苑街道_110106005000,116.385651,39.805149
449,南苑街道_110106005000,116.386235,39.805132
450,南苑街道_110106005000,116.386819,39.805115
451,南苑街道_110106005000,116.387103,39.805262
452,南苑街道_110106005000,116.386586,39.805461
453,南苑街道_110106005000,116.386399,39.805769
454,南苑街道_110106005000,116.386665,39.806159
455,南苑街道_110106005000,116.386766,39.806602
456,南苑街道_110106005000,116.386834,39.807049
457,南苑街道_110106005000,116.386833,39.807499
458,南苑街道_110106005000,116.386708,39.807831
459,南苑街道_110106005000,116.386124,39.807847
460,南苑街道_110106005000,116.385541,39.807862
461,南苑街道_110106005000,116.384984,39.807928
462,南苑街道_110106005000,116.385078,39.808371
463,南苑街道_110106005000,116.385175,39.808815
464,南苑街道_110106005000,116.385543,39.809007
465,南苑街道_110106005000,116.386127,39.808994
466,南苑街道_110106005000,116.38671,39.808978
467,南苑街道_110106005000,116.387294,39.808962
468,南苑街道_110106005000,116.387878,39.808946
469,南苑街道_110106005000,116.388048,39.80861
470,南苑街道_110106005000,116.388075,39.80816
471,南苑街道_110106005000,116.388101,39.80771
472,南苑街道_110106005000,116.388128,39.80726
473,南苑街道_110106005000,116.388154,39.80681
474,南苑街道_110106005000,116.388682,39.806764
475,南苑街道_110106005000,116.389252,39.806693
476,南苑街道_110106005000,116.389731,39.806439
477,南苑街道_110106005000,116.390206,39.806177
478,南苑街道_110106005000,116.390703,39.805942
479,南苑街道_110106005000,116.391268,39.805857
480,南苑街道_110106005000,116.391852,39.805862
481,南苑街道_110106005000,116.392436,39.805875
482,南苑街道_110106005000,116.393019,39.805894
483,南苑街道_110106005000,116.393603,39.805913
484,南苑街道_110106005000,116.394186,39.805933
485,南苑街道_110106005000,116.39477,39.805952
486,南苑街道_110106005000,116.395353,39.805971
487,南苑街道_110106005000,116.395937,39.80599
488,南苑街道_110106005000,116.396293,39.805817
489,南苑街道_110106005000,116.39632,39.805367
490,南苑街道_110106005000,116.396348,39.804917
491,南苑街道_110106005000,116.396375,39.804467
492,南苑街道_110106005000,116.396402,39.804017
493,南苑街道_110106005000,116.39643,39.803567
494,南苑街道_110106005000,116.396979,39.803539
495,南苑街道_110106005000,116.397563,39.803538
496,南苑街道_110106005000,116.398147,39.803538
497,南苑街道_110106005000,116.398732,39.803537
498,南苑街道_110106005000,116.399243,39.803594
499,南苑街道_110106005000,116.399819,39.803569
500,南苑街道_110106005000,116.400063,39.803231
501,南苑街道_110106005000,116.400041,39.80278
502,南苑街道_110106005000,116.400019,39.80233
503,南苑街道_110106005000,116.399996,39.80188
504,南苑街道_110106005000,116.399615,39.801708
505,南苑街道_110106005000,116.399031,39.801692
506,南苑街道_110106005000,116.398448,39.801677
507,南苑街道_110106005000,116.397864,39.801662
508,南苑街道_110106005000,116.39728,39.801646
509,南苑街道_110106005000,116.396696,39.801631
510,南苑街道_110106005000,116.396113,39.80164
511,南苑街道_110106005000,116.395529,39.801628
512,南苑街道_110106005000,116.394945,39.801613
513,南苑街道_110106005000,116.394361,39.801598
514,南苑街道_110106005000,116.393778,39.801582
515,南苑街道_110106005000,116.393194,39.801567
516,南苑街道_110106005000,116.39261,39.801552
517,南苑街道_110106005000,116.392027,39.801537
518,南苑街道_110106005000,116.391443,39.801521
519,南苑街道_110106005000,116.390895,39.801529
520,南苑街道_110106005000,116.390311,39.801514
521,南苑街道_110106005000,116.39007,39.801254
522,南苑街道_110106005000,116.389863,39.800964
523,南苑街道_110106005000,116.389387,39.800873
524,南苑街道_110106005000,116.389391,39.800422
525,南苑街道_110106005000,116.389482,39.800011
526,南苑街道_110106005000,116.389403,39.799629
527,南苑街道_110106005000,116.389428,39.799179
528,南苑街道_110106005000,116.389453,39.798729
529,南苑街道_110106005000,116.389478,39.798279
530,南苑街道_110106005000,116.389504,39.797829
531,南苑街道_110106005000,116.389791,39.797591
532,南苑街道_110106005000,116.390375,39.797593
533,南苑街道_110106005000,116.390959,39.797596
534,南苑街道_110106005000,116.391543,39.797598
535,南苑街道_110106005000,116.392127,39.7976
536,南苑街道_110106005000,116.39271,39.79762
537,南苑街道_110106005000,116.393167,39.797534
538,南苑街道_110106005000,116.393197,39.797088
539,南苑街道_110106005000,116.393677,39.796831
540,南苑街道_110106005000,116.394156,39.796574
541,南苑街道_110106005000,116.394636,39.796318
542,南苑街道_110106005000,116.395116,39.796061
543,南苑街道_110106005000,116.395596,39.795804
544,南苑街道_110106005000,116.396076,39.795548
545,南苑街道_110106005000,116.396556,39.795291
546,南苑街道_110106005000,116.397036,39.795034
547,南苑街道_110106005000,116.3976,39.795006
548,南苑街道_110106005000,116.398183,39.795029
549,南苑街道_110106005000,116.398767,39.795052
550,南苑街道_110106005000,116.39935,39.795075
551,南苑街道_110106005000,116.399933,39.795099
552,南苑街道_110106005000,116.400516,39.795121
553,南苑街道_110106005000,116.401099,39.795144
554,南苑街道_110106005000,116.401634,39.795201
555,南苑街道_110106005000,116.402216,39.795243
556,南苑街道_110106005000,116.402729,39.79521
557,南苑街道_110106005000,116.403312,39.795232
558,南苑街道_110106005000,116.403896,39.795255
559,南苑街道_110106005000,116.404335,39.795318
560,南苑街道_110106005000,116.404864,39.795421
561,南苑街道_110106005000,116.405448,39.795429
562,南苑街道_110106005000,116.406031,39.795446
563,南苑街道_110106005000,116.406615,39.795463
564,南苑街道_110106005000,116.407198,39.795483
565,南苑街道_110106005000,116.407782,39.795506
566,南苑街道_110106005000,116.408365,39.795531
567,南苑街道_110106005000,116.408948,39.795548
568,南苑街道_110106005000,116.409476,39.795519
569,南苑街道_110106005000,116.410008,39.795493
570,南苑街道_110106005000,116.410591,39.795514
571,南苑街道_110106005000,116.411165,39.795506
572,南苑街道_110106005000,116.411746,39.795536
573,南苑街道_110106005000,116.412305,39.795536
574,南苑街道_110106005000,116.412403,39.795092
575,南苑街道_110106005000,116.412502,39.794648
576,南苑街道_110106005000,116.412601,39.794204
577,南苑街道_110106005000,116.4127,39.79376
578,南苑街道_110106005000,116.412799,39.793316
579,南苑街道_110106005000,116.412898,39.792872
580,南苑街道_110106005000,116.413003,39.792484
581,南苑街道_110106005000,116.413017,39.792122
582,南苑街道_110106005000,116.41315,39.791716
583,南苑街道_110106005000,116.41324,39.791271
584,南苑街道_110106005000,116.413314,39.790824
585,南苑街道_110106005000,116.41337,39.790375
586,南苑街道_110106005000,116.413425,39.789927
587,南苑街道_110106005000,116.413477,39.789478
588,南苑街道_110106005000,116.413537,39.78903
589,南苑街道_110106005000,116.413595,39.788582
590,南苑街道_110106005000,116.413641,39.788133
591,南苑街道_110106005000,116.413682,39.787683
592,南苑街道_110106005000,116.413907,39.787302
593,南苑街道_110106005000,116.413687,39.786913
594,南苑街道_110106005000,116.413682,39.786463
595,南苑街道_110106005000,116.41323,39.786352
596,南苑街道_110106005000,116.412647,39.786343
597,南苑街道_110106005000,116.412063,39.786339
