ID,Area,Longitude,Latitude
465,庞各庄镇_110115108000,116.222039,39.641199
466,庞各庄镇_110115108000,116.221979,39.59719
467,庞各庄镇_110115108000,116.222013,39.596741
468,庞各庄镇_110115108000,116.222047,39.596291
469,庞各庄镇_110115108000,116.22207,39.595971
470,庞各庄镇_110115108000,116.222468,39.595644
471,庞各庄镇_110115108000,116.222701,39.595235
472,庞各庄镇_110115108000,116.221864,39.619039
473,庞各庄镇_110115108000,116.222444,39.619079
474,庞各庄镇_110115108000,116.223023,39.619119
475,庞各庄镇_110115108000,116.223602,39.61916
476,庞各庄镇_110115108000,116.224182,39.619199
477,庞各庄镇_110115108000,116.224761,39.619241
478,庞各庄镇_110115108000,116.225341,39.619282
479,庞各庄镇_110115108000,116.22592,39.619323
480,庞各庄镇_110115108000,116.2265,39.619364
481,庞各庄镇_110115108000,116.227076,39.619421
482,庞各庄镇_110115108000,116.221886,39.634494
483,庞各庄镇_110115108000,116.222787,39.636113
484,庞各庄镇_110115108000,116.222556,39.635699
485,庞各庄镇_110115108000,116.222326,39.635286
486,庞各庄镇_110115108000,116.222096,39.634872
487,庞各庄镇_110115108000,116.222559,39.574678
488,庞各庄镇_110115108000,116.22312,39.574795
489,庞各庄镇_110115108000,116.223696,39.574861
490,庞各庄镇_110115108000,116.224271,39.574926
491,庞各庄镇_110115108000,116.224846,39.574992
492,庞各庄镇_110115108000,116.225423,39.575045
493,庞各庄镇_110115108000,116.226003,39.575091
494,庞各庄镇_110115108000,116.222923,39.573161
495,庞各庄镇_110115108000,116.22277,39.573595
496,庞各庄镇_110115108000,116.222617,39.57403
497,庞各庄镇_110115108000,116.222522,39.574471
498,庞各庄镇_110115108000,116.22214,39.641249
499,庞各庄镇_110115108000,116.226765,39.641209
500,庞各庄镇_110115108000,116.226191,39.641259
501,庞各庄镇_110115108000,116.22561,39.641224
502,庞各庄镇_110115108000,116.225029,39.641237
503,庞各庄镇_110115108000,116.224447,39.641249
504,庞各庄镇_110115108000,116.223865,39.64126
505,庞各庄镇_110115108000,116.223283,39.641271
506,庞各庄镇_110115108000,116.222701,39.641281
507,庞各庄镇_110115108000,116.222923,39.573161
508,庞各庄镇_110115108000,116.223255,39.572792
509,庞各庄镇_110115108000,116.223714,39.572529
510,庞各庄镇_110115108000,116.224212,39.572297
511,庞各庄镇_110115108000,116.224711,39.572066
512,庞各庄镇_110115108000,116.22521,39.571834
513,庞各庄镇_110115108000,116.222721,39.595116
514,庞各庄镇_110115108000,116.222733,39.595026
515,庞各庄镇_110115108000,116.222906,39.593747
516,庞各庄镇_110115108000,116.222847,39.594195
517,庞各庄镇_110115108000,116.222788,39.594642
518,庞各庄镇_110115108000,116.222925,39.593735
519,庞各庄镇_110115108000,116.222925,39.593735
520,庞各庄镇_110115108000,116.223504,39.593778
521,庞各庄镇_110115108000,116.224084,39.593813
522,庞各庄镇_110115108000,116.224653,39.593908
523,庞各庄镇_110115108000,116.222925,39.593735
524,庞各庄镇_110115108000,116.222981,39.593286
525,庞各庄镇_110115108000,116.223043,39.592838
526,庞各庄镇_110115108000,116.223104,39.592391
527,庞各庄镇_110115108000,116.223166,39.591943
528,庞各庄镇_110115108000,116.223226,39.591495
529,庞各庄镇_110115108000,116.223286,39.591047
530,庞各庄镇_110115108000,116.223345,39.590599
531,庞各庄镇_110115108000,116.223404,39.590151
532,庞各庄镇_110115108000,116.22346,39.589702
533,庞各庄镇_110115108000,116.223516,39.589254
534,庞各庄镇_110115108000,116.223572,39.588806
535,庞各庄镇_110115108000,116.223628,39.588357
536,庞各庄镇_110115108000,116.223698,39.58791
537,庞各庄镇_110115108000,116.22425,39.600148
538,庞各庄镇_110115108000,116.223696,39.600281
539,庞各庄镇_110115108000,116.222787,39.636113
540,庞各庄镇_110115108000,116.223103,39.63649
541,庞各庄镇_110115108000,116.223464,39.636843
542,庞各庄镇_110115108000,116.223845,39.637183
543,庞各庄镇_110115108000,116.224178,39.637552
544,庞各庄镇_110115108000,116.224511,39.637921
545,庞各庄镇_110115108000,116.224845,39.63829
546,庞各庄镇_110115108000,116.225173,39.638662
547,庞各庄镇_110115108000,116.225497,39.639035
548,庞各庄镇_110115108000,116.225821,39.639409
549,庞各庄镇_110115108000,116.226145,39.639783
550,庞各庄镇_110115108000,116.226469,39.640156
551,庞各庄镇_110115108000,116.226793,39.64053
552,庞各庄镇_110115108000,116.226993,39.64095
553,庞各庄镇_110115108000,116.223602,39.630753
554,庞各庄镇_110115108000,116.22302,39.630734
555,庞各庄镇_110115108000,116.223723,39.620964
