ID,Area,Longitude,Latitude
602,石园街道_110113010000,116.674451,40.10236
603,石园街道_110113010000,116.673865,40.102357
604,石园街道_110113010000,116.673278,40.102353
605,石园街道_110113010000,116.672691,40.102349
606,石园街道_110113010000,116.672105,40.102345
607,石园街道_110113010000,116.671518,40.102341
608,石园街道_110113010000,116.670932,40.102338
609,石园街道_110113010000,116.670345,40.102334
610,石园街道_110113010000,116.669758,40.10233
611,石园街道_110113010000,116.669172,40.102326
612,石园街道_110113010000,116.668585,40.102322
613,石园街道_110113010000,116.668002,40.102325
614,石园街道_110113010000,116.667417,40.102356
615,石园街道_110113010000,116.666831,40.102387
616,石园街道_110113010000,116.666246,40.102417
617,石园街道_110113010000,116.665661,40.102448
618,石园街道_110113010000,116.665076,40.102479
619,石园街道_110113010000,116.66449,40.10251
620,石园街道_110113010000,116.663906,40.10254
621,石园街道_110113010000,116.663322,40.102571
622,石园街道_110113010000,116.662737,40.102602
623,石园街道_110113010000,116.662152,40.102632
624,石园街道_110113010000,116.661566,40.102663
625,石园街道_110113010000,116.660981,40.102694
626,石园街道_110113010000,116.660396,40.102724
627,石园街道_110113010000,116.659811,40.102755
628,石园街道_110113010000,116.659225,40.102785
629,石园街道_110113010000,116.65864,40.102816
630,石园街道_110113010000,116.658055,40.102847
631,石园街道_110113010000,116.65747,40.102877
