﻿ID,Area,Longitude,Latitude,mc_x,mc_y
266,光明街道_110113002000,116.655017,40.133036,12987494,4858549
267,光明街道_110113002000,116.655356,40.133399,12987532,4858601
268,光明街道_110113002000,116.655017,40.133036,12987494,4858549
269,光明街道_110113002000,116.655155,40.132598,12987510,4858485
270,光明街道_110113002000,116.655121,40.124189,12987507,4857266
271,光明街道_110113002000,116.655121,40.124189,12987507,4857266
272,光明街道_110113002000,116.655151,40.123739,12987510,4857200
273,光明街道_110113002000,116.656085,40.122885,12987615,4857074
274,光明街道_110113002000,116.655624,40.123164,12987563,4857116
275,光明街道_110113002000,116.655181,40.123459,12987513,4857160
276,光明街道_110113002000,116.655231,40.132354,12987518,4858449
277,光明街道_110113002000,116.656289,40.138805,12987637,4859382
278,光明街道_110113002000,116.655989,40.139191,12987603,4859439
279,光明街道_110113002000,116.655638,40.139552,12987563,4859492
280,光明街道_110113002000,116.655375,40.124296,12987535,4857281
281,光明街道_110113002000,116.655375,40.124296,12987535,4857281
282,光明街道_110113002000,116.655356,40.13729,12987532,4859165
283,光明街道_110113002000,116.655894,40.137471,12987592,4859190
284,光明街道_110113002000,116.655422,40.124344,12987540,4857287
285,光明街道_110113002000,116.656003,40.124409,12987606,4857296
286,光明街道_110113002000,116.656583,40.124475,12987671,4857304
287,光明街道_110113002000,116.658179,40.125452,12987850,4857442
288,光明街道_110113002000,116.657613,40.125333,12987786,4857426
289,光明街道_110113002000,116.657047,40.125214,12987723,4857410
290,光明街道_110113002000,116.656489,40.125076,12987660,4857391
291,光明街道_110113002000,116.656,40.124831,12987605,4857357
292,光明街道_110113002000,116.65559,40.124509,12987559,4857311
293,光明街道_110113002000,116.655403,40.132327,12987538,4858445
294,光明街道_110113002000,116.655444,40.134576,12987542,4858771
295,光明街道_110113002000,116.655514,40.124263,12987551,4857275
296,光明街道_110113002000,116.656094,40.124328,12987616,4857284
297,光明街道_110113002000,116.656675,40.124394,12987681,4857292
298,光明街道_110113002000,116.655514,40.124263,12987551,4857275
299,光明街道_110113002000,116.655488,40.13349,12987547,4858613
300,光明街道_110113002000,116.655911,40.133802,12987595,4858658
301,光明街道_110113002000,116.656129,40.133966,12987619,4858681
302,光明街道_110113002000,116.655774,40.134324,12987579,4858734
303,光明街道_110113002000,116.655684,40.130111,12987569,4858123
304,光明街道_110113002000,116.656264,40.130176,12987635,4858131
305,光明街道_110113002000,116.655695,40.1323,12987570,4858440
306,光明街道_110113002000,116.655752,40.124199,12987578,4857266
307,光明街道_110113002000,116.656332,40.124264,12987643,4857274
308,光明街道_110113002000,116.656913,40.12433,12987708,4857282
309,光明街道_110113002000,116.655969,40.124132,12987602,4857255
310,光明街道_110113002000,116.656741,40.132241,12987688,4858430
311,光明街道_110113002000,116.656165,40.13231,12987623,4858441
312,光明街道_110113002000,116.655969,40.124132,12987602,4857255
313,光明街道_110113002000,116.656549,40.124198,12987667,4857264
314,光明街道_110113002000,116.656165,40.124063,12987624,4857245
315,光明街道_110113002000,116.656334,40.138701,12987642,4859367
316,光明街道_110113002000,116.656134,40.138278,12987619,4859306
317,光明街道_110113002000,116.656011,40.137838,12987605,4859243
318,光明街道_110113002000,116.655918,40.137479,12987595,4859191
319,光明街道_110113002000,116.656165,40.124063,12987624,4857245
320,光明街道_110113002000,116.656745,40.124129,12987689,4857253
321,光明街道_110113002000,116.656165,40.124063,12987624,4857245
322,光明街道_110113002000,116.657023,40.133993,12987719,4858683
323,光明街道_110113002000,116.656439,40.133949,12987654,4858678
324,光明街道_110113002000,116.65633,40.121776,12987643,4856913
325,光明街道_110113002000,116.656872,40.121941,12987703,4856936
326,光明街道_110113002000,116.657455,40.121989,12987769,4856941
327,光明街道_110113002000,116.65802,40.1221,12987832,4856956
328,光明街道_110113002000,116.65633,40.121776,12987643,4856913
329,光明街道_110113002000,116.6572,40.137958,12987739,4859258
330,光明街道_110113002000,116.656753,40.137665,12987689,4859216
331,光明街道_110113002000,116.656306,40.137373,12987639,4859175
332,光明街道_110113002000,116.656269,40.137349,12987634,4859171
333,光明街道_110113002000,116.65634,40.123992,12987644,4857234
334,光明街道_110113002000,116.65692,40.124057,12987709,4857242
335,光明街道_110113002000,116.657188,40.120627,12987739,4856745
336,光明街道_110113002000,116.656877,40.121004,12987704,4856800
337,光明街道_110113002000,116.656492,40.121344,12987661,4856850
338,光明街道_110113002000,116.656334,40.138701,12987642,4859367
339,光明街道_110113002000,116.656334,40.138701,12987642,4859367
340,光明街道_110113002000,116.656914,40.138634,12987707,4859356
