﻿ID,Area,Longitude,Latitude,mc_x,mc_y
305,军庄镇_110109104000,116.086836,39.995794,12924312,4838635
306,军庄镇_110109104000,116.086076,39.99511,12924227,4838536
307,军庄镇_110109104000,116.086387,39.994731,12924262,4838481
308,军庄镇_110109104000,116.085932,40.006263,12924210,4840151
309,军庄镇_110109104000,116.085938,40.006247,12924211,4840148
310,军庄镇_110109104000,116.086132,40.005823,12924233,4840087
311,军庄镇_110109104000,116.086129,39.992404,12924233,4838145
312,军庄镇_110109104000,116.086465,39.992773,12924270,4838198
313,军庄镇_110109104000,116.086051,40.001249,12924224,4839425
314,军庄镇_110109104000,116.086099,39.998028,12924229,4838959
315,军庄镇_110109104000,116.086489,39.998363,12924273,4839007
316,军庄镇_110109104000,116.086451,39.997346,12924269,4838860
317,军庄镇_110109104000,116.086215,39.997757,12924242,4838919
318,军庄镇_110109104000,116.086864,40.00375,12924314,4839786
319,军庄镇_110109104000,116.086279,40.003729,12924249,4839784
320,军庄镇_110109104000,116.08636,39.992919,12924259,4838219
321,军庄镇_110109104000,116.086204,40.005579,12924241,4840051
322,军庄镇_110109104000,116.086677,40.005318,12924294,4840013
323,军庄镇_110109104000,116.086983,40.004937,12924328,4839958
324,军庄镇_110109104000,116.087258,40.00454,12924358,4839900
325,军庄镇_110109104000,116.086325,39.996761,12924255,4838775
326,军庄镇_110109104000,116.086447,39.997202,12924268,4838839
327,军庄镇_110109104000,116.08695,39.995902,12924324,4838650
328,军庄镇_110109104000,116.086697,39.996307,12924296,4838709
329,军庄镇_110109104000,116.086387,39.996689,12924262,4838765
330,军庄镇_110109104000,116.086473,39.997296,12924271,4838852
331,军庄镇_110109104000,116.086473,39.997296,12924271,4838852
332,军庄镇_110109104000,116.087051,39.997371,12924336,4838863
333,军庄镇_110109104000,116.087629,39.997443,12924400,4838873
334,军庄镇_110109104000,116.086729,39.992863,12924300,4838211
335,军庄镇_110109104000,116.086656,39.989411,12924292,4837711
336,军庄镇_110109104000,116.086631,39.999647,12924289,4839193
337,军庄镇_110109104000,116.086721,39.998549,12924299,4839034
338,军庄镇_110109104000,116.086541,39.998978,12924279,4839096
339,军庄镇_110109104000,116.086496,39.999419,12924274,4839160
340,军庄镇_110109104000,116.086281,40.018432,12924248,4841912
341,军庄镇_110109104000,116.087375,39.989603,12924372,4837738
342,军庄镇_110109104000,116.086792,39.989565,12924307,4837733
343,军庄镇_110109104000,116.086742,39.989899,12924301,4837782
344,军庄镇_110109104000,116.086726,39.989485,12924299,4837722
345,军庄镇_110109104000,116.086699,39.991239,12924296,4837976
346,军庄镇_110109104000,116.086868,39.991668,12924315,4838037
347,军庄镇_110109104000,116.086702,39.991051,12924297,4837948
348,军庄镇_110109104000,116.0875,39.990354,12924386,4837847
349,军庄镇_110109104000,116.087115,39.990693,12924343,4837896
350,军庄镇_110109104000,116.086728,39.99103,12924300,4837945
351,军庄镇_110109104000,116.0875,39.990354,12924386,4837847
352,军庄镇_110109104000,116.087039,39.990076,12924334,4837807
353,军庄镇_110109104000,116.086631,39.999647,12924289,4839193
354,军庄镇_110109104000,116.087211,39.999613,12924353,4839187
355,军庄镇_110109104000,116.086729,39.992863,12924300,4838211
356,军庄镇_110109104000,116.087171,39.993159,12924349,4838253
357,军庄镇_110109104000,116.086729,39.992863,12924300,4838211
358,军庄镇_110109104000,116.08686,39.992424,12924314,4838147
359,军庄镇_110109104000,116.086885,39.991976,12924317,4838082
360,军庄镇_110109104000,116.086415,40.020361,12924263,4842191
361,军庄镇_110109104000,116.086443,40.02081,12924266,4842256
362,军庄镇_110109104000,116.086721,39.998549,12924299,4839034
363,军庄镇_110109104000,116.087292,39.998631,12924363,4839045
364,军庄镇_110109104000,116.086816,39.993664,12924310,4838326
365,军庄镇_110109104000,116.087267,39.993376,12924360,4838284
366,军庄镇_110109104000,116.086938,39.987157,12924323,4837385
367,军庄镇_110109104000,116.087126,39.987583,12924344,4837446
368,军庄镇_110109104000,116.08712,39.986945,12924343,4837354
369,军庄镇_110109104000,116.086612,40.018609,12924285,4841937
370,军庄镇_110109104000,116.087182,40.018528,12924349,4841925
371,军庄镇_110109104000,116.087732,40.018374,12924410,4841902
372,军庄镇_110109104000,116.088287,40.01823,12924472,4841881
373,军庄镇_110109104000,116.088832,40.018067,12924533,4841857
374,军庄镇_110109104000,116.089394,40.017939,12924595,4841838
375,军庄镇_110109104000,116.08695,39.995902,12924324,4838650
376,军庄镇_110109104000,116.087356,39.995581,12924370,4838603
377,军庄镇_110109104000,116.087457,40.003198,12924381,4839706
378,军庄镇_110109104000,116.087081,40.003543,12924339,4839756
379,军庄镇_110109104000,116.086865,40.003752,12924315,4839786
380,军庄镇_110109104000,116.087168,40.004137,12924348,4839842
381,军庄镇_110109104000,116.088499,39.986441,12924497,4837280
382,军庄镇_110109104000,116.087965,39.986626,12924438,4837307
383,军庄镇_110109104000,116.087437,39.986821,12924379,4837335
384,军庄镇_110109104000,116.087281,39.999594,12924361,4839184
385,军庄镇_110109104000,116.087417,39.999156,12924376,4839121
386,军庄镇_110109104000,116.087448,39.993332,12924380,4838278
387,军庄镇_110109104000,116.08852,39.994664,12924500,4838470
388,军庄镇_110109104000,116.088246,39.994267,12924469,4838413
389,军庄镇_110109104000,116.087865,39.993926,12924427,4838364
390,军庄镇_110109104000,116.087559,39.993543,12924392,4838308
391,军庄镇_110109104000,116.088955,39.990857,12924548,4837919
392,军庄镇_110109104000,116.088862,39.991301,12924538,4837983
393,军庄镇_110109104000,116.088743,39.991741,12924525,4838047
394,军庄镇_110109104000,116.088611,39.99218,12924510,4838110
395,军庄镇_110109104000,116.088459,39.992614,12924493,4838173
396,军庄镇_110109104000,116.088118,39.992976,12924455,4838226
397,军庄镇_110109104000,116.087651,39.993246,12924403,4838265
398,军庄镇_110109104000,116.0875,39.990354,12924386,4837847
399,军庄镇_110109104000,116.088268,39.994805,12924472,4838490
400,军庄镇_110109104000,116.087854,39.995124,12924425,4838537
401,军庄镇_110109104000,116.088053,39.990118,12924448,4837812
402,军庄镇_110109104000,116.08751,39.998717,12924387,4839057
403,军庄镇_110109104000,116.088802,40.001416,12924531,4839447
404,军庄镇_110109104000,116.0885,40.001801,12924497,4839503
405,军庄镇_110109104000,116.088201,40.002188,12924464,4839559
406,军庄镇_110109104000,116.087918,40.002582,12924432,4839616
407,军庄镇_110109104000,116.087628,40.002973,12924400,4839673
408,军庄镇_110109104000,116.087665,39.997449,12924404,4838874
409,军庄镇_110109104000,116.088218,39.997597,12924466,4838895
410,军庄镇_110109104000,116.08877,39.997745,12924527,4838916
411,军庄镇_110109104000,116.088053,39.990118,12924448,4837812
412,军庄镇_110109104000,116.088635,39.990171,12924512,4837820
413,军庄镇_110109104000,116.088268,39.994805,12924472,4838490
414,军庄镇_110109104000,116.088488,39.986407,12924496,4837275
415,军庄镇_110109104000,116.088352,39.98597,12924481,4837212
416,军庄镇_110109104000,116.088282,39.985523,12924473,4837147
417,军庄镇_110109104000,116.088367,39.985079,12924482,4837083
418,军庄镇_110109104000,116.088488,39.986407,12924496,4837275
419,军庄镇_110109104000,116.088987,39.985714,12924552,4837174
420,军庄镇_110109104000,116.088704,39.986109,12924520,4837232
421,军庄镇_110109104000,116.088747,39.986524,12924525,4837292
422,军庄镇_110109104000,116.088339,40.005004,12924479,4839967
423,军庄镇_110109104000,116.088486,40.005439,12924495,4840029
424,军庄镇_110109104000,116.089316,39.995011,12924588,4838520
425,军庄镇_110109104000,116.088795,39.994807,12924530,4838490
426,军庄镇_110109104000,116.0887,39.987433,12924520,4837423
427,军庄镇_110109104000,116.088945,39.987024,12924547,4837364
428,军庄镇_110109104000,116.088747,39.986524,12924525,4837292
429,军庄镇_110109104000,116.088975,39.986939,12924550,4837352
430,军庄镇_110109104000,116.088747,39.986524,12924525,4837292
431,军庄镇_110109104000,116.089283,39.986343,12924585,4837265
432,军庄镇_110109104000,116.088794,39.990186,12924530,4837822
433,军庄镇_110109104000,116.088967,39.990613,12924549,4837883
434,军庄镇_110109104000,116.088794,39.990186,12924530,4837822
435,军庄镇_110109104000,116.089093,39.989802,12924564,4837766
436,军庄镇_110109104000,116.089191,39.989359,12924574,4837702
437,军庄镇_110109104000,116.089257,39.988912,12924582,4837637
438,军庄镇_110109104000,116.089278,39.988464,12924584,4837572
439,军庄镇_110109104000,116.089327,39.988015,12924590,4837507
440,军庄镇_110109104000,116.088727,40.000373,12924523,4839296
441,军庄镇_110109104000,116.088922,39.999952,12924544,4839235
442,军庄镇_110109104000,116.089303,39.999612,12924587,4839186
443,军庄镇_110109104000,116.088987,39.98696,12924552,4837355
444,军庄镇_110109104000,116.089137,39.999121,12924568,4839115
445,军庄镇_110109104000,116.088937,39.9987,12924546,4839054
