ID,Area,Longitude,Latitude
534,史各庄街道_110114013000,116.271852,40.097496
535,史各庄街道_110114013000,116.272622,40.092357
536,史各庄街道_110114013000,116.272093,40.092169
537,史各庄街道_110114013000,116.27249,40.108431
538,史各庄街道_110114013000,116.271942,40.108591
539,史各庄街道_110114013000,116.272843,40.094745
540,史各庄街道_110114013000,116.272264,40.094697
541,史各庄街道_110114013000,116.2729,40.096164
542,史各庄街道_110114013000,116.272504,40.096494
543,史各庄街道_110114013000,116.27249,40.108431
544,史各庄街道_110114013000,116.272175,40.108051
545,史各庄街道_110114013000,116.272461,40.086121
546,史各庄街道_110114013000,116.272603,40.086558
547,史各庄街道_110114013000,116.277967,40.082633
548,史各庄街道_110114013000,116.277587,40.082975
549,史各庄街道_110114013000,116.277125,40.083251
550,史各庄街道_110114013000,116.27666,40.083526
551,史各庄街道_110114013000,116.276205,40.08381
552,史各庄街道_110114013000,116.275753,40.084097
553,史各庄街道_110114013000,116.2753,40.084383
554,史各庄街道_110114013000,116.274839,40.084661
555,史各庄街道_110114013000,116.274384,40.084945
556,史各庄街道_110114013000,116.273929,40.085229
557,史各庄街道_110114013000,116.273474,40.085513
558,史各庄街道_110114013000,116.273019,40.085797
559,史各庄街道_110114013000,116.272551,40.086069
560,史各庄街道_110114013000,116.272594,40.108436
561,史各庄街道_110114013000,116.27293,40.108738
562,史各庄街道_110114013000,116.277959,40.096899
563,史各庄街道_110114013000,116.277922,40.097345
564,史各庄街道_110114013000,116.277768,40.09778
565,史各庄街道_110114013000,116.277626,40.098216
566,史各庄街道_110114013000,116.277503,40.098656
567,史各庄街道_110114013000,116.277379,40.099096
568,史各庄街道_110114013000,116.277256,40.099536
569,史各庄街道_110114013000,116.277132,40.099977
570,史各庄街道_110114013000,116.276878,40.100381
571,史各庄街道_110114013000,116.27658,40.100767
572,史各庄街道_110114013000,116.276302,40.101162
573,史各庄街道_110114013000,116.276053,40.101569
574,史各庄街道_110114013000,116.275832,40.101986
575,史各庄街道_110114013000,116.275614,40.102404
576,史各庄街道_110114013000,116.275412,40.102826
577,史各庄街道_110114013000,116.275211,40.103248
578,史各庄街道_110114013000,116.275009,40.103671
579,史各庄街道_110114013000,116.274808,40.104093
