ID,Area,Longitude,Latitude
454,陶然亭街道_110102016000,116.378734,39.873051
455,陶然亭街道_110102016000,116.378719,39.872602
456,陶然亭街道_110102016000,116.378984,39.873344
457,陶然亭街道_110102016000,116.378864,39.881977
458,陶然亭街道_110102016000,116.379449,39.881979
459,陶然亭街道_110102016000,116.380034,39.881982
460,陶然亭街道_110102016000,116.380619,39.881985
461,陶然亭街道_110102016000,116.381139,39.881942
462,陶然亭街道_110102016000,116.381155,39.881492
463,陶然亭街道_110102016000,116.38117,39.881042
464,陶然亭街道_110102016000,116.381186,39.880591
465,陶然亭街道_110102016000,116.381201,39.880141
466,陶然亭街道_110102016000,116.381217,39.879691
467,陶然亭街道_110102016000,116.381224,39.87924
468,陶然亭街道_110102016000,116.381234,39.87879
469,陶然亭街道_110102016000,116.381245,39.878339
470,陶然亭街道_110102016000,116.381247,39.877889
471,陶然亭街道_110102016000,116.381257,39.877439
472,陶然亭街道_110102016000,116.381271,39.876988
473,陶然亭街道_110102016000,116.381287,39.876538
474,陶然亭街道_110102016000,116.381304,39.876088
475,陶然亭街道_110102016000,116.381325,39.875637
476,陶然亭街道_110102016000,116.38135,39.875187
477,陶然亭街道_110102016000,116.381376,39.874737
478,陶然亭街道_110102016000,116.381396,39.874287
479,陶然亭街道_110102016000,116.381416,39.873837
480,陶然亭街道_110102016000,116.381436,39.873387
481,陶然亭街道_110102016000,116.381465,39.872937
482,陶然亭街道_110102016000,116.381497,39.872487
483,陶然亭街道_110102016000,116.381525,39.872037
484,陶然亭街道_110102016000,116.381548,39.871587
485,陶然亭街道_110102016000,116.381567,39.871137
486,陶然亭街道_110102016000,116.381594,39.870687
487,陶然亭街道_110102016000,116.381598,39.870241
488,陶然亭街道_110102016000,116.381015,39.870207
489,陶然亭街道_110102016000,116.380432,39.870172
490,陶然亭街道_110102016000,116.379849,39.870138
491,陶然亭街道_110102016000,116.379266,39.870104
492,陶然亭街道_110102016000,116.378683,39.870069
493,陶然亭街道_110102016000,116.378101,39.870035
494,陶然亭街道_110102016000,116.37752,39.869987
495,陶然亭街道_110102016000,116.376939,39.869934
496,陶然亭街道_110102016000,116.376359,39.869881
497,陶然亭街道_110102016000,116.375777,39.869838
498,陶然亭街道_110102016000,116.375194,39.8698
499,陶然亭街道_110102016000,116.374612,39.869759
500,陶然亭街道_110102016000,116.37403,39.869717
501,陶然亭街道_110102016000,116.373448,39.869675
502,陶然亭街道_110102016000,116.372866,39.869633
503,陶然亭街道_110102016000,116.372284,39.869591
504,陶然亭街道_110102016000,116.371702,39.869549
505,陶然亭街道_110102016000,116.37112,39.869507
506,陶然亭街道_110102016000,116.370538,39.869465
507,陶然亭街道_110102016000,116.369955,39.869422
508,陶然亭街道_110102016000,116.369373,39.86938
509,陶然亭街道_110102016000,116.368791,39.869338
510,陶然亭街道_110102016000,116.368209,39.869296
511,陶然亭街道_110102016000,116.368126,39.869676
512,陶然亭街道_110102016000,116.368126,39.870127
513,陶然亭街道_110102016000,116.368128,39.870577
514,陶然亭街道_110102016000,116.368133,39.871028
515,陶然亭街道_110102016000,116.368138,39.871478
516,陶然亭街道_110102016000,116.368149,39.871929
517,陶然亭街道_110102016000,116.368162,39.872379
518,陶然亭街道_110102016000,116.368158,39.872829
519,陶然亭街道_110102016000,116.368148,39.87328
520,陶然亭街道_110102016000,116.36815,39.87373
521,陶然亭街道_110102016000,116.368152,39.874181
522,陶然亭街道_110102016000,116.368155,39.874631
523,陶然亭街道_110102016000,116.368156,39.875082
524,陶然亭街道_110102016000,116.368156,39.875532
525,陶然亭街道_110102016000,116.368156,39.875983
526,陶然亭街道_110102016000,116.368158,39.876432
527,陶然亭街道_110102016000,116.368161,39.876883
528,陶然亭街道_110102016000,116.368164,39.877333
529,陶然亭街道_110102016000,116.368167,39.877784
530,陶然亭街道_110102016000,116.368169,39.878234
531,陶然亭街道_110102016000,116.368172,39.878685
532,陶然亭街道_110102016000,116.368175,39.879135
533,陶然亭街道_110102016000,116.368178,39.879586
534,陶然亭街道_110102016000,116.368181,39.880036
535,陶然亭街道_110102016000,116.368183,39.880487
536,陶然亭街道_110102016000,116.368186,39.880937
537,陶然亭街道_110102016000,116.368191,39.881388
538,陶然亭街道_110102016000,116.3682,39.881838
539,陶然亭街道_110102016000,116.368203,39.882289
540,陶然亭街道_110102016000,116.368205,39.882739
541,陶然亭街道_110102016000,116.368207,39.88319
542,陶然亭街道_110102016000,116.368209,39.88364
543,陶然亭街道_110102016000,116.368211,39.884091
544,陶然亭街道_110102016000,116.368212,39.884539
545,陶然亭街道_110102016000,116.368216,39.884989
546,陶然亭街道_110102016000,116.368218,39.88544
547,陶然亭街道_110102016000,116.368218,39.88589
548,陶然亭街道_110102016000,116.368219,39.886341
549,陶然亭街道_110102016000,116.368219,39.886791
550,陶然亭街道_110102016000,116.36822,39.887242
551,陶然亭街道_110102016000,116.36822,39.887692
552,陶然亭街道_110102016000,116.36858,39.887901
553,陶然亭街道_110102016000,116.369165,39.88791
554,陶然亭街道_110102016000,116.369749,39.887918
555,陶然亭街道_110102016000,116.370334,39.887919
